secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2023-01-16 09:59:00+00:00,153.7,153.7,153.7,153.7,121,1859770,
GMKN,TQBR,1m,2023-01-16 10:00:00+00:00,153.68,153.92,153.58,153.86,595,9147842,
GMKN,TQBR,1m,2023-01-16 10:01:00+00:00,153.86,153.86,153.7,153.82,219,3367844,
GMKN,TQBR,1m,2023-01-16 10:02:00+00:00,153.84,153.9,153.72,153.9,430,6615430,
GMKN,TQBR,1m,2023-01-16 10:03:00+00:00,153.88,153.88,153.7,153.7,189,2906552,
GMKN,TQBR,1m,2023-01-16 10:04:00+00:00,153.7,153.72,153.7,153.7,40,614826,
GMKN,TQBR,1m,2023-01-16 10:05:00+00:00,153.72,153.72,153.5,153.64,466,7156900,
GMKN,TQBR,1m,2023-01-16 10:06:00+00:00,153.64,153.68,153.48,153.56,259,3976866,
GMKN,TQBR,1m,2023-01-16 10:07:00+00:00,153.56,153.7,153.54,153.62,249,3824328,
GMKN,TQBR,1m,2023-01-16 10:08:00+00:00,153.58,153.62,153.52,153.58,74,1136344,
GMKN,TQBR,1m,2023-01-16 10:09:00+00:00,153.6,153.6,153.5,153.56,95,1458892,
GMKN,TQBR,1m,2023-01-16 10:10:00+00:00,153.56,153.56,153.4,153.4,313,4803704,
GMKN,TQBR,1m,2023-01-16 10:11:00+00:00,153.48,153.62,153.44,153.62,983,15098170,
GMKN,TQBR,1m,2023-01-16 10:12:00+00:00,153.62,153.62,153.56,153.6,207,3179580,
GMKN,TQBR,1m,2023-01-16 10:13:00+00:00,153.62,153.7,153.6,153.7,158,2427904,
GMKN,TQBR,1m,2023-01-16 10:14:00+00:00,153.68,153.7,153.66,153.68,121,1859718,
GMKN,TQBR,1m,2023-01-16 10:15:00+00:00,153.68,153.7,153.66,153.7,130,1997878,
GMKN,TQBR,1m,2023-01-16 10:16:00+00:00,153.7,153.7,153.66,153.68,137,2105362,
GMKN,TQBR,1m,2023-01-16 10:17:00+00:00,153.68,153.68,153.62,153.64,150,2304726,
GMKN,TQBR,1m,2023-01-16 10:18:00+00:00,153.64,153.66,153.6,153.62,82,1259718,
GMKN,TQBR,1m,2023-01-16 10:19:00+00:00,153.62,153.66,153.6,153.64,115,1766858,
GMKN,TQBR,1m,2023-01-16 10:20:00+00:00,153.66,153.66,153.6,153.66,97,1490380,
GMKN,TQBR,1m,2023-01-16 10:21:00+00:00,153.66,153.82,153.66,153.82,413,6347702,
GMKN,TQBR,1m,2023-01-16 10:22:00+00:00,153.8,153.8,153.64,153.64,212,3258856,
GMKN,TQBR,1m,2023-01-16 10:23:00+00:00,153.76,153.88,153.76,153.82,70,1076714,
GMKN,TQBR,1m,2023-01-16 10:24:00+00:00,153.82,153.9,153.8,153.82,59,907654,
GMKN,TQBR,1m,2023-01-16 10:25:00+00:00,153.86,153.88,153.72,153.72,95,1461276,
GMKN,TQBR,1m,2023-01-16 10:26:00+00:00,153.72,153.9,153.72,153.8,219,3369130,
GMKN,TQBR,1m,2023-01-16 10:27:00+00:00,153.8,153.8,153.68,153.78,106,1629840,
GMKN,TQBR,1m,2023-01-16 10:28:00+00:00,153.8,153.8,153.74,153.74,23,353674,
GMKN,TQBR,1m,2023-01-16 10:29:00+00:00,153.78,153.78,153.7,153.7,58,891716,
GMKN,TQBR,1m,2023-01-16 10:30:00+00:00,153.72,153.74,153.62,153.66,173,2658632,
GMKN,TQBR,1m,2023-01-16 10:31:00+00:00,153.62,153.66,153.62,153.66,82,1259822,
GMKN,TQBR,1m,2023-01-16 10:32:00+00:00,153.66,153.66,153.54,153.54,189,2902834,
GMKN,TQBR,1m,2023-01-16 10:33:00+00:00,153.6,153.6,153.54,153.6,42,644996,
GMKN,TQBR,1m,2023-01-16 10:34:00+00:00,153.56,153.66,153.54,153.58,79,1213322,
GMKN,TQBR,1m,2023-01-16 10:35:00+00:00,153.62,153.62,153.52,153.56,34,522174,
GMKN,TQBR,1m,2023-01-16 10:36:00+00:00,153.56,153.62,153.52,153.62,93,1427940,
GMKN,TQBR,1m,2023-01-16 10:37:00+00:00,153.58,153.64,153.52,153.56,151,2318838,
GMKN,TQBR,1m,2023-01-16 10:38:00+00:00,153.54,153.58,153.54,153.56,40,614190,
GMKN,TQBR,1m,2023-01-16 10:39:00+00:00,153.54,153.56,153.54,153.56,24,368526,
GMKN,TQBR,1m,2023-01-16 10:40:00+00:00,153.56,153.66,153.56,153.64,71,1090612,
GMKN,TQBR,1m,2023-01-16 10:41:00+00:00,153.66,153.74,153.66,153.72,151,2321288,
GMKN,TQBR,1m,2023-01-16 10:42:00+00:00,153.68,153.72,153.68,153.72,136,2090282,
GMKN,TQBR,1m,2023-01-16 10:43:00+00:00,153.74,153.78,153.7,153.78,41,630420,
GMKN,TQBR,1m,2023-01-16 10:44:00+00:00,153.78,153.8,153.76,153.76,168,2583700,
GMKN,TQBR,1m,2023-01-16 10:45:00+00:00,153.78,153.82,153.78,153.82,461,7090688,
GMKN,TQBR,1m,2023-01-16 10:46:00+00:00,153.8,153.82,153.8,153.82,40,615236,
GMKN,TQBR,1m,2023-01-16 10:47:00+00:00,153.8,153.84,153.8,153.84,171,2630124,
GMKN,TQBR,1m,2023-01-16 10:48:00+00:00,153.86,153.92,153.84,153.92,176,2707958,
GMKN,TQBR,1m,2023-01-16 10:49:00+00:00,153.9,153.98,153.8,153.92,405,6233348,
GMKN,TQBR,1m,2023-01-16 10:50:00+00:00,153.92,153.92,153.9,153.92,8,123126,
GMKN,TQBR,1m,2023-01-16 10:51:00+00:00,153.88,153.9,153.82,153.86,33,507750,
GMKN,TQBR,1m,2023-01-16 10:52:00+00:00,153.84,153.88,153.84,153.88,22,338462,
GMKN,TQBR,1m,2023-01-16 10:53:00+00:00,153.82,153.94,153.82,153.94,111,1708222,
GMKN,TQBR,1m,2023-01-16 10:54:00+00:00,153.94,153.94,153.88,153.92,103,1585464,
GMKN,TQBR,1m,2023-01-16 10:55:00+00:00,153.92,153.94,153.9,153.92,38,584886,
GMKN,TQBR,1m,2023-01-16 10:56:00+00:00,153.92,153.92,153.84,153.84,99,1523552,
GMKN,TQBR,1m,2023-01-16 10:57:00+00:00,153.9,153.9,153.84,153.88,37,569358,
GMKN,TQBR,1m,2023-01-16 10:58:00+00:00,153.84,153.88,153.84,153.86,8,123088,
GMKN,TQBR,1m,2023-01-16 10:59:00+00:00,153.88,153.88,153.82,153.82,68,1046126,
GMKN,TQBR,1m,2023-01-16 11:00:00+00:00,153.84,153.88,153.82,153.88,34,523066,
GMKN,TQBR,1m,2023-01-16 11:01:00+00:00,153.84,153.86,153.8,153.82,39,599936,
GMKN,TQBR,1m,2023-01-16 11:02:00+00:00,153.82,153.82,153.8,153.82,55,845978,
GMKN,TQBR,1m,2023-01-16 11:03:00+00:00,153.82,153.82,153.76,153.82,45,692086,
GMKN,TQBR,1m,2023-01-16 11:04:00+00:00,153.82,153.82,153.82,153.82,17,261494,
GMKN,TQBR,1m,2023-01-16 11:05:00+00:00,153.84,153.86,153.82,153.86,52,799954,
GMKN,TQBR,1m,2023-01-16 11:06:00+00:00,153.86,153.9,153.84,153.9,37,569338,
GMKN,TQBR,1m,2023-01-16 11:07:00+00:00,153.9,153.9,153.84,153.88,28,430806,
GMKN,TQBR,1m,2023-01-16 11:08:00+00:00,153.84,153.88,153.84,153.88,14,215392,
GMKN,TQBR,1m,2023-01-16 11:09:00+00:00,153.88,153.9,153.84,153.86,47,723202,
GMKN,TQBR,1m,2023-01-16 11:10:00+00:00,153.9,153.92,153.84,153.92,154,2369876,
GMKN,TQBR,1m,2023-01-16 11:11:00+00:00,153.94,154.14,153.94,154.12,548,8441088,
GMKN,TQBR,1m,2023-01-16 11:12:00+00:00,154.1,154.2,154.1,154.18,164,2528316,
GMKN,TQBR,1m,2023-01-16 11:13:00+00:00,154.18,154.22,154.18,154.2,110,1696136,
GMKN,TQBR,1m,2023-01-16 11:14:00+00:00,154.2,154.26,154.2,154.26,818,12617774,
GMKN,TQBR,1m,2023-01-16 11:15:00+00:00,154.24,154.4,154.24,154.34,733,11310088,
GMKN,TQBR,1m,2023-01-16 11:16:00+00:00,154.34,154.4,154.32,154.36,114,1759786,
GMKN,TQBR,1m,2023-01-16 11:17:00+00:00,154.36,154.66,154.36,154.66,957,14786306,
GMKN,TQBR,1m,2023-01-16 11:18:00+00:00,154.66,154.8,154.64,154.74,649,10042168,
GMKN,TQBR,1m,2023-01-16 11:19:00+00:00,154.76,154.78,154.56,154.74,699,10814138,
GMKN,TQBR,1m,2023-01-16 11:20:00+00:00,154.74,154.74,154.24,154.52,5188,80184112,
GMKN,TQBR,1m,2023-01-16 11:21:00+00:00,154.52,154.52,154.28,154.3,277,4278550,
GMKN,TQBR,1m,2023-01-16 11:22:00+00:00,154.3,154.3,154.16,154.2,270,4164588,
GMKN,TQBR,1m,2023-01-16 11:23:00+00:00,154.2,154.2,154.1,154.16,41,632004,
GMKN,TQBR,1m,2023-01-16 11:24:00+00:00,154.14,154.5,154.14,154.5,661,10201026,
GMKN,TQBR,1m,2023-01-16 11:25:00+00:00,154.5,154.54,154.5,154.5,155,2394864,
GMKN,TQBR,1m,2023-01-16 11:26:00+00:00,154.54,154.56,154.5,154.5,186,2874208,
GMKN,TQBR,1m,2023-01-16 11:27:00+00:00,154.52,154.56,154.5,154.52,372,5747470,
GMKN,TQBR,1m,2023-01-16 11:28:00+00:00,154.52,154.54,154.5,154.54,305,4712324,
GMKN,TQBR,1m,2023-01-16 11:29:00+00:00,154.52,154.54,154.5,154.54,108,1668706,
GMKN,TQBR,1m,2023-01-16 11:30:00+00:00,154.54,154.54,154.5,154.5,13,200886,
GMKN,TQBR,1m,2023-01-16 11:31:00+00:00,154.52,154.54,154.52,154.52,17,262688,
GMKN,TQBR,1m,2023-01-16 11:32:00+00:00,154.52,154.54,154.52,154.52,72,1112682,
GMKN,TQBR,1m,2023-01-16 11:33:00+00:00,154.52,154.54,154.5,154.5,91,1406020,
GMKN,TQBR,1m,2023-01-16 11:34:00+00:00,154.5,154.54,154.5,154.54,69,1066068,
GMKN,TQBR,1m,2023-01-16 11:35:00+00:00,154.54,154.54,154.5,154.52,28,432690,
GMKN,TQBR,1m,2023-01-16 11:36:00+00:00,154.52,154.54,154.52,154.54,47,726318,
GMKN,TQBR,1m,2023-01-16 11:37:00+00:00,154.54,154.6,154.52,154.58,360,5563926,
GMKN,TQBR,1m,2023-01-16 11:38:00+00:00,154.58,154.62,154.56,154.58,61,943028,
