secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1m,2024-07-22 09:59:00+00:00,129.0,129.0,129.0,129.0,15970,2060130.0,
GMKN,TQBR,1m,2024-07-22 10:00:00+00:00,129.02,129.78,128.8,129.28,163100,21094390.000000034,
GMKN,TQBR,1m,2024-07-22 10:01:00+00:00,129.3,129.66,129.26,129.5,46780,6059425.200000002,
GMKN,TQBR,1m,2024-07-22 10:02:00+00:00,129.5,129.64,129.5,129.62,50410,6532381.8,
GMKN,TQBR,1m,2024-07-22 10:03:00+00:00,129.64,129.64,128.76,129.06,77670,10034344.600000001,
GMKN,TQBR,1m,2024-07-22 10:04:00+00:00,129.1,129.26,129.0,129.12,56380,7277250.600000001,
GMKN,TQBR,1m,2024-07-22 10:05:00+00:00,129.04,129.3,129.04,129.28,10990,1420031.0000000002,
GMKN,TQBR,1m,2024-07-22 10:06:00+00:00,129.24,129.38,129.22,129.38,17240,2229541.1999999997,
GMKN,TQBR,1m,2024-07-22 10:07:00+00:00,129.38,129.38,129.0,129.16,36200,4672398.8,
GMKN,TQBR,1m,2024-07-22 10:08:00+00:00,129.12,129.26,129.06,129.26,42990,5551546.6,
GMKN,TQBR,1m,2024-07-22 10:09:00+00:00,129.28,129.3,128.5,128.6,92660,11928264.999999996,
GMKN,TQBR,1m,2024-07-22 10:10:00+00:00,128.6,128.8,128.52,128.66,26040,3350743.6,
GMKN,TQBR,1m,2024-07-22 10:11:00+00:00,128.66,128.74,128.64,128.74,5430,698809.3999999999,
GMKN,TQBR,1m,2024-07-22 10:12:00+00:00,128.68,128.8,128.62,128.8,7060,908592.6,
GMKN,TQBR,1m,2024-07-22 10:13:00+00:00,128.9,129.14,128.82,129.0,8530,1100587.5999999999,
GMKN,TQBR,1m,2024-07-22 10:14:00+00:00,129.0,129.04,128.72,128.82,12840,1654143.5999999999,
GMKN,TQBR,1m,2024-07-22 10:15:00+00:00,128.84,128.9,128.8,128.88,5080,654589.8000000003,
