secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-12-10 09:59:00+00:00,6995.5,6995.5,6995.5,6995.5,485,3392817.5,
LKOH,TQBR,1m,2024-12-10 10:00:00+00:00,6985.0,6985.0,6956.0,6962.0,3788,26381786.0,
LKOH,TQBR,1m,2024-12-10 10:01:00+00:00,6960.0,6973.0,6959.0,6969.5,1534,10686271.5,
LKOH,TQBR,1m,2024-12-10 10:02:00+00:00,6969.5,6976.0,6957.5,6957.5,3580,24932453.5,
LKOH,TQBR,1m,2024-12-10 10:03:00+00:00,6959.0,6962.0,6955.0,6958.5,1500,10435288.5,
LKOH,TQBR,1m,2024-12-10 10:04:00+00:00,6959.0,6966.0,6955.5,6957.5,4541,31600630.0,
LKOH,TQBR,1m,2024-12-10 10:05:00+00:00,6958.5,6963.5,6955.5,6956.0,2618,18212803.0,
LKOH,TQBR,1m,2024-12-10 10:06:00+00:00,6956.5,6967.5,6955.5,6966.0,2757,19183126.5,
LKOH,TQBR,1m,2024-12-10 10:07:00+00:00,6966.0,6966.5,6957.5,6959.5,2906,20233935.0,
LKOH,TQBR,1m,2024-12-10 10:08:00+00:00,6959.0,6961.5,6958.0,6959.0,1516,10549950.5,
LKOH,TQBR,1m,2024-12-10 10:09:00+00:00,6959.5,6960.0,6959.0,6960.0,897,6242869.5,
LKOH,TQBR,1m,2024-12-10 10:10:00+00:00,6960.0,6964.0,6959.5,6964.0,1832,12753236.5,
LKOH,TQBR,1m,2024-12-10 10:11:00+00:00,6963.5,6969.0,6961.5,6968.0,2795,19467044.0,
LKOH,TQBR,1m,2024-12-10 10:12:00+00:00,6968.5,6980.0,6967.0,6975.5,1745,12168190.5,
LKOH,TQBR,1m,2024-12-10 10:13:00+00:00,6975.0,6975.0,6968.0,6971.0,2173,15145817.5,
LKOH,TQBR,1m,2024-12-10 10:14:00+00:00,6971.0,6974.0,6970.5,6974.0,1233,8596972.0,
LKOH,TQBR,1m,2024-12-10 10:15:00+00:00,6974.0,6979.5,6974.0,6978.0,791,5517869.5,
LKOH,TQBR,1m,2024-12-10 10:16:00+00:00,6978.5,6981.0,6975.0,6975.5,4146,28929437.5,
LKOH,TQBR,1m,2024-12-10 10:17:00+00:00,6975.0,6977.5,6968.0,6968.5,3818,26621070.0,
LKOH,TQBR,1m,2024-12-10 10:18:00+00:00,6968.0,6968.5,6965.0,6967.5,1073,7474765.5,
LKOH,TQBR,1m,2024-12-10 10:19:00+00:00,6967.0,6968.0,6967.0,6967.5,945,6584204.0,
LKOH,TQBR,1m,2024-12-10 10:20:00+00:00,6967.0,6969.5,6967.0,6969.5,1005,7003142.0,
LKOH,TQBR,1m,2024-12-10 10:21:00+00:00,6969.0,6969.5,6955.5,6960.0,4350,30288498.0,
LKOH,TQBR,1m,2024-12-10 10:22:00+00:00,6960.0,6961.0,6957.0,6957.0,880,6124763.0,
LKOH,TQBR,1m,2024-12-10 10:23:00+00:00,6957.0,6962.5,6957.0,6962.5,356,2477162.5,
LKOH,TQBR,1m,2024-12-10 10:24:00+00:00,6964.5,6969.0,6962.5,6968.5,1609,11208495.0,
LKOH,TQBR,1m,2024-12-10 10:25:00+00:00,6968.0,6968.0,6957.5,6960.5,1310,9121173.5,
LKOH,TQBR,1m,2024-12-10 10:26:00+00:00,6960.5,6966.0,6957.5,6965.0,705,4908539.0,
LKOH,TQBR,1m,2024-12-10 10:27:00+00:00,6964.0,6968.0,6960.0,6961.5,3282,22858808.5,
LKOH,TQBR,1m,2024-12-10 10:28:00+00:00,6961.5,6964.5,6957.5,6961.0,1261,8777876.5,
LKOH,TQBR,1m,2024-12-10 10:29:00+00:00,6963.5,6963.5,6957.0,6957.5,885,6158411.5,
LKOH,TQBR,1m,2024-12-10 10:30:00+00:00,6957.0,6957.5,6950.5,6951.0,2904,20196437.0,
LKOH,TQBR,1m,2024-12-10 10:31:00+00:00,6950.5,6957.5,6950.5,6953.0,1768,12293683.5,
LKOH,TQBR,1m,2024-12-10 10:32:00+00:00,6952.5,6954.0,6952.5,6954.0,561,3900798.5,
LKOH,TQBR,1m,2024-12-10 10:33:00+00:00,6953.0,6963.5,6953.0,6962.0,982,6830406.5,
LKOH,TQBR,1m,2024-12-10 10:34:00+00:00,6961.0,6968.0,6961.0,6967.0,705,4910426.5,
LKOH,TQBR,1m,2024-12-10 10:35:00+00:00,6967.0,6973.5,6967.0,6973.5,1406,9801176.0,
LKOH,TQBR,1m,2024-12-10 10:36:00+00:00,6974.0,6974.0,6960.5,6960.5,1170,8151978.0,
LKOH,TQBR,1m,2024-12-10 10:37:00+00:00,6961.0,6967.0,6961.0,6962.0,771,5368232.5,
LKOH,TQBR,1m,2024-12-10 10:38:00+00:00,6963.5,6968.5,6962.0,6966.0,166,1156288.0,
LKOH,TQBR,1m,2024-12-10 10:39:00+00:00,6964.5,6966.5,6961.5,6962.5,621,4324009.0,
LKOH,TQBR,1m,2024-12-10 10:40:00+00:00,6962.5,6962.5,6960.5,6960.5,483,3362233.0,
LKOH,TQBR,1m,2024-12-10 10:41:00+00:00,6960.5,6961.5,6954.0,6955.0,1886,13123137.0,
LKOH,TQBR,1m,2024-12-10 10:42:00+00:00,6955.0,6959.5,6955.0,6959.5,665,4625977.0,
LKOH,TQBR,1m,2024-12-10 10:43:00+00:00,6958.5,6960.5,6957.0,6960.0,347,2415036.0,
LKOH,TQBR,1m,2024-12-10 10:44:00+00:00,6959.5,6963.0,6958.5,6962.5,164,1141499.0,
LKOH,TQBR,1m,2024-12-10 10:45:00+00:00,6961.0,6962.0,6957.5,6959.0,302,2101544.0,
