secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-10-07 09:59:00+00:00,7025.0,7025.0,7025.0,7025.0,1494,10495350.0,
LKOH,TQBR,1m,2024-10-07 10:00:00+00:00,7024.0,7029.0,7015.0,7015.5,6252,43896063.5,
LKOH,TQBR,1m,2024-10-07 10:01:00+00:00,7015.5,7030.0,7013.0,7029.5,6454,45314989.0,
LKOH,TQBR,1m,2024-10-07 10:02:00+00:00,7029.5,7047.0,7027.0,7037.5,6292,44281939.0,
LKOH,TQBR,1m,2024-10-07 10:03:00+00:00,7035.0,7045.5,7025.0,7041.0,6857,48255704.0,
LKOH,TQBR,1m,2024-10-07 10:04:00+00:00,7040.5,7046.5,7031.0,7037.5,4399,30969745.0,
LKOH,TQBR,1m,2024-10-07 10:05:00+00:00,7037.0,7043.5,7031.0,7032.0,3054,21488823.5,
LKOH,TQBR,1m,2024-10-07 10:06:00+00:00,7031.0,7032.0,7022.0,7025.5,4011,28190223.0,
LKOH,TQBR,1m,2024-10-07 10:07:00+00:00,7027.5,7028.0,7024.0,7027.0,906,6366207.0,
LKOH,TQBR,1m,2024-10-07 10:08:00+00:00,7027.5,7032.0,7027.5,7027.5,3006,21131256.5,
LKOH,TQBR,1m,2024-10-07 10:09:00+00:00,7028.0,7030.0,7017.0,7020.5,2210,15521584.0,
LKOH,TQBR,1m,2024-10-07 10:10:00+00:00,7020.5,7028.0,7019.0,7024.0,1694,11895797.0,
LKOH,TQBR,1m,2024-10-07 10:11:00+00:00,7023.5,7025.5,7021.0,7021.5,964,6770060.0,
LKOH,TQBR,1m,2024-10-07 10:12:00+00:00,7021.5,7021.5,7018.5,7018.5,1081,7589065.0,
LKOH,TQBR,1m,2024-10-07 10:13:00+00:00,7019.0,7027.5,7018.0,7026.0,2394,16808950.5,
LKOH,TQBR,1m,2024-10-07 10:14:00+00:00,7025.5,7029.5,7023.5,7026.0,2750,19322051.5,
LKOH,TQBR,1m,2024-10-07 10:15:00+00:00,7026.0,7038.0,7025.5,7035.5,3333,23435364.0,
LKOH,TQBR,1m,2024-10-07 10:16:00+00:00,7035.5,7048.5,7034.5,7047.0,6202,43688021.5,
LKOH,TQBR,1m,2024-10-07 10:17:00+00:00,7046.5,7053.0,7044.5,7052.0,6394,45078526.0,
LKOH,TQBR,1m,2024-10-07 10:18:00+00:00,7052.5,7054.5,7052.5,7054.0,2853,20123650.0,
LKOH,TQBR,1m,2024-10-07 10:19:00+00:00,7054.5,7055.0,7037.0,7037.0,4512,31810214.0,
LKOH,TQBR,1m,2024-10-07 10:20:00+00:00,7037.0,7050.5,7036.5,7048.0,2230,15711398.0,
LKOH,TQBR,1m,2024-10-07 10:21:00+00:00,7047.0,7050.5,7042.5,7046.5,1555,10958716.0,
LKOH,TQBR,1m,2024-10-07 10:22:00+00:00,7046.5,7050.0,7045.5,7046.0,1075,7576050.5,
LKOH,TQBR,1m,2024-10-07 10:23:00+00:00,7046.0,7048.5,7045.0,7046.5,658,4636429.5,
LKOH,TQBR,1m,2024-10-07 10:24:00+00:00,7047.0,7050.0,7046.0,7048.0,1100,7752537.0,
LKOH,TQBR,1m,2024-10-07 10:25:00+00:00,7048.0,7050.0,7045.0,7046.5,1336,9416191.0,
LKOH,TQBR,1m,2024-10-07 10:26:00+00:00,7047.0,7047.0,7038.5,7038.5,1845,12994887.5,
LKOH,TQBR,1m,2024-10-07 10:27:00+00:00,7039.0,7049.0,7038.5,7049.0,1184,8340568.5,
LKOH,TQBR,1m,2024-10-07 10:28:00+00:00,7049.0,7052.0,7047.0,7047.0,5052,35615616.5,
LKOH,TQBR,1m,2024-10-07 10:29:00+00:00,7047.0,7048.0,7041.5,7041.5,1512,10654700.0,
LKOH,TQBR,1m,2024-10-07 10:30:00+00:00,7042.5,7043.0,7032.0,7034.5,3097,21789123.5,
LKOH,TQBR,1m,2024-10-07 10:31:00+00:00,7034.5,7048.0,7034.5,7044.0,999,7034556.5,
LKOH,TQBR,1m,2024-10-07 10:32:00+00:00,7044.0,7049.0,7042.5,7048.5,819,5770601.5,
LKOH,TQBR,1m,2024-10-07 10:33:00+00:00,7049.0,7049.5,7047.5,7049.5,1235,8705141.0,
LKOH,TQBR,1m,2024-10-07 10:34:00+00:00,7049.5,7060.0,7048.5,7060.0,6627,46750721.0,
LKOH,TQBR,1m,2024-10-07 10:35:00+00:00,7060.0,7066.0,7060.0,7065.5,4740,33482349.0,
