secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-07-08 09:59:00+00:00,7230.0,7230.0,7230.0,7230.0,2449,17706270.0,
LKOH,TQBR,1m,2024-07-08 10:00:00+00:00,7231.0,7246.0,7230.0,7230.0,28248,204482687.0,
LKOH,TQBR,1m,2024-07-08 10:01:00+00:00,7231.0,7231.0,7208.5,7216.0,15542,112278634.5,
LKOH,TQBR,1m,2024-07-08 10:02:00+00:00,7217.0,7227.0,7212.5,7222.5,3058,22079162.5,
LKOH,TQBR,1m,2024-07-08 10:03:00+00:00,7222.5,7242.5,7222.0,7240.0,4764,34463813.0,
LKOH,TQBR,1m,2024-07-08 10:04:00+00:00,7240.0,7250.0,7232.0,7232.5,13293,96265852.5,
LKOH,TQBR,1m,2024-07-08 10:05:00+00:00,7233.0,7238.0,7232.5,7235.5,3247,23490320.0,
LKOH,TQBR,1m,2024-07-08 10:06:00+00:00,7235.5,7236.0,7232.0,7236.0,6117,44244175.5,
LKOH,TQBR,1m,2024-07-08 10:07:00+00:00,7236.0,7248.0,7232.5,7248.0,6066,43918325.0,
LKOH,TQBR,1m,2024-07-08 10:08:00+00:00,7247.0,7255.0,7240.0,7240.0,5889,42687249.5,
LKOH,TQBR,1m,2024-07-08 10:09:00+00:00,7240.0,7242.0,7236.5,7236.5,2369,17150180.0,
LKOH,TQBR,1m,2024-07-08 10:10:00+00:00,7237.0,7245.5,7235.5,7236.5,1921,13908273.0,
LKOH,TQBR,1m,2024-07-08 10:11:00+00:00,7235.5,7240.0,7235.5,7238.0,916,6629552.0,
LKOH,TQBR,1m,2024-07-08 10:12:00+00:00,7237.5,7238.0,7232.5,7235.0,1259,9108953.0,
LKOH,TQBR,1m,2024-07-08 10:13:00+00:00,7235.0,7238.5,7232.5,7236.5,1652,11952525.0,
LKOH,TQBR,1m,2024-07-08 10:14:00+00:00,7236.5,7236.5,7212.0,7214.0,6514,47086751.0,
LKOH,TQBR,1m,2024-07-08 10:15:00+00:00,7213.5,7222.5,7213.5,7222.0,910,6568438.5,
LKOH,TQBR,1m,2024-07-08 10:16:00+00:00,7221.5,7224.5,7216.5,7218.0,688,4967212.5,
LKOH,TQBR,1m,2024-07-08 10:17:00+00:00,7218.0,7218.0,7213.0,7216.0,1703,12287884.0,
LKOH,TQBR,1m,2024-07-08 10:18:00+00:00,7216.0,7216.0,7200.5,7208.0,9387,67624702.0,
LKOH,TQBR,1m,2024-07-08 10:19:00+00:00,7206.0,7215.0,7203.5,7213.5,2694,19426860.0,
LKOH,TQBR,1m,2024-07-08 10:20:00+00:00,7213.5,7213.5,7209.0,7209.5,2226,16050405.5,
LKOH,TQBR,1m,2024-07-08 10:21:00+00:00,7209.0,7209.5,7203.5,7208.0,1070,7711354.0,
LKOH,TQBR,1m,2024-07-08 10:22:00+00:00,7208.5,7209.0,7202.5,7207.5,1877,13526049.5,
LKOH,TQBR,1m,2024-07-08 10:23:00+00:00,7208.0,7212.5,7201.0,7202.0,2749,19810483.5,
LKOH,TQBR,1m,2024-07-08 10:24:00+00:00,7202.5,7210.5,7202.0,7210.5,1498,10793729.5,
LKOH,TQBR,1m,2024-07-08 10:25:00+00:00,7210.5,7223.5,7210.5,7213.0,4643,33505191.5,
LKOH,TQBR,1m,2024-07-08 10:26:00+00:00,7213.0,7215.0,7213.0,7214.0,571,4119108.5,
LKOH,TQBR,1m,2024-07-08 10:27:00+00:00,7214.5,7218.5,7214.0,7218.5,744,5367624.5,
LKOH,TQBR,1m,2024-07-08 10:28:00+00:00,7218.5,7220.0,7210.0,7217.5,384,2770277.0,
LKOH,TQBR,1m,2024-07-08 10:29:00+00:00,7217.5,7219.5,7210.5,7218.5,487,3513389.0,
LKOH,TQBR,1m,2024-07-08 10:30:00+00:00,7218.5,7223.0,7218.5,7221.5,1128,8144618.0,
LKOH,TQBR,1m,2024-07-08 10:31:00+00:00,7221.5,7221.5,7220.0,7220.5,3243,23417384.5,
