secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-10-01 09:59:00+00:00,6875.0,6875.0,6875.0,6875.0,539,3705625.0,
LKOH,TQBR,1m,2024-10-01 10:00:00+00:00,6876.0,6885.0,6854.5,6873.5,10337,71050436.5,
LKOH,TQBR,1m,2024-10-01 10:01:00+00:00,6873.5,6882.0,6873.0,6880.0,1983,13637818.5,
LKOH,TQBR,1m,2024-10-01 10:02:00+00:00,6878.0,6889.5,6877.0,6880.5,2382,16398548.5,
LKOH,TQBR,1m,2024-10-01 10:03:00+00:00,6881.0,6882.5,6865.0,6866.5,6064,41683773.5,
LKOH,TQBR,1m,2024-10-01 10:04:00+00:00,6867.5,6877.5,6866.0,6875.5,3711,25502893.0,
LKOH,TQBR,1m,2024-10-01 10:05:00+00:00,6872.5,6878.5,6868.5,6878.5,2036,13996380.0,
LKOH,TQBR,1m,2024-10-01 10:06:00+00:00,6877.5,6885.0,6876.5,6885.0,1122,7719211.5,
LKOH,TQBR,1m,2024-10-01 10:07:00+00:00,6885.0,6887.0,6882.0,6886.5,1880,12943626.5,
LKOH,TQBR,1m,2024-10-01 10:08:00+00:00,6885.0,6885.5,6880.5,6882.0,962,6620780.0,
LKOH,TQBR,1m,2024-10-01 10:09:00+00:00,6882.0,6883.0,6881.5,6883.0,1485,10220254.0,
LKOH,TQBR,1m,2024-10-01 10:10:00+00:00,6882.5,6886.0,6882.5,6886.0,720,4956138.0,
LKOH,TQBR,1m,2024-10-01 10:11:00+00:00,6886.0,6887.0,6883.5,6884.0,784,5397730.5,
LKOH,TQBR,1m,2024-10-01 10:12:00+00:00,6884.5,6884.5,6877.0,6877.5,5124,35256822.5,
LKOH,TQBR,1m,2024-10-01 10:13:00+00:00,6877.0,6877.0,6841.5,6852.5,10979,75280617.0,
LKOH,TQBR,1m,2024-10-01 10:14:00+00:00,6852.5,6862.0,6852.5,6862.0,4432,30378775.5,
LKOH,TQBR,1m,2024-10-01 10:15:00+00:00,6861.5,6861.5,6852.5,6852.5,1203,8246105.0,
LKOH,TQBR,1m,2024-10-01 10:16:00+00:00,6853.0,6861.5,6852.5,6861.5,2896,19855071.0,
