secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-04-08 09:59:00+00:00,7700.0,7700.0,7700.0,7700.0,8316,64033200.0,
LKOH,TQBR,1m,2024-04-08 10:00:00+00:00,7700.0,7704.0,7662.5,7674.5,8485,65145247.0,
LKOH,TQBR,1m,2024-04-08 10:01:00+00:00,7674.0,7700.0,7670.0,7689.5,10192,78330983.0,
LKOH,TQBR,1m,2024-04-08 10:02:00+00:00,7692.0,7697.0,7691.0,7696.0,4813,37030747.0,
LKOH,TQBR,1m,2024-04-08 10:03:00+00:00,7696.0,7696.0,7693.5,7694.5,6807,52371263.5,
LKOH,TQBR,1m,2024-04-08 10:04:00+00:00,7694.0,7694.5,7693.5,7693.5,3184,24496476.5,
LKOH,TQBR,1m,2024-04-08 10:05:00+00:00,7693.5,7703.0,7693.5,7702.5,9414,72465414.0,
LKOH,TQBR,1m,2024-04-08 10:06:00+00:00,7703.0,7703.0,7700.0,7700.0,2813,21662189.0,
LKOH,TQBR,1m,2024-04-08 10:07:00+00:00,7700.5,7701.5,7700.0,7701.0,3403,26204383.0,
LKOH,TQBR,1m,2024-04-08 10:08:00+00:00,7701.5,7701.5,7700.0,7700.0,2511,19335179.0,
LKOH,TQBR,1m,2024-04-08 10:09:00+00:00,7700.0,7701.0,7700.0,7700.5,3260,25102459.0,
LKOH,TQBR,1m,2024-04-08 10:10:00+00:00,7700.0,7700.5,7700.0,7700.5,2899,22322605.0,
LKOH,TQBR,1m,2024-04-08 10:11:00+00:00,7700.0,7704.0,7700.0,7704.0,6625,51022769.0,
LKOH,TQBR,1m,2024-04-08 10:12:00+00:00,7704.0,7709.0,7703.5,7708.0,3975,30633372.0,
LKOH,TQBR,1m,2024-04-08 10:13:00+00:00,7709.0,7713.5,7706.5,7712.5,2940,22670526.0,
LKOH,TQBR,1m,2024-04-08 10:14:00+00:00,7712.5,7713.5,7712.0,7713.5,2292,17678691.5,
LKOH,TQBR,1m,2024-04-08 10:15:00+00:00,7713.5,7714.0,7711.0,7712.0,2415,18626715.5,
LKOH,TQBR,1m,2024-04-08 10:16:00+00:00,7712.0,7713.0,7712.0,7712.5,1282,9887171.5,
LKOH,TQBR,1m,2024-04-08 10:17:00+00:00,7712.0,7712.5,7710.5,7712.0,1663,12824151.0,
LKOH,TQBR,1m,2024-04-08 10:18:00+00:00,7712.5,7712.5,7711.5,7712.5,1243,9586181.5,
LKOH,TQBR,1m,2024-04-08 10:19:00+00:00,7712.0,7713.5,7711.5,7712.5,648,4997677.5,
