secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-12-23 09:59:00+00:00,6787.0,6787.0,6787.0,6787.0,2129,14449523.0,
LKOH,TQBR,1m,2024-12-23 10:00:00+00:00,6780.5,6787.5,6761.0,6781.5,17975,121878795.5,
LKOH,TQBR,1m,2024-12-23 10:01:00+00:00,6781.0,6787.0,6777.5,6783.5,3291,22326195.0,
LKOH,TQBR,1m,2024-12-23 10:02:00+00:00,6783.5,6798.0,6783.0,6797.5,4172,28313840.5,
LKOH,TQBR,1m,2024-12-23 10:03:00+00:00,6797.5,6809.5,6790.0,6804.0,9959,67732791.0,
LKOH,TQBR,1m,2024-12-23 10:04:00+00:00,6804.5,6817.0,6804.5,6815.5,4904,33393991.0,
LKOH,TQBR,1m,2024-12-23 10:05:00+00:00,6815.5,6817.0,6800.0,6807.5,6759,46028253.0,
LKOH,TQBR,1m,2024-12-23 10:06:00+00:00,6805.5,6809.0,6802.0,6803.0,1616,10997628.0,
LKOH,TQBR,1m,2024-12-23 10:07:00+00:00,6803.0,6810.0,6802.5,6804.0,2495,16979613.0,
LKOH,TQBR,1m,2024-12-23 10:08:00+00:00,6804.0,6805.0,6800.0,6800.5,7502,51018601.0,
LKOH,TQBR,1m,2024-12-23 10:09:00+00:00,6800.5,6808.0,6800.0,6808.0,2495,16971100.5,
LKOH,TQBR,1m,2024-12-23 10:10:00+00:00,6807.5,6815.0,6803.5,6815.0,3206,21829816.5,
LKOH,TQBR,1m,2024-12-23 10:11:00+00:00,6815.0,6819.0,6801.0,6808.0,3998,27233686.0,
LKOH,TQBR,1m,2024-12-23 10:12:00+00:00,6808.5,6808.5,6806.0,6806.0,797,5425514.0,
LKOH,TQBR,1m,2024-12-23 10:13:00+00:00,6807.0,6807.0,6800.0,6800.5,2056,13983563.0,
LKOH,TQBR,1m,2024-12-23 10:14:00+00:00,6800.0,6800.5,6800.0,6800.0,3083,20964487.5,
LKOH,TQBR,1m,2024-12-23 10:15:00+00:00,6800.0,6800.5,6775.0,6775.0,7496,50898559.0,
LKOH,TQBR,1m,2024-12-23 10:16:00+00:00,6775.5,6776.0,6766.0,6768.0,6020,40759424.5,
LKOH,TQBR,1m,2024-12-23 10:17:00+00:00,6768.0,6773.5,6765.5,6773.5,3490,23617843.5,
