secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-09-23 09:59:00+00:00,6900.0,6900.0,6900.0,6900.0,2442,16849800.0,
LKOH,TQBR,1m,2024-09-23 10:00:00+00:00,6899.5,6909.5,6899.0,6909.5,8957,61836589.5,
LKOH,TQBR,1m,2024-09-23 10:01:00+00:00,6908.0,6909.5,6902.0,6906.0,5307,36651769.0,
LKOH,TQBR,1m,2024-09-23 10:02:00+00:00,6906.0,6915.0,6903.5,6914.5,10337,71418758.0,
LKOH,TQBR,1m,2024-09-23 10:03:00+00:00,6914.5,6927.0,6910.5,6916.5,10461,72371278.0,
LKOH,TQBR,1m,2024-09-23 10:04:00+00:00,6919.5,6930.5,6915.5,6927.0,6447,44644400.5,
LKOH,TQBR,1m,2024-09-23 10:05:00+00:00,6928.5,6935.0,6925.0,6927.5,8288,57432013.0,
LKOH,TQBR,1m,2024-09-23 10:06:00+00:00,6927.5,6929.5,6920.0,6921.5,6768,46862247.5,
LKOH,TQBR,1m,2024-09-23 10:07:00+00:00,6921.5,6928.0,6919.0,6919.0,4860,33640067.5,
LKOH,TQBR,1m,2024-09-23 10:08:00+00:00,6919.5,6921.5,6919.0,6920.0,8427,58312213.0,
LKOH,TQBR,1m,2024-09-23 10:09:00+00:00,6921.0,6921.5,6920.0,6921.0,2368,16388389.0,
LKOH,TQBR,1m,2024-09-23 10:10:00+00:00,6921.5,6930.0,6921.0,6929.5,5463,37836659.5,
LKOH,TQBR,1m,2024-09-23 10:11:00+00:00,6929.0,6931.5,6926.0,6931.5,5233,36257121.5,
LKOH,TQBR,1m,2024-09-23 10:12:00+00:00,6931.5,6935.0,6928.5,6930.5,2668,18495759.0,
LKOH,TQBR,1m,2024-09-23 10:13:00+00:00,6930.0,6931.0,6928.5,6929.0,3494,24213477.0,
LKOH,TQBR,1m,2024-09-23 10:14:00+00:00,6929.0,6929.0,6928.0,6928.5,1911,13240291.0,
LKOH,TQBR,1m,2024-09-23 10:15:00+00:00,6929.0,6929.0,6928.5,6929.0,947,6561646.0,
LKOH,TQBR,1m,2024-09-23 10:16:00+00:00,6929.0,6931.5,6928.0,6930.5,4795,33227676.0,
LKOH,TQBR,1m,2024-09-23 10:17:00+00:00,6931.5,6932.0,6925.0,6926.0,4001,27716461.5,
LKOH,TQBR,1m,2024-09-23 10:18:00+00:00,6927.0,6927.5,6925.0,6927.0,1628,11275889.0,
LKOH,TQBR,1m,2024-09-23 10:19:00+00:00,6927.0,6927.0,6922.5,6923.5,1808,12519537.5,
LKOH,TQBR,1m,2024-09-23 10:20:00+00:00,6923.0,6925.0,6921.5,6921.5,3116,21571810.5,
LKOH,TQBR,1m,2024-09-23 10:21:00+00:00,6922.0,6922.0,6921.0,6922.0,1994,13801944.0,
LKOH,TQBR,1m,2024-09-23 10:22:00+00:00,6922.0,6922.0,6921.0,6921.5,782,5412748.0,
LKOH,TQBR,1m,2024-09-23 10:23:00+00:00,6921.5,6924.5,6921.5,6922.5,2463,17050507.0,
LKOH,TQBR,1m,2024-09-23 10:24:00+00:00,6924.0,6928.5,6922.5,6927.5,1867,12929811.5,
LKOH,TQBR,1m,2024-09-23 10:25:00+00:00,6927.5,6927.5,6923.5,6923.5,863,5976766.0,
LKOH,TQBR,1m,2024-09-23 10:26:00+00:00,6926.0,6928.0,6923.5,6926.0,956,6621750.5,
