secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-11-18 09:59:00+00:00,6957.0,6957.0,6957.0,6957.0,4828,33588396.0,
LKOH,TQBR,1m,2024-11-18 10:00:00+00:00,6956.0,6956.0,6874.0,6905.0,26385,182185722.5,
LKOH,TQBR,1m,2024-11-18 10:01:00+00:00,6904.5,6938.0,6900.0,6907.5,14315,98933427.5,
LKOH,TQBR,1m,2024-11-18 10:02:00+00:00,6907.5,6929.0,6904.0,6918.0,8283,57304515.5,
LKOH,TQBR,1m,2024-11-18 10:03:00+00:00,6921.0,6935.5,6920.5,6934.5,10372,71881097.0,
LKOH,TQBR,1m,2024-11-18 10:04:00+00:00,6931.5,6936.0,6930.0,6936.0,4022,27881030.0,
LKOH,TQBR,1m,2024-11-18 10:05:00+00:00,6936.0,6959.0,6935.5,6948.0,7071,49089656.0,
LKOH,TQBR,1m,2024-11-18 10:06:00+00:00,6945.0,6960.5,6944.5,6950.0,6877,47830573.5,
LKOH,TQBR,1m,2024-11-18 10:07:00+00:00,6950.0,6956.5,6940.0,6955.5,7672,53292952.5,
LKOH,TQBR,1m,2024-11-18 10:08:00+00:00,6955.5,6960.5,6955.0,6956.0,4103,28542818.5,
LKOH,TQBR,1m,2024-11-18 10:09:00+00:00,6956.5,6970.5,6956.0,6968.5,5763,40151498.5,
LKOH,TQBR,1m,2024-11-18 10:10:00+00:00,6968.5,6969.5,6962.0,6963.0,3404,23718011.0,
LKOH,TQBR,1m,2024-11-18 10:11:00+00:00,6962.5,6969.0,6958.0,6958.5,4283,29822139.5,
LKOH,TQBR,1m,2024-11-18 10:12:00+00:00,6958.5,6958.5,6945.5,6946.0,4434,30818662.5,
LKOH,TQBR,1m,2024-11-18 10:13:00+00:00,6945.5,6952.5,6942.0,6951.0,4699,32636092.5,
LKOH,TQBR,1m,2024-11-18 10:14:00+00:00,6951.0,6956.0,6950.0,6955.5,1942,13499586.0,
