secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
LKOH,TQBR,1m,2024-10-21 09:59:00+00:00,6979.5,6979.5,6979.5,6979.5,420,2931390.0,
LKOH,TQBR,1m,2024-10-21 10:00:00+00:00,6979.0,6990.0,6976.0,6985.5,7372,51486560.0,
LKOH,TQBR,1m,2024-10-21 10:01:00+00:00,6985.0,6988.5,6975.0,6976.5,2562,17886573.5,
LKOH,TQBR,1m,2024-10-21 10:02:00+00:00,6976.5,6976.5,6970.5,6972.5,2088,14559620.0,
LKOH,TQBR,1m,2024-10-21 10:03:00+00:00,6972.0,6972.5,6965.5,6968.5,2617,18239195.5,
LKOH,TQBR,1m,2024-10-21 10:04:00+00:00,6967.5,6972.0,6966.0,6970.5,1589,11073168.0,
LKOH,TQBR,1m,2024-10-21 10:05:00+00:00,6970.0,6973.0,6969.0,6973.0,638,4448027.5,
LKOH,TQBR,1m,2024-10-21 10:06:00+00:00,6972.5,6978.0,6972.5,6977.0,1156,8063605.0,
LKOH,TQBR,1m,2024-10-21 10:07:00+00:00,6976.5,6979.0,6973.0,6975.0,6319,44081777.5,
LKOH,TQBR,1m,2024-10-21 10:08:00+00:00,6975.0,6975.5,6973.0,6973.0,4367,30451915.0,
LKOH,TQBR,1m,2024-10-21 10:09:00+00:00,6973.5,6973.5,6964.0,6967.0,3198,22288595.5,
LKOH,TQBR,1m,2024-10-21 10:10:00+00:00,6967.0,6967.0,6963.0,6963.5,1596,11113527.5,
LKOH,TQBR,1m,2024-10-21 10:11:00+00:00,6963.5,6963.5,6963.0,6963.0,667,4644539.5,
LKOH,TQBR,1m,2024-10-21 10:12:00+00:00,6963.5,6964.5,6963.5,6964.5,557,3878864.5,
LKOH,TQBR,1m,2024-10-21 10:13:00+00:00,6964.5,6964.5,6964.0,6964.5,310,2158908.0,
LKOH,TQBR,1m,2024-10-21 10:14:00+00:00,6964.5,6965.5,6963.5,6963.5,853,5941145.5,
LKOH,TQBR,1m,2024-10-21 10:15:00+00:00,6964.0,6965.0,6963.5,6964.0,232,1615688.5,
LKOH,TQBR,1m,2024-10-21 10:16:00+00:00,6964.0,6966.0,6963.0,6965.5,999,6957129.0,
LKOH,TQBR,1m,2024-10-21 10:17:00+00:00,6966.0,6972.5,6965.5,6972.5,1815,12649654.5,
LKOH,TQBR,1m,2024-10-21 10:18:00+00:00,6972.0,6972.5,6972.0,6972.0,533,3716292.0,
LKOH,TQBR,1m,2024-10-21 10:19:00+00:00,6972.0,6972.5,6970.5,6972.5,1206,8408353.0,
LKOH,TQBR,1m,2024-10-21 10:20:00+00:00,6973.0,6973.0,6971.5,6973.0,603,4204405.5,
LKOH,TQBR,1m,2024-10-21 10:21:00+00:00,6974.5,6983.0,6973.5,6983.0,3636,25368767.5,
LKOH,TQBR,1m,2024-10-21 10:22:00+00:00,6983.0,6987.5,6980.0,6987.5,4013,28025095.0,
LKOH,TQBR,1m,2024-10-21 10:23:00+00:00,6987.5,6987.5,6975.5,6981.0,2316,16170387.0,
LKOH,TQBR,1m,2024-10-21 10:24:00+00:00,6980.5,6984.5,6976.5,6983.5,1198,8362020.5,
LKOH,TQBR,1m,2024-10-21 10:25:00+00:00,6983.5,6983.5,6975.0,6979.0,1189,8299205.0,
LKOH,TQBR,1m,2024-10-21 10:26:00+00:00,6980.0,6980.0,6975.0,6979.5,1787,12469428.0,
LKOH,TQBR,1m,2024-10-21 10:27:00+00:00,6979.5,6980.5,6979.5,6980.0,884,6170453.5,
LKOH,TQBR,1m,2024-10-21 10:28:00+00:00,6980.0,6981.0,6980.0,6981.0,475,3315656.0,
LKOH,TQBR,1m,2024-10-21 10:29:00+00:00,6980.5,6983.0,6980.0,6983.0,1974,13780843.0,
LKOH,TQBR,1m,2024-10-21 10:30:00+00:00,6983.0,6988.5,6982.5,6988.5,2094,14629828.5,
LKOH,TQBR,1m,2024-10-21 10:31:00+00:00,6988.5,6997.5,6988.5,6991.0,5002,34977472.5,
LKOH,TQBR,1m,2024-10-21 10:32:00+00:00,6991.5,7000.0,6991.5,6998.5,4731,33103698.5,
LKOH,TQBR,1m,2024-10-21 10:33:00+00:00,6998.0,7005.0,6998.0,7000.5,8439,59086519.5,
LKOH,TQBR,1m,2024-10-21 10:34:00+00:00,7001.0,7001.0,7000.0,7001.0,1277,8939893.0,
LKOH,TQBR,1m,2024-10-21 10:35:00+00:00,7000.5,7002.5,7000.0,7000.5,2149,15045147.0,
LKOH,TQBR,1m,2024-10-21 10:36:00+00:00,7000.5,7001.0,6982.5,6983.5,13152,91973914.0,
LKOH,TQBR,1m,2024-10-21 10:37:00+00:00,6983.5,6986.5,6983.0,6986.5,1465,10232605.0,
LKOH,TQBR,1m,2024-10-21 10:38:00+00:00,6986.0,6992.0,6986.0,6992.0,675,4717396.5,
LKOH,TQBR,1m,2024-10-21 10:39:00+00:00,6991.5,6991.5,6989.0,6989.0,687,4801630.0,
LKOH,TQBR,1m,2024-10-21 10:40:00+00:00,6989.5,6989.5,6987.0,6988.5,1474,10301749.0,
LKOH,TQBR,1m,2024-10-21 10:41:00+00:00,6988.0,6989.5,6986.0,6986.0,588,4109369.5,
LKOH,TQBR,1m,2024-10-21 10:42:00+00:00,6987.0,6987.0,6983.0,6983.0,1208,8437130.0,
LKOH,TQBR,1m,2024-10-21 10:43:00+00:00,6983.0,6983.5,6982.5,6983.0,638,4455000.5,
LKOH,TQBR,1m,2024-10-21 10:44:00+00:00,6982.5,6983.5,6982.5,6983.0,1816,12680448.5,
LKOH,TQBR,1m,2024-10-21 10:45:00+00:00,6983.5,6990.0,6983.0,6990.0,2980,20823417.5,
LKOH,TQBR,1m,2024-10-21 10:46:00+00:00,6989.5,6991.5,6988.5,6990.5,574,4012244.5,
LKOH,TQBR,1m,2024-10-21 10:47:00+00:00,6989.5,6994.5,6989.5,6992.0,691,4831717.5,
