secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
YNDX,TQBR,1m,2024-01-22 09:59:00+00:00,2573.0,2573.0,2573.0,2573.0,1516,3900668.0,
YNDX,TQBR,1m,2024-01-22 10:00:00+00:00,2572.8,2575.2,2571.4,2571.4,1907,4907976.8,
YNDX,TQBR,1m,2024-01-22 10:01:00+00:00,2571.4,2572.8,2571.0,2572.0,871,2239847.0,
YNDX,TQBR,1m,2024-01-22 10:02:00+00:00,2571.8,2571.8,2570.0,2570.0,1234,3172363.0,
YNDX,TQBR,1m,2024-01-22 10:03:00+00:00,2570.0,2570.2,2566.4,2568.8,8220,21121060.200000007,
YNDX,TQBR,1m,2024-01-22 10:04:00+00:00,2569.0,2569.2,2563.8,2563.8,2653,6805655.399999999,
YNDX,TQBR,1m,2024-01-22 10:05:00+00:00,2563.8,2564.8,2558.2,2564.6,3017,7725963.799999997,
YNDX,TQBR,1m,2024-01-22 10:06:00+00:00,2564.8,2565.2,2562.0,2563.6,1091,2796395.4000000004,
YNDX,TQBR,1m,2024-01-22 10:07:00+00:00,2563.6,2566.4,2563.2,2564.8,2148,5508831.3999999985,
YNDX,TQBR,1m,2024-01-22 10:08:00+00:00,2566.0,2566.6,2564.0,2564.0,974,2498126.1999999997,
YNDX,TQBR,1m,2024-01-22 10:09:00+00:00,2564.4,2565.0,2560.2,2560.2,4945,12674936.8,
YNDX,TQBR,1m,2024-01-22 10:10:00+00:00,2560.4,2560.4,2555.4,2555.8,2777,7103202.799999998,
YNDX,TQBR,1m,2024-01-22 10:11:00+00:00,2557.0,2557.0,2551.0,2552.2,5883,15022126.800000003,
YNDX,TQBR,1m,2024-01-22 10:12:00+00:00,2553.0,2555.0,2551.2,2555.0,2531,6464004.800000002,
YNDX,TQBR,1m,2024-01-22 10:13:00+00:00,2555.2,2557.2,2554.2,2555.0,968,2474343.8,
YNDX,TQBR,1m,2024-01-22 10:14:00+00:00,2554.2,2554.2,2552.0,2552.8,1562,3988150.3999999994,
YNDX,TQBR,1m,2024-01-22 10:15:00+00:00,2553.0,2553.2,2551.6,2551.6,2209,5637433.999999998,
YNDX,TQBR,1m,2024-01-22 10:16:00+00:00,2551.8,2554.4,2551.6,2553.6,2806,7162517.200000002,
YNDX,TQBR,1m,2024-01-22 10:17:00+00:00,2553.8,2554.6,2551.6,2551.6,1755,4479824.2,
YNDX,TQBR,1m,2024-01-22 10:18:00+00:00,2552.2,2555.0,2551.6,2555.0,3485,8898146.0,
YNDX,TQBR,1m,2024-01-22 10:19:00+00:00,2554.4,2557.2,2553.8,2557.2,3293,8414433.6,
YNDX,TQBR,1m,2024-01-22 10:20:00+00:00,2557.2,2559.2,2557.2,2559.2,1392,3561122.7999999993,
YNDX,TQBR,1m,2024-01-22 10:21:00+00:00,2558.2,2562.0,2558.2,2561.2,1119,2864731.2,
YNDX,TQBR,1m,2024-01-22 10:22:00+00:00,2561.4,2562.2,2560.8,2561.4,597,1529112.0000000005,
YNDX,TQBR,1m,2024-01-22 10:23:00+00:00,2561.6,2561.6,2559.8,2560.8,740,1894957.4,
YNDX,TQBR,1m,2024-01-22 10:24:00+00:00,2560.4,2560.6,2559.6,2560.2,575,1472132.4000000001,
YNDX,TQBR,1m,2024-01-22 10:25:00+00:00,2560.4,2560.8,2557.6,2558.2,723,1850654.6000000003,
YNDX,TQBR,1m,2024-01-22 10:26:00+00:00,2558.6,2559.4,2556.2,2559.2,3257,8333152.6,
YNDX,TQBR,1m,2024-01-22 10:27:00+00:00,2559.0,2561.0,2558.2,2560.4,1358,3475669.200000001,
YNDX,TQBR,1m,2024-01-22 10:28:00+00:00,2560.8,2561.2,2559.0,2559.0,1732,4434528.0,
YNDX,TQBR,1m,2024-01-22 10:29:00+00:00,2560.4,2560.4,2558.8,2560.0,570,1458717.6000000003,
YNDX,TQBR,1m,2024-01-22 10:30:00+00:00,2559.4,2562.0,2559.2,2561.8,554,1418555.7999999998,
YNDX,TQBR,1m,2024-01-22 10:31:00+00:00,2561.2,2562.0,2560.8,2562.0,1006,2577194.8,
YNDX,TQBR,1m,2024-01-22 10:32:00+00:00,2562.0,2564.4,2562.0,2563.2,1161,2976104.0000000014,
YNDX,TQBR,1m,2024-01-22 10:33:00+00:00,2563.4,2564.2,2562.6,2564.0,466,1194667.2000000002,
YNDX,TQBR,1m,2024-01-22 10:34:00+00:00,2564.0,2567.2,2563.8,2564.6,3675,9425686.199999997,
YNDX,TQBR,1m,2024-01-22 10:35:00+00:00,2564.6,2568.8,2564.6,2568.4,3474,8918078.799999999,
YNDX,TQBR,1m,2024-01-22 10:36:00+00:00,2568.4,2568.6,2567.4,2567.4,1342,3446832.8000000017,
