secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
SBER,TQBR,1m,2024-10-31 09:59:00+00:00,241.4,241.4,241.4,241.4,261950,63234730.0,
SBER,TQBR,1m,2024-10-31 10:00:00+00:00,241.39,241.74,240.0,240.89,1211160,291575961.7999995,
SBER,TQBR,1m,2024-10-31 10:01:00+00:00,240.9,242.29,240.65,242.0,697130,168475148.4,
SBER,TQBR,1m,2024-10-31 10:02:00+00:00,241.97,242.32,241.58,241.58,494470,119635351.20000003,
SBER,TQBR,1m,2024-10-31 10:03:00+00:00,241.58,241.6,241.18,241.18,299840,72399021.79999998,
SBER,TQBR,1m,2024-10-31 10:04:00+00:00,241.18,241.25,240.8,241.12,337440,81329495.00000004,
SBER,TQBR,1m,2024-10-31 10:05:00+00:00,241.12,242.2,241.0,242.04,333790,80623041.79999998,
SBER,TQBR,1m,2024-10-31 10:06:00+00:00,242.03,242.06,241.62,241.86,310980,75228655.29999998,
SBER,TQBR,1m,2024-10-31 10:07:00+00:00,241.87,241.92,241.41,241.76,172480,41669519.0,
SBER,TQBR,1m,2024-10-31 10:08:00+00:00,241.76,241.76,241.05,241.44,221470,53444686.59999999,
SBER,TQBR,1m,2024-10-31 10:09:00+00:00,241.46,241.73,241.29,241.63,94160,22742920.699999984,
SBER,TQBR,1m,2024-10-31 10:10:00+00:00,241.63,242.16,241.38,242.07,201900,48837232.30000003,
SBER,TQBR,1m,2024-10-31 10:11:00+00:00,242.09,242.5,241.65,242.49,411320,99604040.20000008,
SBER,TQBR,1m,2024-10-31 10:12:00+00:00,242.5,242.77,242.39,242.6,200840,48720976.699999996,
SBER,TQBR,1m,2024-10-31 10:13:00+00:00,242.6,242.6,242.15,242.31,185080,44856638.09999999,
SBER,TQBR,1m,2024-10-31 10:14:00+00:00,242.32,242.33,241.83,241.88,97920,23710885.199999996,
SBER,TQBR,1m,2024-10-31 10:15:00+00:00,241.85,241.98,241.78,241.9,67130,16237320.700000009,
SBER,TQBR,1m,2024-10-31 10:16:00+00:00,241.92,242.23,241.86,242.23,150040,36307091.49999999,
SBER,TQBR,1m,2024-10-31 10:17:00+00:00,242.23,242.8,242.01,242.56,412470,99960323.39999998,
SBER,TQBR,1m,2024-10-31 10:18:00+00:00,242.56,242.66,242.3,242.43,71290,17289207.70000001,
SBER,TQBR,1m,2024-10-31 10:19:00+00:00,242.43,242.45,242.21,242.26,41060,9948776.499999998,
SBER,TQBR,1m,2024-10-31 10:20:00+00:00,242.26,242.41,242.23,242.32,52900,12820343.699999994,
SBER,TQBR,1m,2024-10-31 10:21:00+00:00,242.31,242.31,242.0,242.0,173550,42005664.80000001,
SBER,TQBR,1m,2024-10-31 10:22:00+00:00,242.0,242.12,242.0,242.01,121880,29500915.7000002,
SBER,TQBR,1m,2024-10-31 10:23:00+00:00,242.0,242.01,241.86,241.89,100400,24293094.400000043,
SBER,TQBR,1m,2024-10-31 10:24:00+00:00,241.89,241.89,241.55,241.56,79160,19131296.100000005,
SBER,TQBR,1m,2024-10-31 10:25:00+00:00,241.55,241.56,241.5,241.51,115590,27917394.399999995,
SBER,TQBR,1m,2024-10-31 10:26:00+00:00,241.5,241.53,241.5,241.51,202450,48893090.79999991,
SBER,TQBR,1m,2024-10-31 10:27:00+00:00,241.51,241.51,241.5,241.51,48610,11739360.600000003,
SBER,TQBR,1m,2024-10-31 10:28:00+00:00,241.51,241.7,241.5,241.7,104740,25300224.60000002,
SBER,TQBR,1m,2024-10-31 10:29:00+00:00,241.69,242.09,241.52,241.59,177830,43007926.99999999,
SBER,TQBR,1m,2024-10-31 10:30:00+00:00,241.57,242.37,241.55,242.26,251880,60943467.499999955,
SBER,TQBR,1m,2024-10-31 10:31:00+00:00,242.27,242.49,242.23,242.38,127000,30778889.299999997,
SBER,TQBR,1m,2024-10-31 10:32:00+00:00,242.37,242.37,242.02,242.18,118530,28713200.300000016,
SBER,TQBR,1m,2024-10-31 10:33:00+00:00,242.17,242.2,241.95,241.99,51940,12570057.599999996,
SBER,TQBR,1m,2024-10-31 10:34:00+00:00,242.0,242.01,241.95,242.0,30010,7261704.000000002,
SBER,TQBR,1m,2024-10-31 10:35:00+00:00,242.0,242.27,241.99,242.05,43800,10603221.999999996,
SBER,TQBR,1m,2024-10-31 10:36:00+00:00,242.05,242.19,241.84,242.19,88000,21294859.600000013,
SBER,TQBR,1m,2024-10-31 10:37:00+00:00,242.19,242.3,242.18,242.28,34550,8370566.6000000015,
SBER,TQBR,1m,2024-10-31 10:38:00+00:00,242.28,242.6,242.27,242.58,125730,30482625.299999997,
SBER,TQBR,1m,2024-10-31 10:39:00+00:00,242.58,242.58,242.39,242.44,52210,12659205.299999999,
SBER,TQBR,1m,2024-10-31 10:40:00+00:00,242.44,242.46,241.71,242.04,285360,69070424.89999993,
SBER,TQBR,1m,2024-10-31 10:41:00+00:00,242.05,242.39,242.04,242.33,64480,15620491.3,
SBER,TQBR,1m,2024-10-31 10:42:00+00:00,242.34,242.34,242.13,242.17,12430,3010777.500000001,
SBER,TQBR,1m,2024-10-31 10:43:00+00:00,242.18,242.18,242.0,242.0,23840,5770726.3999999985,
SBER,TQBR,1m,2024-10-31 10:44:00+00:00,242.0,242.01,241.82,241.84,20260,4902130.700000006,
SBER,TQBR,1m,2024-10-31 10:45:00+00:00,241.82,242.3,241.8,242.27,78060,18892534.299999997,
SBER,TQBR,1m,2024-10-31 10:46:00+00:00,242.26,242.27,242.02,242.02,12680,3070763.400000001,
SBER,TQBR,1m,2024-10-31 10:47:00+00:00,242.02,242.19,242.0,242.01,60870,14735362.9,
SBER,TQBR,1m,2024-10-31 10:48:00+00:00,242.0,242.03,241.7,241.73,29290,7083247.899999995,
SBER,TQBR,1m,2024-10-31 10:49:00+00:00,241.73,242.0,241.72,241.87,28790,6963120.1,
