secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-01-15 09:59:00+00:00,1565.0,1565.0,1565.0,1565.0,5839,9138035.0,
CHMF,TQBR,1m,2024-01-15 10:00:00+00:00,1564.8,1571.0,1564.0,1569.4,15417,24161834.799999997,
CHMF,TQBR,1m,2024-01-15 10:01:00+00:00,1569.4,1572.8,1568.2,1569.8,9273,14565334.399999999,
CHMF,TQBR,1m,2024-01-15 10:02:00+00:00,1568.4,1570.4,1568.2,1568.8,4713,7395996.999999999,
CHMF,TQBR,1m,2024-01-15 10:03:00+00:00,1569.0,1569.0,1562.6,1565.2,8973,14058616.999999994,
CHMF,TQBR,1m,2024-01-15 10:04:00+00:00,1565.2,1565.2,1557.2,1558.2,20161,31472978.799999997,
CHMF,TQBR,1m,2024-01-15 10:05:00+00:00,1558.0,1558.6,1555.0,1558.0,18757,29199402.199999988,
CHMF,TQBR,1m,2024-01-15 10:06:00+00:00,1557.6,1564.0,1557.0,1562.8,11630,18150228.6,
CHMF,TQBR,1m,2024-01-15 10:07:00+00:00,1563.8,1566.4,1562.8,1565.8,4845,7583738.799999998,
CHMF,TQBR,1m,2024-01-15 10:08:00+00:00,1565.8,1566.8,1564.4,1565.8,9256,14492082.200000005,
CHMF,TQBR,1m,2024-01-15 10:09:00+00:00,1565.8,1567.8,1564.8,1567.8,5139,8050405.6000000015,
CHMF,TQBR,1m,2024-01-15 10:10:00+00:00,1567.8,1568.0,1564.8,1565.8,5876,9202356.399999999,
CHMF,TQBR,1m,2024-01-15 10:11:00+00:00,1565.6,1568.2,1564.8,1566.2,3777,5916606.3999999985,
CHMF,TQBR,1m,2024-01-15 10:12:00+00:00,1566.0,1566.0,1564.6,1564.8,2227,3485223.2,
CHMF,TQBR,1m,2024-01-15 10:13:00+00:00,1564.8,1565.0,1564.6,1564.6,1005,1572559.4000000001,
CHMF,TQBR,1m,2024-01-15 10:14:00+00:00,1565.0,1565.4,1564.4,1565.4,3617,5660487.6,
CHMF,TQBR,1m,2024-01-15 10:15:00+00:00,1565.4,1569.0,1565.4,1569.0,4603,7214416.999999999,
CHMF,TQBR,1m,2024-01-15 10:16:00+00:00,1568.0,1569.6,1568.0,1568.6,1702,2670559.6,
CHMF,TQBR,1m,2024-01-15 10:17:00+00:00,1568.8,1569.4,1568.0,1569.2,2271,3562694.0000000005,
CHMF,TQBR,1m,2024-01-15 10:18:00+00:00,1569.0,1569.4,1568.0,1568.8,2786,4371086.999999999,
CHMF,TQBR,1m,2024-01-15 10:19:00+00:00,1568.8,1569.2,1568.4,1569.0,2138,3354239.3999999994,
CHMF,TQBR,1m,2024-01-15 10:20:00+00:00,1569.0,1570.8,1569.0,1570.2,16861,26471151.199999977,
CHMF,TQBR,1m,2024-01-15 10:21:00+00:00,1570.2,1575.0,1570.2,1574.8,23552,37051445.800000004,
CHMF,TQBR,1m,2024-01-15 10:22:00+00:00,1574.8,1575.0,1573.0,1574.2,3729,5870050.2,
CHMF,TQBR,1m,2024-01-15 10:23:00+00:00,1574.2,1575.0,1573.6,1575.0,2964,4667444.600000002,
CHMF,TQBR,1m,2024-01-15 10:24:00+00:00,1574.8,1574.8,1571.0,1572.8,4632,7288072.6,
CHMF,TQBR,1m,2024-01-15 10:25:00+00:00,1572.6,1575.0,1572.6,1574.0,7179,11304054.199999996,
CHMF,TQBR,1m,2024-01-15 10:26:00+00:00,1574.2,1575.0,1574.0,1575.0,2301,3623454.9999999995,
CHMF,TQBR,1m,2024-01-15 10:27:00+00:00,1574.8,1575.0,1574.0,1574.0,4684,7374304.800000001,
CHMF,TQBR,1m,2024-01-15 10:28:00+00:00,1574.0,1574.2,1572.4,1573.4,1610,2533124.5999999996,
CHMF,TQBR,1m,2024-01-15 10:29:00+00:00,1573.0,1574.0,1573.0,1573.6,1192,1875770.4000000006,
CHMF,TQBR,1m,2024-01-15 10:30:00+00:00,1573.6,1574.2,1573.4,1574.0,3292,5181021.2,
CHMF,TQBR,1m,2024-01-15 10:31:00+00:00,1573.8,1574.0,1570.6,1572.0,5034,7911981.199999999,
CHMF,TQBR,1m,2024-01-15 10:32:00+00:00,1571.4,1572.0,1570.2,1571.4,5509,8654039.600000003,
CHMF,TQBR,1m,2024-01-15 10:33:00+00:00,1571.4,1571.6,1570.2,1571.2,1228,1929204.4000000001,
CHMF,TQBR,1m,2024-01-15 10:34:00+00:00,1571.0,1571.2,1570.0,1570.8,3776,5930127.600000001,
CHMF,TQBR,1m,2024-01-15 10:35:00+00:00,1570.4,1571.4,1568.6,1570.0,8014,12580601.200000001,
CHMF,TQBR,1m,2024-01-15 10:36:00+00:00,1571.2,1571.2,1569.0,1571.0,2981,4679838.199999999,
CHMF,TQBR,1m,2024-01-15 10:37:00+00:00,1571.0,1573.4,1570.4,1572.2,3035,4770927.2,
CHMF,TQBR,1m,2024-01-15 10:38:00+00:00,1573.4,1573.6,1572.0,1573.4,1955,3075146.5999999973,
CHMF,TQBR,1m,2024-01-15 10:39:00+00:00,1572.6,1574.0,1572.0,1573.2,2794,4395324.199999999,
CHMF,TQBR,1m,2024-01-15 10:40:00+00:00,1573.4,1573.4,1571.4,1571.6,1140,1792411.0,
CHMF,TQBR,1m,2024-01-15 10:41:00+00:00,1572.0,1572.2,1569.0,1569.8,6579,10332631.0,
CHMF,TQBR,1m,2024-01-15 10:42:00+00:00,1569.6,1572.6,1569.2,1570.6,1933,3036654.4000000013,
CHMF,TQBR,1m,2024-01-15 10:43:00+00:00,1570.6,1571.0,1570.2,1570.6,1646,2585280.6,
CHMF,TQBR,1m,2024-01-15 10:44:00+00:00,1570.8,1571.6,1570.6,1570.8,578,908035.6000000001,
CHMF,TQBR,1m,2024-01-15 10:45:00+00:00,1570.8,1570.8,1570.0,1570.6,960,1507681.8000000005,
CHMF,TQBR,1m,2024-01-15 10:46:00+00:00,1570.4,1571.8,1570.4,1571.4,1980,3111145.5999999996,
CHMF,TQBR,1m,2024-01-15 10:47:00+00:00,1571.4,1571.8,1570.8,1571.2,1657,2603333.5999999996,
CHMF,TQBR,1m,2024-01-15 10:48:00+00:00,1571.4,1572.4,1571.0,1571.8,1936,3042633.8000000007,
CHMF,TQBR,1m,2024-01-15 10:49:00+00:00,1571.2,1571.6,1571.0,1571.2,337,529507.2,
CHMF,TQBR,1m,2024-01-15 10:50:00+00:00,1571.0,1571.6,1571.0,1571.2,1210,1901178.0,
CHMF,TQBR,1m,2024-01-15 10:51:00+00:00,1571.0,1572.0,1570.4,1571.6,2112,3318114.4000000004,
CHMF,TQBR,1m,2024-01-15 10:52:00+00:00,1571.8,1571.8,1570.4,1570.4,518,813804.6000000001,
CHMF,TQBR,1m,2024-01-15 10:53:00+00:00,1570.6,1571.0,1570.4,1570.8,1154,1812588.0000000007,
CHMF,TQBR,1m,2024-01-15 10:54:00+00:00,1570.6,1570.8,1570.0,1570.2,1742,2735424.2,
CHMF,TQBR,1m,2024-01-15 10:55:00+00:00,1570.0,1570.8,1568.8,1569.2,3930,6169155.600000003,
CHMF,TQBR,1m,2024-01-15 10:56:00+00:00,1569.4,1569.8,1567.6,1568.0,7203,11296486.800000004,
CHMF,TQBR,1m,2024-01-15 10:57:00+00:00,1568.0,1568.4,1567.2,1567.6,1844,2890993.000000001,
CHMF,TQBR,1m,2024-01-15 10:58:00+00:00,1567.6,1567.6,1565.4,1567.0,6274,9830156.999999993,
CHMF,TQBR,1m,2024-01-15 10:59:00+00:00,1567.4,1567.6,1565.4,1565.8,4410,6907712.6000000015,
CHMF,TQBR,1m,2024-01-15 11:00:00+00:00,1565.8,1568.0,1565.2,1566.8,3610,5654792.0,
CHMF,TQBR,1m,2024-01-15 11:01:00+00:00,1566.2,1567.8,1565.8,1567.6,3228,5057810.8,
CHMF,TQBR,1m,2024-01-15 11:02:00+00:00,1567.6,1569.4,1567.2,1568.0,3524,5526861.800000001,
CHMF,TQBR,1m,2024-01-15 11:03:00+00:00,1568.0,1568.6,1567.0,1567.6,1974,3094331.1999999997,
CHMF,TQBR,1m,2024-01-15 11:04:00+00:00,1567.6,1568.0,1567.0,1568.0,831,1302626.5999999999,
CHMF,TQBR,1m,2024-01-15 11:05:00+00:00,1568.0,1569.8,1568.0,1568.6,2555,4008829.6000000006,
CHMF,TQBR,1m,2024-01-15 11:06:00+00:00,1568.8,1569.8,1568.8,1569.4,1342,2105712.8,
CHMF,TQBR,1m,2024-01-15 11:07:00+00:00,1569.8,1569.8,1568.0,1568.2,2230,3497994.6000000006,
CHMF,TQBR,1m,2024-01-15 11:08:00+00:00,1568.6,1569.0,1567.8,1567.8,533,835987.7999999999,
CHMF,TQBR,1m,2024-01-15 11:09:00+00:00,1568.2,1569.2,1568.0,1568.2,506,793609.2000000001,
CHMF,TQBR,1m,2024-01-15 11:10:00+00:00,1568.4,1568.4,1567.0,1567.6,1082,1696103.0000000005,
CHMF,TQBR,1m,2024-01-15 11:11:00+00:00,1567.6,1568.4,1567.4,1568.0,502,787061.8,
CHMF,TQBR,1m,2024-01-15 11:12:00+00:00,1568.0,1568.2,1567.2,1567.8,346,542444.2,
CHMF,TQBR,1m,2024-01-15 11:13:00+00:00,1567.8,1567.8,1566.4,1566.4,819,1283290.4000000001,
CHMF,TQBR,1m,2024-01-15 11:14:00+00:00,1566.4,1566.8,1566.4,1566.6,302,473118.5999999999,
CHMF,TQBR,1m,2024-01-15 11:15:00+00:00,1566.6,1567.2,1566.4,1567.2,855,1339469.8000000003,
CHMF,TQBR,1m,2024-01-15 11:16:00+00:00,1567.0,1567.2,1566.2,1566.2,601,941503.7999999999,
CHMF,TQBR,1m,2024-01-15 11:17:00+00:00,1566.6,1566.8,1563.2,1563.2,9347,14628649.799999999,
CHMF,TQBR,1m,2024-01-15 11:18:00+00:00,1563.4,1563.4,1562.2,1562.2,5616,8775492.6,
CHMF,TQBR,1m,2024-01-15 11:19:00+00:00,1562.4,1562.4,1561.4,1561.6,3406,5319691.2,
CHMF,TQBR,1m,2024-01-15 11:20:00+00:00,1561.6,1563.8,1561.4,1562.8,6865,10726233.599999996,
CHMF,TQBR,1m,2024-01-15 11:21:00+00:00,1563.0,1564.2,1562.8,1564.2,1113,1740324.5999999999,
CHMF,TQBR,1m,2024-01-15 11:22:00+00:00,1564.2,1564.6,1562.2,1563.2,2062,3223145.1999999997,
CHMF,TQBR,1m,2024-01-15 11:23:00+00:00,1563.2,1563.8,1563.0,1563.0,1825,2853248.2,
CHMF,TQBR,1m,2024-01-15 11:24:00+00:00,1563.0,1563.2,1562.0,1563.2,1844,2881788.8,
CHMF,TQBR,1m,2024-01-15 11:25:00+00:00,1562.8,1563.8,1562.2,1563.0,1410,2204369.2,
CHMF,TQBR,1m,2024-01-15 11:26:00+00:00,1563.2,1565.2,1563.2,1565.2,2250,3518809.600000001,
CHMF,TQBR,1m,2024-01-15 11:27:00+00:00,1564.8,1564.8,1564.4,1564.6,213,333255.6000000001,
CHMF,TQBR,1m,2024-01-15 11:28:00+00:00,1564.0,1564.2,1562.6,1563.0,2068,3233048.6000000006,
CHMF,TQBR,1m,2024-01-15 11:29:00+00:00,1562.8,1563.6,1562.6,1563.4,1621,2534023.6,
CHMF,TQBR,1m,2024-01-15 11:30:00+00:00,1563.4,1564.2,1563.4,1564.0,560,875723.3999999999,
CHMF,TQBR,1m,2024-01-15 11:31:00+00:00,1564.0,1564.0,1563.4,1563.8,1455,2274973.1999999997,
CHMF,TQBR,1m,2024-01-15 11:32:00+00:00,1563.6,1564.4,1563.6,1563.8,942,1473118.2,
CHMF,TQBR,1m,2024-01-15 11:33:00+00:00,1564.0,1564.0,1563.6,1564.0,378,591142.2,
CHMF,TQBR,1m,2024-01-15 11:34:00+00:00,1564.0,1564.2,1563.8,1564.0,142,222073.40000000002,
CHMF,TQBR,1m,2024-01-15 11:35:00+00:00,1564.0,1564.0,1561.2,1562.8,4714,7365673.800000001,
CHMF,TQBR,1m,2024-01-15 11:36:00+00:00,1563.0,1563.0,1561.8,1562.6,1122,1752822.0000000002,
CHMF,TQBR,1m,2024-01-15 11:37:00+00:00,1562.8,1563.0,1562.2,1563.0,756,1181305.4,
CHMF,TQBR,1m,2024-01-15 11:38:00+00:00,1563.0,1563.2,1562.0,1562.4,1390,2172233.3999999994,
CHMF,TQBR,1m,2024-01-15 11:39:00+00:00,1562.6,1562.8,1562.2,1562.4,940,1468587.6,
CHMF,TQBR,1m,2024-01-15 11:40:00+00:00,1562.6,1563.0,1562.2,1562.2,574,896881.4,
CHMF,TQBR,1m,2024-01-15 11:41:00+00:00,1562.8,1562.8,1562.2,1562.2,375,585884.8,
CHMF,TQBR,1m,2024-01-15 11:42:00+00:00,1562.4,1562.6,1561.8,1562.2,1246,1946445.4000000004,
CHMF,TQBR,1m,2024-01-15 11:43:00+00:00,1562.0,1562.6,1562.0,1562.4,928,1449694.6,
CHMF,TQBR,1m,2024-01-15 11:44:00+00:00,1562.2,1562.4,1562.0,1562.0,399,623296.2,
CHMF,TQBR,1m,2024-01-15 11:45:00+00:00,1562.2,1565.0,1562.0,1564.6,4204,6574797.4,
CHMF,TQBR,1m,2024-01-15 11:46:00+00:00,1565.0,1567.8,1564.4,1567.4,5494,8604537.799999999,
CHMF,TQBR,1m,2024-01-15 11:47:00+00:00,1567.4,1567.8,1565.8,1567.0,1610,2522912.8,
CHMF,TQBR,1m,2024-01-15 11:48:00+00:00,1567.0,1567.0,1566.0,1566.8,941,1473901.2000000002,
CHMF,TQBR,1m,2024-01-15 11:49:00+00:00,1566.8,1567.0,1566.2,1567.0,816,1278375.8,
CHMF,TQBR,1m,2024-01-15 11:50:00+00:00,1567.0,1567.0,1565.4,1565.8,2025,3170566.5999999996,
CHMF,TQBR,1m,2024-01-15 11:51:00+00:00,1565.8,1566.2,1562.8,1562.8,6359,9948485.4,
CHMF,TQBR,1m,2024-01-15 11:52:00+00:00,1563.0,1563.0,1562.4,1562.4,467,729822.6000000002,
CHMF,TQBR,1m,2024-01-15 11:53:00+00:00,1562.8,1563.0,1562.8,1562.8,1399,2186603.3999999994,
CHMF,TQBR,1m,2024-01-15 11:54:00+00:00,1562.8,1563.0,1562.6,1563.0,1334,2084931.6000000003,
CHMF,TQBR,1m,2024-01-15 11:55:00+00:00,1562.8,1563.0,1561.8,1561.8,3890,6077455.599999998,
CHMF,TQBR,1m,2024-01-15 11:56:00+00:00,1562.0,1562.0,1561.6,1561.8,2848,4447773.599999999,
CHMF,TQBR,1m,2024-01-15 11:57:00+00:00,1561.8,1561.8,1560.6,1560.6,4372,6825607.999999998,
CHMF,TQBR,1m,2024-01-15 11:58:00+00:00,1560.8,1561.0,1559.2,1560.0,6458,10075171.600000003,
CHMF,TQBR,1m,2024-01-15 11:59:00+00:00,1560.2,1561.0,1560.0,1561.0,4630,7226862.0,
CHMF,TQBR,1m,2024-01-15 12:00:00+00:00,1561.0,1561.0,1560.2,1560.8,1480,2310045.6000000006,
CHMF,TQBR,1m,2024-01-15 12:01:00+00:00,1560.8,1560.8,1560.2,1560.4,479,747397.4,
CHMF,TQBR,1m,2024-01-15 12:02:00+00:00,1560.2,1560.2,1558.0,1558.6,6514,10154771.799999997,
CHMF,TQBR,1m,2024-01-15 12:03:00+00:00,1558.6,1558.8,1556.2,1557.6,10653,16591189.999999998,
CHMF,TQBR,1m,2024-01-15 12:04:00+00:00,1557.6,1558.6,1557.4,1558.0,1360,2118794.0000000005,
CHMF,TQBR,1m,2024-01-15 12:05:00+00:00,1557.8,1557.8,1556.8,1557.4,2621,4081830.8000000003,
