secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
CHMF,TQBR,1m,2024-06-24 09:59:00+00:00,1570.0,1570.0,1570.0,1570.0,1027,1612390.0,
CHMF,TQBR,1m,2024-06-24 10:00:00+00:00,1570.2,1572.0,1563.6,1569.6,8023,12586681.999999996,
CHMF,TQBR,1m,2024-06-24 10:01:00+00:00,1568.4,1569.4,1565.6,1566.6,2832,4439622.8,
CHMF,TQBR,1m,2024-06-24 10:02:00+00:00,1567.0,1570.6,1565.8,1567.6,3650,5724317.799999999,
CHMF,TQBR,1m,2024-06-24 10:03:00+00:00,1567.0,1575.0,1567.0,1574.0,5132,8070819.199999999,
CHMF,TQBR,1m,2024-06-24 10:04:00+00:00,1572.2,1573.2,1567.8,1568.0,4667,7321562.6,
CHMF,TQBR,1m,2024-06-24 10:05:00+00:00,1568.8,1569.6,1565.4,1566.0,3737,5856348.8,
CHMF,TQBR,1m,2024-06-24 10:06:00+00:00,1566.6,1569.6,1566.4,1567.8,2368,3714475.800000002,
CHMF,TQBR,1m,2024-06-24 10:07:00+00:00,1569.6,1571.6,1568.4,1571.6,415,651879.0,
CHMF,TQBR,1m,2024-06-24 10:08:00+00:00,1571.4,1571.8,1570.8,1571.8,1022,1605959.0,
CHMF,TQBR,1m,2024-06-24 10:09:00+00:00,1571.8,1572.0,1571.8,1572.0,1740,2735127.6,
CHMF,TQBR,1m,2024-06-24 10:10:00+00:00,1571.8,1572.8,1571.8,1572.6,509,800320.4,
CHMF,TQBR,1m,2024-06-24 10:11:00+00:00,1572.6,1572.6,1571.4,1571.6,1005,1579708.0000000005,
CHMF,TQBR,1m,2024-06-24 10:12:00+00:00,1571.4,1571.6,1567.0,1567.0,3534,5549664.2,
CHMF,TQBR,1m,2024-06-24 10:13:00+00:00,1567.4,1567.6,1566.8,1567.0,439,687937.8,
CHMF,TQBR,1m,2024-06-24 10:14:00+00:00,1567.2,1567.4,1566.8,1567.2,2291,3590146.1999999997,
CHMF,TQBR,1m,2024-06-24 10:15:00+00:00,1567.4,1567.4,1566.2,1566.8,1186,1858015.9999999998,
CHMF,TQBR,1m,2024-06-24 10:16:00+00:00,1566.8,1567.8,1566.8,1567.8,577,904117.9999999999,
