secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-09-16 09:59:00+00:00,610.2,610.2,610.2,610.2,5803,3540990.6,
TATN,TQBR,1m,2024-09-16 10:00:00+00:00,610.3,611.9,609.0,609.4,33302,20340859.599999975,
TATN,TQBR,1m,2024-09-16 10:01:00+00:00,609.4,611.7,608.9,611.6,17567,10716838.0,
TATN,TQBR,1m,2024-09-16 10:02:00+00:00,611.6,614.8,611.5,612.9,35438,21723975.100000024,
TATN,TQBR,1m,2024-09-16 10:03:00+00:00,612.8,613.3,610.7,611.2,20604,12612281.299999991,
TATN,TQBR,1m,2024-09-16 10:04:00+00:00,611.3,612.9,611.1,612.0,11783,7215782.1,
TATN,TQBR,1m,2024-09-16 10:05:00+00:00,611.8,613.3,611.6,612.5,16437,10071133.9,
TATN,TQBR,1m,2024-09-16 10:06:00+00:00,612.0,612.7,611.3,611.3,5702,3490179.1,
TATN,TQBR,1m,2024-09-16 10:07:00+00:00,611.4,612.8,611.2,612.1,7017,4293082.3,
TATN,TQBR,1m,2024-09-16 10:08:00+00:00,612.1,612.4,611.6,612.4,3594,2199081.8000000003,
TATN,TQBR,1m,2024-09-16 10:09:00+00:00,612.3,613.0,612.0,612.5,3065,1877269.4000000001,
TATN,TQBR,1m,2024-09-16 10:10:00+00:00,612.3,612.3,611.7,611.7,1872,1145734.0999999999,
TATN,TQBR,1m,2024-09-16 10:11:00+00:00,611.8,611.8,610.3,611.0,9562,5840523.8999999985,
TATN,TQBR,1m,2024-09-16 10:12:00+00:00,611.0,611.0,609.7,609.9,11042,6737185.3,
TATN,TQBR,1m,2024-09-16 10:13:00+00:00,609.9,610.8,609.9,610.5,1509,920778.2000000001,
TATN,TQBR,1m,2024-09-16 10:14:00+00:00,610.5,610.6,610.1,610.2,2911,1777014.5,
TATN,TQBR,1m,2024-09-16 10:15:00+00:00,610.2,610.3,610.1,610.2,814,496638.49999999965,
TATN,TQBR,1m,2024-09-16 10:16:00+00:00,610.2,610.6,609.7,610.6,12328,7519937.099999995,
TATN,TQBR,1m,2024-09-16 10:17:00+00:00,610.5,610.6,610.1,610.2,4607,2811853.400000001,
TATN,TQBR,1m,2024-09-16 10:18:00+00:00,610.3,611.7,610.1,611.5,4973,3038997.7000000007,
TATN,TQBR,1m,2024-09-16 10:19:00+00:00,611.5,611.5,610.8,611.2,1696,1036902.7,
TATN,TQBR,1m,2024-09-16 10:20:00+00:00,611.5,612.5,611.3,612.5,3143,1923563.1000000003,
TATN,TQBR,1m,2024-09-16 10:21:00+00:00,612.2,612.7,612.0,612.4,4743,2905096.8999999976,
TATN,TQBR,1m,2024-09-16 10:22:00+00:00,612.6,613.0,612.2,613.0,2942,1801825.0,
TATN,TQBR,1m,2024-09-16 10:23:00+00:00,613.0,613.2,611.6,611.9,5011,3069561.6999999993,
TATN,TQBR,1m,2024-09-16 10:24:00+00:00,611.8,612.0,611.5,611.9,587,359090.5000000002,
TATN,TQBR,1m,2024-09-16 10:25:00+00:00,611.8,613.0,611.8,613.0,4529,2774511.8,
TATN,TQBR,1m,2024-09-16 10:26:00+00:00,613.0,613.0,612.8,613.0,1995,1222857.4,
TATN,TQBR,1m,2024-09-16 10:27:00+00:00,613.0,613.0,612.4,612.4,3493,2140376.9999999995,
TATN,TQBR,1m,2024-09-16 10:28:00+00:00,612.4,612.4,611.8,611.9,1977,1210208.7,
TATN,TQBR,1m,2024-09-16 10:29:00+00:00,611.8,611.9,611.5,611.5,1928,1179101.5999999999,
TATN,TQBR,1m,2024-09-16 10:30:00+00:00,611.5,612.4,610.2,610.5,4105,2509050.7000000007,
TATN,TQBR,1m,2024-09-16 10:31:00+00:00,610.4,610.7,610.4,610.5,1336,815713.9999999999,
TATN,TQBR,1m,2024-09-16 10:32:00+00:00,610.4,610.9,610.3,610.7,1588,969676.5999999999,
TATN,TQBR,1m,2024-09-16 10:33:00+00:00,610.7,610.7,610.2,610.3,3090,1886062.2,
TATN,TQBR,1m,2024-09-16 10:34:00+00:00,610.2,611.1,610.1,611.1,6402,3907844.1999999997,
TATN,TQBR,1m,2024-09-16 10:35:00+00:00,611.1,611.1,610.2,610.3,1833,1118820.4000000004,
TATN,TQBR,1m,2024-09-16 10:36:00+00:00,610.3,610.4,610.1,610.2,1650,1006819.4000000001,
TATN,TQBR,1m,2024-09-16 10:37:00+00:00,610.1,610.2,607.9,608.0,17693,10776170.000000007,
TATN,TQBR,1m,2024-09-16 10:38:00+00:00,608.0,608.6,607.5,608.5,6184,3760108.8000000003,
TATN,TQBR,1m,2024-09-16 10:39:00+00:00,608.5,608.5,608.2,608.5,1877,1141942.3999999997,
TATN,TQBR,1m,2024-09-16 10:40:00+00:00,608.6,609.4,608.5,609.0,4376,2665263.400000002,
TATN,TQBR,1m,2024-09-16 10:41:00+00:00,609.0,609.2,608.8,608.8,1371,834959.9000000001,
TATN,TQBR,1m,2024-09-16 10:42:00+00:00,608.7,608.8,608.1,608.7,2043,1242945.6999999993,
TATN,TQBR,1m,2024-09-16 10:43:00+00:00,608.7,608.9,608.2,608.6,1529,930495.0999999972,
TATN,TQBR,1m,2024-09-16 10:44:00+00:00,608.4,609.2,608.1,609.2,851,517857.49999999994,
TATN,TQBR,1m,2024-09-16 10:45:00+00:00,609.2,609.5,609.0,609.1,1725,1051150.4000000004,
TATN,TQBR,1m,2024-09-16 10:46:00+00:00,609.0,609.3,609.0,609.0,1145,697351.0999999999,
TATN,TQBR,1m,2024-09-16 10:47:00+00:00,609.1,609.1,608.6,608.7,646,393285.8000000001,
TATN,TQBR,1m,2024-09-16 10:48:00+00:00,608.7,608.8,608.4,608.5,392,238579.40000000002,
TATN,TQBR,1m,2024-09-16 10:49:00+00:00,608.5,608.8,608.5,608.6,600,365146.4,
TATN,TQBR,1m,2024-09-16 10:50:00+00:00,608.7,609.8,608.6,609.6,4569,2784857.9,
TATN,TQBR,1m,2024-09-16 10:51:00+00:00,609.6,610.4,609.6,610.2,4344,2649374.7000000007,
TATN,TQBR,1m,2024-09-16 10:52:00+00:00,610.1,611.8,610.1,611.8,2853,1743852.0999999999,
TATN,TQBR,1m,2024-09-16 10:53:00+00:00,611.8,611.8,610.5,610.5,1323,808423.7,
TATN,TQBR,1m,2024-09-16 10:54:00+00:00,610.8,610.9,610.1,610.2,2338,1427357.3,
TATN,TQBR,1m,2024-09-16 10:55:00+00:00,610.2,610.3,608.9,609.0,10231,6239239.7,
TATN,TQBR,1m,2024-09-16 10:56:00+00:00,608.9,609.4,608.8,609.1,4285,2610357.2,
