secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2023-01-16 09:59:00+00:00,345.5,345.5,345.5,345.5,707,244268.5,
TATN,TQBR,1m,2023-01-16 10:00:00+00:00,345.8,346.0,345.3,345.3,2433,840885.7,
TATN,TQBR,1m,2023-01-16 10:01:00+00:00,345.2,345.3,344.9,344.9,1058,365115.99999999994,
TATN,TQBR,1m,2023-01-16 10:02:00+00:00,345.0,345.5,344.9,344.9,1366,471367.80000000016,
TATN,TQBR,1m,2023-01-16 10:03:00+00:00,344.9,345.2,344.8,345.2,3407,1175262.7,
TATN,TQBR,1m,2023-01-16 10:04:00+00:00,345.2,345.8,345.1,345.3,1746,602992.9,
TATN,TQBR,1m,2023-01-16 10:05:00+00:00,345.2,345.5,345.2,345.4,3069,1059674.9000000001,
TATN,TQBR,1m,2023-01-16 10:06:00+00:00,345.3,345.7,345.3,345.6,1767,610778.9999999999,
TATN,TQBR,1m,2023-01-16 10:07:00+00:00,345.4,345.7,345.4,345.7,787,272016.10000000003,
TATN,TQBR,1m,2023-01-16 10:08:00+00:00,345.5,345.7,345.4,345.5,1558,538451.0,
TATN,TQBR,1m,2023-01-16 10:09:00+00:00,345.5,345.5,345.4,345.4,1340,462903.7,
TATN,TQBR,1m,2023-01-16 10:10:00+00:00,345.5,345.7,345.4,345.5,1066,368295.69999999995,
TATN,TQBR,1m,2023-01-16 10:11:00+00:00,345.6,345.7,345.3,345.5,1193,412192.4,
TATN,TQBR,1m,2023-01-16 10:12:00+00:00,345.6,345.7,345.4,345.4,599,207009.99999999994,
TATN,TQBR,1m,2023-01-16 10:13:00+00:00,345.5,345.7,345.5,345.5,1135,392316.2,
TATN,TQBR,1m,2023-01-16 10:14:00+00:00,345.5,345.7,345.5,345.5,4153,1435618.6000000003,
TATN,TQBR,1m,2023-01-16 10:15:00+00:00,345.7,345.7,345.6,345.6,1113,384737.39999999997,
TATN,TQBR,1m,2023-01-16 10:16:00+00:00,345.7,345.7,345.5,345.5,1316,454867.29999999993,
TATN,TQBR,1m,2023-01-16 10:17:00+00:00,345.6,345.7,345.5,345.7,265,91588.7,
TATN,TQBR,1m,2023-01-16 10:18:00+00:00,345.6,345.7,345.6,345.6,495,171087.40000000002,
TATN,TQBR,1m,2023-01-16 10:19:00+00:00,345.7,345.7,345.5,345.6,363,125454.10000000003,
TATN,TQBR,1m,2023-01-16 10:20:00+00:00,345.5,345.6,345.5,345.5,450,155495.3,
TATN,TQBR,1m,2023-01-16 10:21:00+00:00,345.5,345.7,345.4,345.4,1198,413970.30000000005,
TATN,TQBR,1m,2023-01-16 10:22:00+00:00,345.6,345.7,345.5,345.6,452,156233.30000000002,
TATN,TQBR,1m,2023-01-16 10:23:00+00:00,345.7,345.7,345.5,345.7,1041,359865.5,
TATN,TQBR,1m,2023-01-16 10:24:00+00:00,345.7,345.7,345.6,345.7,995,343959.50000000006,
TATN,TQBR,1m,2023-01-16 10:25:00+00:00,345.7,345.7,345.6,345.6,1212,418978.40000000014,
TATN,TQBR,1m,2023-01-16 10:26:00+00:00,345.7,345.7,345.6,345.6,535,184942.90000000002,
TATN,TQBR,1m,2023-01-16 10:27:00+00:00,345.7,345.7,345.6,345.7,1796,620867.1999999998,
TATN,TQBR,1m,2023-01-16 10:28:00+00:00,345.7,345.7,345.6,345.7,210,72596.0,
TATN,TQBR,1m,2023-01-16 10:29:00+00:00,345.6,345.9,345.6,345.6,10739,3712874.9999999986,
TATN,TQBR,1m,2023-01-16 10:30:00+00:00,345.7,345.9,345.5,345.5,2028,700877.3999999999,
TATN,TQBR,1m,2023-01-16 10:31:00+00:00,345.6,345.7,345.4,345.7,3238,1118671.5999999999,
TATN,TQBR,1m,2023-01-16 10:32:00+00:00,345.6,345.7,345.4,345.6,3348,1156730.3999999997,
TATN,TQBR,1m,2023-01-16 10:33:00+00:00,345.6,345.6,345.4,345.4,2270,784128.3999999998,
TATN,TQBR,1m,2023-01-16 10:34:00+00:00,345.4,345.5,345.3,345.4,1764,609214.7999999998,
TATN,TQBR,1m,2023-01-16 10:35:00+00:00,345.3,345.5,345.2,345.3,1965,678573.7,
TATN,TQBR,1m,2023-01-16 10:36:00+00:00,345.3,345.5,345.2,345.2,2204,760969.8000000003,
TATN,TQBR,1m,2023-01-16 10:37:00+00:00,345.3,345.5,345.2,345.2,2032,701688.2,
TATN,TQBR,1m,2023-01-16 10:38:00+00:00,345.2,345.4,345.2,345.2,1939,669365.5000000002,
TATN,TQBR,1m,2023-01-16 10:39:00+00:00,345.3,345.4,345.2,345.2,1868,644847.2999999999,
TATN,TQBR,1m,2023-01-16 10:40:00+00:00,345.2,345.3,345.1,345.1,2038,703440.3999999999,
TATN,TQBR,1m,2023-01-16 10:41:00+00:00,345.3,345.3,345.1,345.1,1931,666408.0,
TATN,TQBR,1m,2023-01-16 10:42:00+00:00,345.2,345.2,345.1,345.1,2093,722327.9999999994,
TATN,TQBR,1m,2023-01-16 10:43:00+00:00,345.1,345.2,345.0,345.0,3888,1341504.0000000002,
TATN,TQBR,1m,2023-01-16 10:44:00+00:00,345.0,345.2,345.0,345.1,2295,791914.4999999998,
TATN,TQBR,1m,2023-01-16 10:45:00+00:00,345.0,345.2,345.0,345.2,1735,598616.3,
TATN,TQBR,1m,2023-01-16 10:46:00+00:00,345.1,345.4,345.0,345.2,2993,1033061.6,
TATN,TQBR,1m,2023-01-16 10:47:00+00:00,345.1,345.5,345.1,345.3,4088,1411590.5000000002,
TATN,TQBR,1m,2023-01-16 10:48:00+00:00,345.3,345.4,345.1,345.1,2138,738011.8999999999,
TATN,TQBR,1m,2023-01-16 10:49:00+00:00,345.1,345.2,345.1,345.1,2046,706100.1999999988,
TATN,TQBR,1m,2023-01-16 10:50:00+00:00,345.2,345.2,345.0,345.1,1865,643586.8000000002,
TATN,TQBR,1m,2023-01-16 10:51:00+00:00,345.1,345.2,345.0,345.0,2301,794066.000000001,
TATN,TQBR,1m,2023-01-16 10:52:00+00:00,345.1,345.2,345.0,345.1,1932,666572.7999999999,
TATN,TQBR,1m,2023-01-16 10:53:00+00:00,345.0,345.1,345.0,345.0,2206,761099.7000000001,
TATN,TQBR,1m,2023-01-16 10:54:00+00:00,345.0,345.2,345.0,345.2,2370,817719.6999999998,
TATN,TQBR,1m,2023-01-16 10:55:00+00:00,345.0,345.3,345.0,345.1,2487,858326.2999999991,
TATN,TQBR,1m,2023-01-16 10:56:00+00:00,345.1,345.3,345.1,345.3,2077,716901.2000000002,
TATN,TQBR,1m,2023-01-16 10:57:00+00:00,345.3,345.4,345.1,345.1,3315,1144436.1999999995,
TATN,TQBR,1m,2023-01-16 10:58:00+00:00,345.2,345.3,345.1,345.2,2315,799008.5000000003,
TATN,TQBR,1m,2023-01-16 10:59:00+00:00,345.2,345.2,345.0,345.0,2120,731603.4999999999,
TATN,TQBR,1m,2023-01-16 11:00:00+00:00,345.2,345.4,345.0,345.1,6056,2090362.5000000007,
TATN,TQBR,1m,2023-01-16 11:01:00+00:00,345.1,345.2,345.0,345.0,2153,742977.8,
TATN,TQBR,1m,2023-01-16 11:02:00+00:00,345.0,345.2,345.0,345.1,1854,639687.4,
TATN,TQBR,1m,2023-01-16 11:03:00+00:00,345.1,345.3,345.1,345.1,2433,839705.2999999999,
TATN,TQBR,1m,2023-01-16 11:04:00+00:00,345.1,345.3,345.0,345.2,3007,1037715.0000000002,
TATN,TQBR,1m,2023-01-16 11:05:00+00:00,345.1,345.3,345.1,345.2,3244,1119801.2000000002,
TATN,TQBR,1m,2023-01-16 11:06:00+00:00,345.2,345.3,345.1,345.1,2994,1033599.7000000001,
TATN,TQBR,1m,2023-01-16 11:07:00+00:00,345.2,345.3,345.1,345.3,2048,706973.1000000003,
TATN,TQBR,1m,2023-01-16 11:08:00+00:00,345.2,345.3,345.1,345.1,2092,722099.8,
TATN,TQBR,1m,2023-01-16 11:09:00+00:00,345.1,345.3,345.0,345.1,3240,1118339.1999999997,
TATN,TQBR,1m,2023-01-16 11:10:00+00:00,345.1,345.2,345.0,345.0,2212,763370.399999999,
