secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-06-24 09:59:00+00:00,688.3,688.3,688.3,688.3,493,339331.8999999999,
TATN,TQBR,1m,2024-06-24 10:00:00+00:00,688.5,688.7,685.6,687.1,3381,2322325.5,
TATN,TQBR,1m,2024-06-24 10:01:00+00:00,686.6,686.6,685.6,685.9,1233,845797.8999999999,
TATN,TQBR,1m,2024-06-24 10:02:00+00:00,686.0,686.0,685.9,686.0,3658,2509375.8,
TATN,TQBR,1m,2024-06-24 10:03:00+00:00,686.0,687.0,685.8,686.9,12124,8317704.8,
TATN,TQBR,1m,2024-06-24 10:04:00+00:00,686.8,687.9,685.4,687.9,4237,2908889.2,
TATN,TQBR,1m,2024-06-24 10:05:00+00:00,687.8,687.9,687.7,687.8,1226,843264.0000000002,
TATN,TQBR,1m,2024-06-24 10:06:00+00:00,687.9,687.9,687.1,687.5,2032,1396806.5999999999,
TATN,TQBR,1m,2024-06-24 10:07:00+00:00,687.5,687.8,687.5,687.8,1510,1038366.6000000002,
TATN,TQBR,1m,2024-06-24 10:08:00+00:00,687.8,688.0,687.8,687.9,408,280659.3999999999,
TATN,TQBR,1m,2024-06-24 10:09:00+00:00,688.0,688.0,687.5,687.8,1089,748801.3000000002,
TATN,TQBR,1m,2024-06-24 10:10:00+00:00,687.8,687.8,687.5,687.5,251,172582.80000000002,
TATN,TQBR,1m,2024-06-24 10:11:00+00:00,687.6,687.6,687.1,687.3,952,654307.0999999997,
TATN,TQBR,1m,2024-06-24 10:12:00+00:00,687.2,687.3,687.1,687.1,1457,1001164.5,
TATN,TQBR,1m,2024-06-24 10:13:00+00:00,687.2,687.2,685.2,685.6,7457,5113624.699999998,
TATN,TQBR,1m,2024-06-24 10:14:00+00:00,685.6,686.0,685.1,685.8,4941,3386043.0999999996,
TATN,TQBR,1m,2024-06-24 10:15:00+00:00,686.0,686.0,685.8,685.9,319,218816.89999999982,
TATN,TQBR,1m,2024-06-24 10:16:00+00:00,685.8,686.0,685.8,685.9,366,251013.59999999992,
TATN,TQBR,1m,2024-06-24 10:17:00+00:00,686.0,686.0,685.7,686.0,3882,2662665.7999999993,
TATN,TQBR,1m,2024-06-24 10:18:00+00:00,686.0,687.6,685.3,687.0,5737,3935330.099999998,
TATN,TQBR,1m,2024-06-24 10:19:00+00:00,687.0,687.0,686.4,687.0,376,258182.4,
TATN,TQBR,1m,2024-06-24 10:20:00+00:00,686.9,686.9,686.7,686.9,2928,2011048.4000000004,
TATN,TQBR,1m,2024-06-24 10:21:00+00:00,686.9,688.0,686.8,687.9,5687,3908786.6999999993,
TATN,TQBR,1m,2024-06-24 10:22:00+00:00,688.0,688.1,687.8,687.8,1225,842737.1000000002,
TATN,TQBR,1m,2024-06-24 10:23:00+00:00,687.9,688.0,687.8,688.0,629,432691.6000000001,
TATN,TQBR,1m,2024-06-24 10:24:00+00:00,688.0,688.0,687.1,687.2,4358,2996408.5,
TATN,TQBR,1m,2024-06-24 10:25:00+00:00,687.2,687.2,686.6,687.2,3661,2514901.0,
TATN,TQBR,1m,2024-06-24 10:26:00+00:00,687.2,687.7,686.7,687.0,2395,1645999.9,
TATN,TQBR,1m,2024-06-24 10:27:00+00:00,687.0,687.0,686.4,686.8,2189,1503231.2000000002,
TATN,TQBR,1m,2024-06-24 10:28:00+00:00,687.0,687.0,686.6,686.6,43,29531.500000000004,
TATN,TQBR,1m,2024-06-24 10:29:00+00:00,686.7,687.3,686.7,687.1,559,383995.39999999997,
TATN,TQBR,1m,2024-06-24 10:30:00+00:00,687.3,687.3,687.1,687.2,77,52911.899999999994,
