secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-10-07 09:59:00+00:00,660.5,660.5,660.5,660.5,32443,21428601.5,
TATN,TQBR,1m,2024-10-07 10:00:00+00:00,660.6,661.6,659.2,659.5,25503,16831982.200000007,
TATN,TQBR,1m,2024-10-07 10:01:00+00:00,659.9,661.1,659.5,660.9,12048,7957044.499999997,
TATN,TQBR,1m,2024-10-07 10:02:00+00:00,660.9,661.9,660.9,661.4,34936,23110248.100000024,
TATN,TQBR,1m,2024-10-07 10:03:00+00:00,661.5,661.9,660.9,661.3,21250,14056630.299999988,
TATN,TQBR,1m,2024-10-07 10:04:00+00:00,661.2,661.5,660.2,660.9,9396,6209586.6,
TATN,TQBR,1m,2024-10-07 10:05:00+00:00,660.5,661.1,660.1,660.5,9184,6065576.1,
TATN,TQBR,1m,2024-10-07 10:06:00+00:00,660.3,661.1,660.2,661.0,5858,3871251.8999999994,
TATN,TQBR,1m,2024-10-07 10:07:00+00:00,661.0,661.0,660.5,661.0,3222,2129324.799999999,
TATN,TQBR,1m,2024-10-07 10:08:00+00:00,660.9,661.0,659.2,660.7,41225,27218472.099999994,
TATN,TQBR,1m,2024-10-07 10:09:00+00:00,660.4,661.0,659.1,660.8,30367,20051578.699999962,
TATN,TQBR,1m,2024-10-07 10:10:00+00:00,660.6,661.0,660.1,660.5,6045,3992591.500000001,
TATN,TQBR,1m,2024-10-07 10:11:00+00:00,660.5,660.6,659.9,660.2,1164,768512.5,
TATN,TQBR,1m,2024-10-07 10:12:00+00:00,660.1,660.2,660.1,660.1,2955,1950726.8999999992,
TATN,TQBR,1m,2024-10-07 10:13:00+00:00,660.2,660.9,660.0,660.9,14030,9265299.599999996,
TATN,TQBR,1m,2024-10-07 10:14:00+00:00,660.8,661.0,660.6,661.0,15566,10288838.200000001,
TATN,TQBR,1m,2024-10-07 10:15:00+00:00,661.0,661.0,660.6,661.0,13674,9037895.8,
TATN,TQBR,1m,2024-10-07 10:16:00+00:00,661.0,661.0,660.3,661.0,13207,8727470.100000005,
TATN,TQBR,1m,2024-10-07 10:17:00+00:00,661.0,661.0,660.6,661.0,6288,4155519.6999999965,
TATN,TQBR,1m,2024-10-07 10:18:00+00:00,661.0,661.0,660.8,660.9,3230,2134862.699999999,
TATN,TQBR,1m,2024-10-07 10:19:00+00:00,660.9,661.0,660.7,660.7,2766,1828166.4999999998,
TATN,TQBR,1m,2024-10-07 10:20:00+00:00,660.8,660.8,660.1,660.7,23613,15589121.4,
