secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-03-11 09:59:00+00:00,751.0,751.0,751.0,751.0,2801,2103551.0,
TATN,TQBR,1m,2024-03-11 10:00:00+00:00,751.0,752.0,750.2,751.9,9348,7021509.9,
TATN,TQBR,1m,2024-03-11 10:01:00+00:00,752.0,752.8,751.9,752.5,4769,3588077.399999997,
TATN,TQBR,1m,2024-03-11 10:02:00+00:00,752.4,754.6,752.4,754.6,22441,16909627.400000002,
TATN,TQBR,1m,2024-03-11 10:03:00+00:00,754.2,754.9,754.1,754.5,5332,4023693.000000001,
TATN,TQBR,1m,2024-03-11 10:04:00+00:00,754.6,755.3,753.4,753.7,24881,18781243.89999999,
TATN,TQBR,1m,2024-03-11 10:05:00+00:00,753.5,754.3,753.4,754.0,5807,4377472.199999998,
TATN,TQBR,1m,2024-03-11 10:06:00+00:00,754.0,754.0,752.2,752.5,12863,9688261.900000002,
TATN,TQBR,1m,2024-03-11 10:07:00+00:00,752.4,752.4,750.9,751.0,22228,16706910.4,
TATN,TQBR,1m,2024-03-11 10:08:00+00:00,751.0,751.0,749.6,750.0,29627,22231042.7,
TATN,TQBR,1m,2024-03-11 10:09:00+00:00,750.0,750.5,749.5,749.8,9513,7134048.399999995,
TATN,TQBR,1m,2024-03-11 10:10:00+00:00,750.0,750.0,749.6,749.9,13058,9793026.8,
TATN,TQBR,1m,2024-03-11 10:11:00+00:00,749.9,750.0,749.9,749.9,5124,3842962.8,
TATN,TQBR,1m,2024-03-11 10:12:00+00:00,750.0,750.0,749.8,750.0,10954,8215436.499999998,
TATN,TQBR,1m,2024-03-11 10:13:00+00:00,750.0,750.0,749.9,749.9,6818,5113383.9,
TATN,TQBR,1m,2024-03-11 10:14:00+00:00,749.9,750.0,749.9,750.0,9246,6934404.900000001,
TATN,TQBR,1m,2024-03-11 10:15:00+00:00,749.9,750.0,749.9,750.0,7484,5612442.1,
TATN,TQBR,1m,2024-03-11 10:16:00+00:00,749.9,750.0,749.9,750.0,7601,5700464.4,
TATN,TQBR,1m,2024-03-11 10:17:00+00:00,749.9,750.0,749.9,750.0,7417,5562612.000000002,
TATN,TQBR,1m,2024-03-11 10:18:00+00:00,750.0,750.0,749.9,750.0,7914,5935245.200000001,
TATN,TQBR,1m,2024-03-11 10:19:00+00:00,750.0,750.0,749.9,749.9,2976,2231882.4999999995,
TATN,TQBR,1m,2024-03-11 10:20:00+00:00,749.9,750.0,749.9,749.9,4799,3599206.0999999996,
TATN,TQBR,1m,2024-03-11 10:21:00+00:00,750.0,750.0,749.9,750.0,4253,3189690.6999999993,
TATN,TQBR,1m,2024-03-11 10:22:00+00:00,750.0,750.0,749.9,750.0,8067,6049912.1,
TATN,TQBR,1m,2024-03-11 10:23:00+00:00,750.0,750.0,749.9,749.9,4334,3250476.7999999993,
TATN,TQBR,1m,2024-03-11 10:24:00+00:00,749.9,750.0,749.6,749.8,11022,8265359.300000021,
TATN,TQBR,1m,2024-03-11 10:25:00+00:00,749.8,749.9,749.7,749.9,822,616394.5000000008,
TATN,TQBR,1m,2024-03-11 10:26:00+00:00,749.9,749.9,749.0,749.0,24386,18272966.000000034,
TATN,TQBR,1m,2024-03-11 10:27:00+00:00,749.0,749.0,748.5,748.9,5611,4200816.099999998,
TATN,TQBR,1m,2024-03-11 10:28:00+00:00,748.9,748.9,748.3,748.3,10460,7831238.899999997,
TATN,TQBR,1m,2024-03-11 10:29:00+00:00,748.4,748.5,746.5,747.4,38362,28675176.500000007,
TATN,TQBR,1m,2024-03-11 10:30:00+00:00,747.5,747.7,747.2,747.7,4305,3217533.400000001,
TATN,TQBR,1m,2024-03-11 10:31:00+00:00,747.7,747.9,747.5,747.8,817,610852.9000000001,
TATN,TQBR,1m,2024-03-11 10:32:00+00:00,747.9,748.5,747.9,748.5,7724,5778035.6,
TATN,TQBR,1m,2024-03-11 10:33:00+00:00,748.5,749.6,748.0,749.4,15385,11519195.600000001,
TATN,TQBR,1m,2024-03-11 10:34:00+00:00,749.4,749.5,749.0,749.0,1392,1042898.0,
TATN,TQBR,1m,2024-03-11 10:35:00+00:00,749.1,749.5,749.0,749.4,6557,4912551.499999998,
TATN,TQBR,1m,2024-03-11 10:36:00+00:00,749.3,749.8,749.2,749.6,1265,948278.5,
TATN,TQBR,1m,2024-03-11 10:37:00+00:00,749.4,749.8,749.4,749.8,2056,1541426.5999999999,
