secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-10-14 09:59:00+00:00,610.0,610.0,610.0,610.0,10861,6625210.0,
TATN,TQBR,1m,2024-10-14 10:00:00+00:00,611.0,614.0,611.0,612.5,16266,9961386.899999999,
TATN,TQBR,1m,2024-10-14 10:01:00+00:00,612.5,613.1,612.2,612.4,12334,7555527.000000003,
TATN,TQBR,1m,2024-10-14 10:02:00+00:00,612.3,612.5,612.3,612.4,2389,1462914.0999999996,
TATN,TQBR,1m,2024-10-14 10:03:00+00:00,612.5,612.5,612.3,612.4,6021,3687197.1,
TATN,TQBR,1m,2024-10-14 10:04:00+00:00,612.5,613.4,612.5,613.1,9440,5785157.399999999,
TATN,TQBR,1m,2024-10-14 10:05:00+00:00,613.4,614.0,613.3,613.4,1585,972738.3000000003,
TATN,TQBR,1m,2024-10-14 10:06:00+00:00,613.4,614.6,613.4,614.1,6036,3706486.2000000025,
TATN,TQBR,1m,2024-10-14 10:07:00+00:00,614.2,614.5,614.0,614.2,3681,2261182.7,
TATN,TQBR,1m,2024-10-14 10:08:00+00:00,614.3,615.0,614.2,614.7,5733,3522710.0,
TATN,TQBR,1m,2024-10-14 10:09:00+00:00,614.8,614.8,614.2,614.4,1538,944936.9000000005,
TATN,TQBR,1m,2024-10-14 10:10:00+00:00,614.4,614.8,614.3,614.8,3807,2339754.9,
TATN,TQBR,1m,2024-10-14 10:11:00+00:00,614.8,614.8,614.1,614.1,10979,6745009.300000002,
TATN,TQBR,1m,2024-10-14 10:12:00+00:00,614.1,614.2,613.1,613.2,7359,4517886.899999999,
TATN,TQBR,1m,2024-10-14 10:13:00+00:00,613.1,613.3,612.4,612.6,2868,1757995.3999999997,
TATN,TQBR,1m,2024-10-14 10:14:00+00:00,612.7,613.1,612.1,612.1,7697,4714860.800000003,
TATN,TQBR,1m,2024-10-14 10:15:00+00:00,612.1,612.1,611.3,612.0,5508,3369086.3999999994,
TATN,TQBR,1m,2024-10-14 10:16:00+00:00,611.9,612.0,610.6,610.6,15265,9328719.3,
TATN,TQBR,1m,2024-10-14 10:17:00+00:00,610.6,611.9,610.5,611.9,5812,3550031.1999999997,
TATN,TQBR,1m,2024-10-14 10:18:00+00:00,611.9,611.9,611.1,611.3,1574,962490.1000000002,
TATN,TQBR,1m,2024-10-14 10:19:00+00:00,611.4,612.0,611.3,611.6,2467,1509324.4000000006,
TATN,TQBR,1m,2024-10-14 10:20:00+00:00,611.9,612.0,611.3,611.8,1784,1091362.6,
TATN,TQBR,1m,2024-10-14 10:21:00+00:00,611.8,611.8,610.8,610.9,7349,4490880.4,
TATN,TQBR,1m,2024-10-14 10:22:00+00:00,610.9,610.9,607.0,608.5,74824,45579121.20000007,
TATN,TQBR,1m,2024-10-14 10:23:00+00:00,608.5,608.7,608.0,608.1,14609,8888659.900000006,
TATN,TQBR,1m,2024-10-14 10:24:00+00:00,608.1,609.2,608.1,608.7,5327,3242094.300000003,
TATN,TQBR,1m,2024-10-14 10:25:00+00:00,608.6,608.7,608.2,608.6,4046,2462274.099999999,
