secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-02-26 09:59:00+00:00,696.4,696.4,696.4,696.4,6520,4540527.999999999,
TATN,TQBR,1m,2024-02-26 10:00:00+00:00,696.4,700.0,696.4,699.3,36205,25286210.000000037,
TATN,TQBR,1m,2024-02-26 10:01:00+00:00,699.6,701.6,699.1,701.6,14456,10124617.000000004,
TATN,TQBR,1m,2024-02-26 10:02:00+00:00,701.5,701.6,699.7,701.0,14987,10504351.3,
TATN,TQBR,1m,2024-02-26 10:03:00+00:00,701.1,702.8,701.0,702.7,24176,16972749.500000004,
TATN,TQBR,1m,2024-02-26 10:04:00+00:00,702.5,702.7,701.7,702.0,12179,8552865.899999995,
TATN,TQBR,1m,2024-02-26 10:05:00+00:00,702.0,702.0,701.0,701.1,3670,2574755.6,
TATN,TQBR,1m,2024-02-26 10:06:00+00:00,701.0,701.3,699.5,699.5,11739,8222640.6000000015,
TATN,TQBR,1m,2024-02-26 10:07:00+00:00,699.7,702.0,699.0,701.8,32738,22932663.200000044,
TATN,TQBR,1m,2024-02-26 10:08:00+00:00,701.9,703.0,701.8,702.8,49186,34567810.49999999,
TATN,TQBR,1m,2024-02-26 10:09:00+00:00,702.9,702.9,701.7,701.7,5905,4147605.0000000005,
TATN,TQBR,1m,2024-02-26 10:10:00+00:00,701.9,702.8,701.7,702.8,7803,5480932.899999999,
TATN,TQBR,1m,2024-02-26 10:11:00+00:00,702.6,703.0,702.4,703.0,7198,5059204.300000002,
TATN,TQBR,1m,2024-02-26 10:12:00+00:00,703.0,704.2,702.9,703.8,24809,17447432.599999998,
TATN,TQBR,1m,2024-02-26 10:13:00+00:00,703.8,704.4,703.6,703.8,5218,3673840.2000000007,
TATN,TQBR,1m,2024-02-26 10:14:00+00:00,704.2,704.4,703.2,703.6,3070,2161739.1000000006,
TATN,TQBR,1m,2024-02-26 10:15:00+00:00,703.1,703.6,703.1,703.4,4597,3233580.7,
TATN,TQBR,1m,2024-02-26 10:16:00+00:00,703.4,703.7,703.3,703.6,2526,1777048.5999999996,
TATN,TQBR,1m,2024-02-26 10:17:00+00:00,703.7,703.7,702.7,702.8,7662,5389428.799999997,
TATN,TQBR,1m,2024-02-26 10:18:00+00:00,702.8,702.9,701.6,701.8,12119,8510287.299999995,
TATN,TQBR,1m,2024-02-26 10:19:00+00:00,701.8,703.5,701.8,703.0,17305,12160502.399999999,
TATN,TQBR,1m,2024-02-26 10:20:00+00:00,703.0,704.0,702.9,703.9,8306,5843331.699999997,
