secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-05-13 09:59:00+00:00,730.5,730.5,730.5,730.5,4741,3463300.5,
TATN,TQBR,1m,2024-05-13 10:00:00+00:00,730.4,731.3,729.4,731.1,23391,17086683.300000038,
TATN,TQBR,1m,2024-05-13 10:01:00+00:00,731.1,731.3,730.5,731.0,5814,4249528.6,
TATN,TQBR,1m,2024-05-13 10:02:00+00:00,731.1,731.3,731.0,731.3,2253,1647474.6,
TATN,TQBR,1m,2024-05-13 10:03:00+00:00,731.3,731.3,731.2,731.3,1738,1270977.1000000003,
TATN,TQBR,1m,2024-05-13 10:04:00+00:00,731.2,731.3,731.1,731.2,2688,1965336.1999999997,
TATN,TQBR,1m,2024-05-13 10:05:00+00:00,731.1,731.2,731.1,731.2,3692,2699500.5000000014,
TATN,TQBR,1m,2024-05-13 10:06:00+00:00,731.2,732.1,731.1,732.1,3910,2860280.9000000004,
TATN,TQBR,1m,2024-05-13 10:07:00+00:00,732.1,732.5,732.1,732.4,2225,1629471.2000000002,
TATN,TQBR,1m,2024-05-13 10:08:00+00:00,732.4,732.7,732.3,732.6,2341,1714810.3,
TATN,TQBR,1m,2024-05-13 10:09:00+00:00,732.7,732.8,732.5,732.5,2094,1534248.0999999999,
TATN,TQBR,1m,2024-05-13 10:10:00+00:00,732.6,732.6,732.4,732.5,4124,3020860.0999999996,
TATN,TQBR,1m,2024-05-13 10:11:00+00:00,732.4,732.5,730.4,730.5,20874,15268658.000000004,
TATN,TQBR,1m,2024-05-13 10:12:00+00:00,730.4,730.7,729.3,730.3,18211,13292351.999999998,
TATN,TQBR,1m,2024-05-13 10:13:00+00:00,730.3,730.4,730.1,730.2,1158,845521.7,
TATN,TQBR,1m,2024-05-13 10:14:00+00:00,730.2,730.2,729.9,730.0,6315,4609994.300000001,
TATN,TQBR,1m,2024-05-13 10:15:00+00:00,730.0,730.2,729.9,730.2,1896,1384134.5,
TATN,TQBR,1m,2024-05-13 10:16:00+00:00,730.2,731.1,730.2,731.1,5001,3654427.8000000003,
TATN,TQBR,1m,2024-05-13 10:17:00+00:00,731.1,731.1,730.9,731.0,724,529255.1,
TATN,TQBR,1m,2024-05-13 10:18:00+00:00,731.0,731.8,730.9,731.8,9786,7155856.099999999,
TATN,TQBR,1m,2024-05-13 10:19:00+00:00,731.8,731.8,731.6,731.6,1759,1287161.3000000003,
TATN,TQBR,1m,2024-05-13 10:20:00+00:00,731.7,732.2,731.7,732.1,6992,5117742.999999999,
TATN,TQBR,1m,2024-05-13 10:21:00+00:00,732.0,732.1,732.0,732.1,4601,3368005.7000000016,
TATN,TQBR,1m,2024-05-13 10:22:00+00:00,732.1,732.1,732.0,732.1,3057,2237773.5,
TATN,TQBR,1m,2024-05-13 10:23:00+00:00,732.1,732.1,732.0,732.0,2951,2160226.3000000003,
TATN,TQBR,1m,2024-05-13 10:24:00+00:00,732.1,734.2,732.0,734.0,48721,35713203.90000001,
TATN,TQBR,1m,2024-05-13 10:25:00+00:00,734.0,734.3,734.0,734.3,1969,1445469.3,
TATN,TQBR,1m,2024-05-13 10:26:00+00:00,734.2,735.2,734.2,735.1,30472,22389771.0,
TATN,TQBR,1m,2024-05-13 10:27:00+00:00,735.1,735.2,735.0,735.1,5100,3748675.2000000007,
TATN,TQBR,1m,2024-05-13 10:28:00+00:00,735.0,735.1,735.0,735.1,9151,6726010.699999999,
TATN,TQBR,1m,2024-05-13 10:29:00+00:00,735.0,735.1,734.6,734.6,3417,2511046.4,
TATN,TQBR,1m,2024-05-13 10:30:00+00:00,734.6,734.7,734.6,734.7,3347,2458820.4,
TATN,TQBR,1m,2024-05-13 10:31:00+00:00,734.6,734.7,734.2,734.2,3815,2802156.3999999994,
TATN,TQBR,1m,2024-05-13 10:32:00+00:00,734.4,734.4,734.0,734.0,2429,1783359.4000000004,
TATN,TQBR,1m,2024-05-13 10:33:00+00:00,734.1,734.1,728.9,732.9,79625,58270494.09999995,
TATN,TQBR,1m,2024-05-13 10:34:00+00:00,732.8,733.0,732.5,732.7,6260,4587063.5,
TATN,TQBR,1m,2024-05-13 10:35:00+00:00,732.8,733.9,732.8,733.7,4226,3099003.1999999997,
TATN,TQBR,1m,2024-05-13 10:36:00+00:00,733.6,733.7,733.4,733.5,1112,815656.2000000001,
TATN,TQBR,1m,2024-05-13 10:37:00+00:00,733.5,733.5,733.3,733.3,1476,1082519.6000000003,
TATN,TQBR,1m,2024-05-13 10:38:00+00:00,733.4,733.4,733.3,733.3,780,572022.2000000003,
TATN,TQBR,1m,2024-05-13 10:39:00+00:00,733.4,733.4,733.3,733.3,401,294065.5,
TATN,TQBR,1m,2024-05-13 10:40:00+00:00,733.3,733.4,733.3,733.3,824,604268.8000000002,
