secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
TATN,TQBR,1m,2024-08-19 09:59:00+00:00,602.1,602.1,602.1,602.1,2761,1662398.0999999994,
TATN,TQBR,1m,2024-08-19 10:00:00+00:00,602.3,603.0,602.2,602.9,7348,4429757.800000006,
TATN,TQBR,1m,2024-08-19 10:01:00+00:00,603.0,603.2,602.4,602.4,5024,3028294.499999998,
TATN,TQBR,1m,2024-08-19 10:02:00+00:00,602.4,602.8,601.9,601.9,3426,2063019.2000000004,
TATN,TQBR,1m,2024-08-19 10:03:00+00:00,602.1,603.0,601.6,602.4,6278,3781753.3999999994,
TATN,TQBR,1m,2024-08-19 10:04:00+00:00,602.3,603.1,602.1,603.1,13004,7834641.999999999,
TATN,TQBR,1m,2024-08-19 10:05:00+00:00,603.0,604.2,603.0,604.1,8351,5042759.799999998,
TATN,TQBR,1m,2024-08-19 10:06:00+00:00,603.7,604.1,603.3,603.5,1402,846365.2,
TATN,TQBR,1m,2024-08-19 10:07:00+00:00,603.5,603.6,602.9,603.0,3601,2172309.7,
TATN,TQBR,1m,2024-08-19 10:08:00+00:00,603.0,603.9,603.0,603.4,4663,2814183.4,
TATN,TQBR,1m,2024-08-19 10:09:00+00:00,603.4,603.5,603.0,603.5,1494,901350.0000000002,
TATN,TQBR,1m,2024-08-19 10:10:00+00:00,603.5,603.6,603.0,603.0,3923,2366459.0999999996,
TATN,TQBR,1m,2024-08-19 10:11:00+00:00,603.0,603.5,602.6,603.5,2199,1326189.5999999996,
TATN,TQBR,1m,2024-08-19 10:12:00+00:00,603.5,604.6,603.5,604.5,5789,3497519.9,
TATN,TQBR,1m,2024-08-19 10:13:00+00:00,604.3,604.6,604.1,604.3,1847,1116505.7000000002,
TATN,TQBR,1m,2024-08-19 10:14:00+00:00,604.2,604.3,603.7,603.9,4027,2432000.0,
TATN,TQBR,1m,2024-08-19 10:15:00+00:00,603.8,603.8,602.4,602.7,6884,4150850.2,
TATN,TQBR,1m,2024-08-19 10:16:00+00:00,602.7,602.8,601.5,602.0,12454,7498196.800000005,
TATN,TQBR,1m,2024-08-19 10:17:00+00:00,602.0,602.4,601.7,602.4,3011,1812612.6000000003,
TATN,TQBR,1m,2024-08-19 10:18:00+00:00,602.4,602.5,601.9,602.1,4591,2764770.9000000004,
TATN,TQBR,1m,2024-08-19 10:19:00+00:00,602.2,602.7,601.5,601.8,16526,9948566.800000003,
TATN,TQBR,1m,2024-08-19 10:20:00+00:00,601.8,602.3,600.5,602.3,30163,18131005.399999984,
TATN,TQBR,1m,2024-08-19 10:21:00+00:00,602.2,602.3,600.3,601.6,16615,9986495.199999994,
