secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GMKN,TQBR,1h,2024-10-07 09:00:00+00:00,107.0,107.0,107.0,107.0,5370,574590.0,
GMKN,TQBR,1h,2024-10-07 10:00:00+00:00,107.02,107.38,105.24,105.5,4112610,436262189.0000001,
GMKN,TQBR,1h,2024-10-07 11:00:00+00:00,105.54,106.0,105.38,105.9,1881410,198946580.6,
GMKN,TQBR,1h,2024-10-07 12:00:00+00:00,105.96,106.0,105.18,105.46,2389270,252158893.2000001,
GMKN,TQBR,1h,2024-10-07 13:00:00+00:00,105.46,105.8,105.18,105.42,1480040,156210568.19999996,
GMKN,TQBR,1h,2024-10-07 14:00:00+00:00,105.42,105.7,105.18,105.22,735630,77544237.40000002,
GMKN,TQBR,1h,2024-10-07 15:00:00+00:00,105.22,105.26,104.62,104.96,1716590,180240384.00000003,
GMKN,TQBR,1h,2024-10-07 16:00:00+00:00,104.96,106.58,104.9,106.12,3514330,371540145.20000035,
GMKN,TQBR,1h,2024-10-07 17:00:00+00:00,106.14,106.26,105.5,105.74,1252890,132668876.39999998,
GMKN,TQBR,1h,2024-10-07 18:00:00+00:00,105.7,106.1,105.32,105.9,989500,104549243.20000002,
GMKN,TQBR,1h,2024-10-07 19:00:00+00:00,106.04,106.22,105.8,105.98,601770,63783160.400000006,
GMKN,TQBR,1h,2024-10-07 20:00:00+00:00,105.98,105.98,105.7,105.76,208470,22052683.199999996,
GMKN,TQBR,1h,2024-10-07 21:00:00+00:00,105.76,106.28,105.7,106.26,427010,45277967.599999994,
GMKN,TQBR,1h,2024-10-07 22:00:00+00:00,106.26,106.28,106.12,106.22,112340,11933760.4,
GMKN,TQBR,1h,2024-10-07 23:00:00+00:00,106.22,106.26,105.92,106.22,200750,21299664.0,
GMKN,TQBR,1h,2024-10-08 09:00:00+00:00,105.88,105.88,105.88,105.88,25270,2675587.6000000006,
GMKN,TQBR,1h,2024-10-08 10:00:00+00:00,105.88,105.88,104.9,105.14,2556000,268853696.19999987,
GMKN,TQBR,1h,2024-10-08 11:00:00+00:00,105.14,105.26,104.96,105.14,871720,91599242.39999999,
GMKN,TQBR,1h,2024-10-08 12:00:00+00:00,105.14,105.8,105.1,105.7,1079600,113952754.20000003,
GMKN,TQBR,1h,2024-10-08 13:00:00+00:00,105.68,105.78,105.3,105.76,757640,79962597.59999998,
GMKN,TQBR,1h,2024-10-08 14:00:00+00:00,105.76,106.08,105.76,105.98,774560,81998781.99999997,
GMKN,TQBR,1h,2024-10-08 15:00:00+00:00,105.98,106.16,105.78,105.92,815530,86391799.4,
GMKN,TQBR,1h,2024-10-08 16:00:00+00:00,105.9,106.06,105.78,106.02,298290,31607871.600000013,
GMKN,TQBR,1h,2024-10-08 17:00:00+00:00,106.0,106.16,105.9,106.12,790370,83821027.60000001,
GMKN,TQBR,1h,2024-10-08 18:00:00+00:00,106.12,106.24,106.1,106.24,320340,34012833.00000001,
GMKN,TQBR,1h,2024-10-08 19:00:00+00:00,106.22,106.34,106.06,106.32,251770,26740810.799999997,
GMKN,TQBR,1h,2024-10-08 20:00:00+00:00,106.3,107.0,106.26,106.98,948590,101375558.99999997,
GMKN,TQBR,1h,2024-10-08 21:00:00+00:00,106.98,106.98,106.58,106.62,298670,31872764.999999985,
GMKN,TQBR,1h,2024-10-08 22:00:00+00:00,106.6,106.64,106.22,106.22,288270,30664986.000000007,
GMKN,TQBR,1h,2024-10-08 23:00:00+00:00,106.26,106.54,106.04,106.4,369070,39224382.599999994,
GMKN,TQBR,1h,2024-10-09 09:00:00+00:00,106.36,106.36,106.36,106.36,3130,332906.8000000001,
GMKN,TQBR,1h,2024-10-09 10:00:00+00:00,106.34,106.82,105.86,106.34,1082860,115077746.59999995,
GMKN,TQBR,1h,2024-10-09 11:00:00+00:00,106.32,106.8,106.12,106.64,685870,73042954.00000001,
GMKN,TQBR,1h,2024-10-09 12:00:00+00:00,106.62,106.74,106.34,106.54,488920,52087111.6,
GMKN,TQBR,1h,2024-10-09 13:00:00+00:00,106.54,106.62,105.24,105.5,2273780,240671450.00000003,
GMKN,TQBR,1h,2024-10-09 14:00:00+00:00,105.5,106.08,104.92,105.0,2188350,230338540.79999998,
GMKN,TQBR,1h,2024-10-09 15:00:00+00:00,104.98,105.0,104.5,104.58,2556470,267951702.99999997,
GMKN,TQBR,1h,2024-10-09 16:00:00+00:00,104.6,104.82,103.66,104.02,3139530,326867465.39999986,
GMKN,TQBR,1h,2024-10-09 17:00:00+00:00,104.04,104.12,103.36,103.64,2384650,247453278.79999992,
GMKN,TQBR,1h,2024-10-09 18:00:00+00:00,103.64,103.76,103.4,103.4,1451080,150262322.39999998,
GMKN,TQBR,1h,2024-10-09 19:00:00+00:00,103.66,104.06,103.5,103.9,1255110,130276178.79999998,
GMKN,TQBR,1h,2024-10-09 20:00:00+00:00,103.9,103.94,103.52,103.74,495470,51367638.79999996,
GMKN,TQBR,1h,2024-10-09 21:00:00+00:00,103.74,103.96,103.54,103.72,468000,48591726.80000001,
GMKN,TQBR,1h,2024-10-09 22:00:00+00:00,103.68,103.88,103.36,103.78,497160,51497340.20000003,
GMKN,TQBR,1h,2024-10-09 23:00:00+00:00,103.78,103.88,103.52,103.82,417300,43290328.800000004,
GMKN,TQBR,1h,2024-10-10 09:00:00+00:00,103.84,103.84,103.84,103.84,5220,542044.8000000005,
GMKN,TQBR,1h,2024-10-10 10:00:00+00:00,103.86,104.3,103.36,103.88,2680180,278328662.59999985,
GMKN,TQBR,1h,2024-10-10 11:00:00+00:00,103.86,104.46,103.5,103.9,2895010,301311840.00000006,
GMKN,TQBR,1h,2024-10-10 12:00:00+00:00,103.9,103.9,103.32,103.64,1650070,170991984.79999992,
GMKN,TQBR,1h,2024-10-10 13:00:00+00:00,103.64,103.76,103.32,103.5,982350,101697212.4,
GMKN,TQBR,1h,2024-10-10 14:00:00+00:00,103.56,103.74,103.16,103.52,1125700,116498471.60000001,
GMKN,TQBR,1h,2024-10-10 15:00:00+00:00,103.5,103.66,103.32,103.52,1588280,164444605.60000002,
GMKN,TQBR,1h,2024-10-10 16:00:00+00:00,103.54,104.04,103.36,104.0,1227630,127285405.0,
GMKN,TQBR,1h,2024-10-10 17:00:00+00:00,103.98,104.02,103.56,103.72,795210,82561497.4,
GMKN,TQBR,1h,2024-10-10 18:00:00+00:00,103.72,103.84,103.54,103.54,348860,36195435.4,
GMKN,TQBR,1h,2024-10-10 19:00:00+00:00,103.62,103.8,103.34,103.38,604320,62548405.400000006,
GMKN,TQBR,1h,2024-10-10 20:00:00+00:00,103.38,103.52,103.36,103.52,268700,27808963.8,
GMKN,TQBR,1h,2024-10-10 21:00:00+00:00,103.52,103.68,103.52,103.64,164190,17003019.200000003,
GMKN,TQBR,1h,2024-10-10 22:00:00+00:00,103.64,103.74,103.52,103.68,168880,17505339.800000004,
GMKN,TQBR,1h,2024-10-10 23:00:00+00:00,103.68,103.68,103.22,103.48,259830,26882943.4,
GMKN,TQBR,1h,2024-10-11 09:00:00+00:00,103.5,103.5,103.5,103.5,11540,1194390.0,
GMKN,TQBR,1h,2024-10-11 10:00:00+00:00,103.5,103.86,102.72,103.1,2575700,265697436.6,
GMKN,TQBR,1h,2024-10-11 11:00:00+00:00,103.04,103.06,102.5,102.98,1230210,126449116.79999997,
GMKN,TQBR,1h,2024-10-11 12:00:00+00:00,102.96,103.22,102.5,102.84,1087520,111823705.20000003,
GMKN,TQBR,1h,2024-10-11 13:00:00+00:00,102.84,102.86,102.22,102.34,1216720,124681785.20000002,
GMKN,TQBR,1h,2024-10-11 14:00:00+00:00,102.32,102.4,101.82,102.0,1860960,190128220.8,
GMKN,TQBR,1h,2024-10-11 15:00:00+00:00,102.0,102.4,101.88,102.2,1525590,155935251.99999997,
GMKN,TQBR,1h,2024-10-11 16:00:00+00:00,102.14,102.34,102.04,102.18,761290,77801096.39999999,
GMKN,TQBR,1h,2024-10-11 17:00:00+00:00,102.16,102.4,102.02,102.14,1558420,159235130.19999996,
GMKN,TQBR,1h,2024-10-11 18:00:00+00:00,102.14,102.42,101.74,102.42,2056580,209838696.60000002,
GMKN,TQBR,1h,2024-10-11 19:00:00+00:00,102.42,102.54,102.14,102.48,663580,67914260.6,
GMKN,TQBR,1h,2024-10-11 20:00:00+00:00,102.44,102.82,102.28,102.4,515040,52819723.199999996,
GMKN,TQBR,1h,2024-10-11 21:00:00+00:00,102.4,102.4,102.1,102.2,233920,23924991.40000001,
GMKN,TQBR,1h,2024-10-11 22:00:00+00:00,102.22,102.26,102.04,102.12,181490,18537174.000000004,
GMKN,TQBR,1h,2024-10-11 23:00:00+00:00,102.12,102.12,101.5,101.56,706890,71964605.99999999,
