secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
NVTK,TQBR,1m,2024-10-31 09:59:00+00:00,860.2,860.2,860.2,860.2,912,784502.4000000004,
NVTK,TQBR,1m,2024-10-31 10:00:00+00:00,860.6,863.2,860.4,861.4,5457,4702782.999999999,
NVTK,TQBR,1m,2024-10-31 10:01:00+00:00,861.6,864.8,860.2,864.6,13698,11808592.0,
NVTK,TQBR,1m,2024-10-31 10:02:00+00:00,864.2,864.8,862.4,863.8,4371,3774658.599999999,
NVTK,TQBR,1m,2024-10-31 10:03:00+00:00,863.2,866.4,861.8,861.8,16157,13958206.599999998,
NVTK,TQBR,1m,2024-10-31 10:04:00+00:00,861.8,862.8,861.6,862.4,3330,2870724.6,
NVTK,TQBR,1m,2024-10-31 10:05:00+00:00,862.6,864.4,862.4,864.2,2736,2362564.4000000004,
NVTK,TQBR,1m,2024-10-31 10:06:00+00:00,864.4,864.4,863.6,863.8,1872,1617251.0000000002,
NVTK,TQBR,1m,2024-10-31 10:07:00+00:00,863.8,863.8,863.6,863.6,966,834308.6,
NVTK,TQBR,1m,2024-10-31 10:08:00+00:00,863.6,863.6,861.6,862.8,4417,3810207.3999999985,
NVTK,TQBR,1m,2024-10-31 10:09:00+00:00,862.4,863.4,862.2,863.4,1492,1287320.1999999997,
NVTK,TQBR,1m,2024-10-31 10:10:00+00:00,863.2,863.6,862.4,863.6,2076,1791757.4000000001,
NVTK,TQBR,1m,2024-10-31 10:11:00+00:00,863.6,864.2,862.2,864.2,5373,4638393.2,
NVTK,TQBR,1m,2024-10-31 10:12:00+00:00,864.2,866.2,864.0,866.2,3164,2737455.5999999996,
NVTK,TQBR,1m,2024-10-31 10:13:00+00:00,866.0,866.8,864.8,866.8,4245,3676240.2000000007,
NVTK,TQBR,1m,2024-10-31 10:14:00+00:00,866.8,866.8,865.6,866.0,1555,1347242.3999999997,
NVTK,TQBR,1m,2024-10-31 10:15:00+00:00,865.8,866.4,865.4,866.0,1481,1282568.6,
NVTK,TQBR,1m,2024-10-31 10:16:00+00:00,866.0,866.0,864.8,865.4,3772,3263890.4,
NVTK,TQBR,1m,2024-10-31 10:17:00+00:00,865.4,866.6,865.2,866.0,5525,4784345.8,
NVTK,TQBR,1m,2024-10-31 10:18:00+00:00,866.2,867.0,866.0,866.8,2495,2162406.2,
NVTK,TQBR,1m,2024-10-31 10:19:00+00:00,866.8,867.2,866.2,866.8,2675,2319365.0000000005,
