secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-02-05 09:59:00+00:00,584.05,584.05,584.05,584.05,5496,3209938.800000001,
ROSN,TQBR,1m,2024-02-05 10:00:00+00:00,584.1,586.0,584.1,586.0,87738,51381924.44999975,
ROSN,TQBR,1m,2024-02-05 10:01:00+00:00,585.95,587.4,585.95,587.0,105365,61806991.55000002,
ROSN,TQBR,1m,2024-02-05 10:02:00+00:00,587.0,587.4,586.55,587.05,45975,26994806.350000005,
ROSN,TQBR,1m,2024-02-05 10:03:00+00:00,587.25,588.0,586.5,586.9,59393,34880095.99999998,
ROSN,TQBR,1m,2024-02-05 10:04:00+00:00,586.95,588.9,586.9,588.25,81353,47850603.10000002,
ROSN,TQBR,1m,2024-02-05 10:05:00+00:00,588.25,589.0,587.75,588.5,73010,42958223.300000034,
ROSN,TQBR,1m,2024-02-05 10:06:00+00:00,588.5,588.85,587.25,587.75,19522,11478629.950000009,
ROSN,TQBR,1m,2024-02-05 10:07:00+00:00,587.7,588.0,587.4,587.6,14732,8656604.400000002,
ROSN,TQBR,1m,2024-02-05 10:08:00+00:00,587.55,588.3,587.5,587.6,73353,43135968.74999999,
ROSN,TQBR,1m,2024-02-05 10:09:00+00:00,587.7,588.05,587.5,587.8,6112,3592691.0999999996,
ROSN,TQBR,1m,2024-02-05 10:10:00+00:00,587.95,588.1,587.8,588.1,11831,6956041.949999995,
ROSN,TQBR,1m,2024-02-05 10:11:00+00:00,588.05,588.85,588.05,588.8,112336,66090607.65,
ROSN,TQBR,1m,2024-02-05 10:12:00+00:00,588.85,589.3,588.8,589.15,62762,36967604.20000004,
ROSN,TQBR,1m,2024-02-05 10:13:00+00:00,589.15,589.15,588.55,589.05,38801,22851425.2,
ROSN,TQBR,1m,2024-02-05 10:14:00+00:00,589.0,589.45,588.8,589.05,30109,17737701.900000006,
ROSN,TQBR,1m,2024-02-05 10:15:00+00:00,589.1,589.25,589.0,589.15,13776,8116047.1,
ROSN,TQBR,1m,2024-02-05 10:16:00+00:00,589.15,589.25,589.05,589.05,13448,7923348.250000004,
ROSN,TQBR,1m,2024-02-05 10:17:00+00:00,589.05,589.3,588.25,588.25,21518,12668596.349999996,
ROSN,TQBR,1m,2024-02-05 10:18:00+00:00,588.3,588.55,588.0,588.55,25336,14906608.100000005,
ROSN,TQBR,1m,2024-02-05 10:19:00+00:00,588.55,589.0,588.55,588.9,5621,3309507.499999999,
ROSN,TQBR,1m,2024-02-05 10:20:00+00:00,588.9,589.15,588.7,588.85,12273,7228250.400000004,
ROSN,TQBR,1m,2024-02-05 10:21:00+00:00,588.8,588.9,588.35,588.75,10220,6015798.750000001,
ROSN,TQBR,1m,2024-02-05 10:22:00+00:00,588.6,588.95,588.5,588.9,5189,3055145.2,
ROSN,TQBR,1m,2024-02-05 10:23:00+00:00,588.85,588.85,588.3,588.65,15601,9181486.65,
ROSN,TQBR,1m,2024-02-05 10:24:00+00:00,588.65,588.9,588.6,588.8,3144,1851165.0500000005,
ROSN,TQBR,1m,2024-02-05 10:25:00+00:00,588.85,588.9,588.55,588.8,11827,6963936.349999998,
ROSN,TQBR,1m,2024-02-05 10:26:00+00:00,588.55,588.85,588.5,588.5,4568,2688694.300000001,
ROSN,TQBR,1m,2024-02-05 10:27:00+00:00,588.5,588.7,588.5,588.7,7111,4184986.950000001,
ROSN,TQBR,1m,2024-02-05 10:28:00+00:00,588.7,588.75,588.4,588.5,5139,3024731.2500000005,
ROSN,TQBR,1m,2024-02-05 10:29:00+00:00,588.6,588.8,588.4,588.45,3722,2190988.5999999996,
ROSN,TQBR,1m,2024-02-05 10:30:00+00:00,588.45,588.5,588.0,588.05,29533,17373241.549999997,
