secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-06-17 09:59:00+00:00,569.85,569.85,569.85,569.85,7365,4196945.250000002,
ROSN,TQBR,1m,2024-06-17 10:00:00+00:00,569.05,569.85,567.0,568.7,26390,14989952.45000008,
ROSN,TQBR,1m,2024-06-17 10:01:00+00:00,568.65,569.65,567.85,568.0,16955,9639504.450000003,
ROSN,TQBR,1m,2024-06-17 10:02:00+00:00,568.0,568.0,567.6,567.9,29693,16864728.250000004,
ROSN,TQBR,1m,2024-06-17 10:03:00+00:00,567.85,568.0,567.2,567.85,11371,6456105.799999995,
ROSN,TQBR,1m,2024-06-17 10:04:00+00:00,567.9,568.3,567.75,568.0,7348,4173231.1999999997,
ROSN,TQBR,1m,2024-06-17 10:05:00+00:00,567.85,568.5,567.8,568.35,7804,4433398.999999999,
ROSN,TQBR,1m,2024-06-17 10:06:00+00:00,568.3,569.15,568.25,568.9,7903,4494686.899999999,
ROSN,TQBR,1m,2024-06-17 10:07:00+00:00,568.9,569.3,568.7,568.85,3966,2256367.3000000003,
ROSN,TQBR,1m,2024-06-17 10:08:00+00:00,568.85,568.95,568.0,568.9,9326,5301299.100000001,
ROSN,TQBR,1m,2024-06-17 10:09:00+00:00,568.95,568.95,567.35,568.25,29464,16748296.649999999,
ROSN,TQBR,1m,2024-06-17 10:10:00+00:00,568.25,568.35,567.8,568.3,4473,2540947.249999999,
ROSN,TQBR,1m,2024-06-17 10:11:00+00:00,568.15,568.5,568.15,568.3,9227,5243889.35,
ROSN,TQBR,1m,2024-06-17 10:12:00+00:00,568.35,568.9,568.3,568.9,9806,5574745.349999998,
ROSN,TQBR,1m,2024-06-17 10:13:00+00:00,568.9,568.95,568.5,568.6,3833,2179916.15,
ROSN,TQBR,1m,2024-06-17 10:14:00+00:00,568.55,568.6,567.85,567.85,39426,22403106.600000028,
ROSN,TQBR,1m,2024-06-17 10:15:00+00:00,567.9,568.0,566.65,567.2,41311,23440670.849999994,
ROSN,TQBR,1m,2024-06-17 10:16:00+00:00,567.2,568.0,566.85,568.0,7750,4399479.149999997,
ROSN,TQBR,1m,2024-06-17 10:17:00+00:00,568.0,568.75,567.95,568.55,8078,4591845.749999999,
ROSN,TQBR,1m,2024-06-17 10:18:00+00:00,568.65,568.65,568.2,568.45,3324,1889231.099999999,
