secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-10-01 09:59:00+00:00,506.0,506.0,506.0,506.0,5134,2597804.0,
ROSN,TQBR,1m,2024-10-01 10:00:00+00:00,506.0,506.4,505.5,505.75,22517,11390497.200000009,
ROSN,TQBR,1m,2024-10-01 10:01:00+00:00,505.7,505.95,505.55,505.6,10868,5497910.900000002,
ROSN,TQBR,1m,2024-10-01 10:02:00+00:00,505.7,505.95,503.3,504.15,45724,23059120.85,
ROSN,TQBR,1m,2024-10-01 10:03:00+00:00,504.15,504.8,503.9,504.6,12297,6202671.000000001,
ROSN,TQBR,1m,2024-10-01 10:04:00+00:00,504.8,505.55,504.75,505.55,8302,4194045.349999999,
ROSN,TQBR,1m,2024-10-01 10:05:00+00:00,505.5,506.5,505.5,506.1,11420,5778175.699999998,
ROSN,TQBR,1m,2024-10-01 10:06:00+00:00,506.15,506.9,505.65,506.9,6109,3092100.7499999986,
ROSN,TQBR,1m,2024-10-01 10:07:00+00:00,506.9,506.9,505.95,506.0,9419,4769988.650000001,
ROSN,TQBR,1m,2024-10-01 10:08:00+00:00,506.0,506.35,505.6,506.3,3671,1857917.15,
ROSN,TQBR,1m,2024-10-01 10:09:00+00:00,506.35,506.6,506.0,506.15,10778,5456443.550000001,
ROSN,TQBR,1m,2024-10-01 10:10:00+00:00,506.3,506.5,506.0,506.05,17149,8679596.7,
ROSN,TQBR,1m,2024-10-01 10:11:00+00:00,506.05,506.05,505.6,505.6,6883,3482284.4500000007,
ROSN,TQBR,1m,2024-10-01 10:12:00+00:00,505.6,505.9,505.0,505.4,9128,4611771.699999998,
ROSN,TQBR,1m,2024-10-01 10:13:00+00:00,505.4,505.4,504.55,504.75,10761,5432354.3999999985,
ROSN,TQBR,1m,2024-10-01 10:14:00+00:00,504.75,504.8,504.0,504.05,49193,24806088.349999994,
ROSN,TQBR,1m,2024-10-01 10:15:00+00:00,504.1,504.1,503.0,503.05,52029,26183269.75,
ROSN,TQBR,1m,2024-10-01 10:16:00+00:00,503.25,503.9,503.05,503.8,7547,3800364.999999997,
ROSN,TQBR,1m,2024-10-01 10:17:00+00:00,503.8,504.0,503.15,503.7,15251,7680885.949999997,
ROSN,TQBR,1m,2024-10-01 10:18:00+00:00,503.75,504.3,503.35,503.35,12675,6385593.699999998,
ROSN,TQBR,1m,2024-10-01 10:19:00+00:00,503.55,503.75,503.3,503.4,2312,1164084.3499999999,
ROSN,TQBR,1m,2024-10-01 10:20:00+00:00,503.4,503.8,503.15,503.75,5240,2638734.1999999997,
ROSN,TQBR,1m,2024-10-01 10:21:00+00:00,503.65,504.4,503.65,504.3,9772,4924646.849999998,
ROSN,TQBR,1m,2024-10-01 10:22:00+00:00,504.3,504.5,504.3,504.4,11252,5676236.750000005,
ROSN,TQBR,1m,2024-10-01 10:23:00+00:00,504.4,504.5,504.0,504.35,9305,4693028.899999998,
ROSN,TQBR,1m,2024-10-01 10:24:00+00:00,504.35,504.4,503.8,503.85,3770,1900213.9500000004,
ROSN,TQBR,1m,2024-10-01 10:25:00+00:00,503.9,504.1,503.7,504.1,966,486749.80000000005,
ROSN,TQBR,1m,2024-10-01 10:26:00+00:00,504.05,504.5,504.05,504.5,55238,27867476.099999998,
ROSN,TQBR,1m,2024-10-01 10:27:00+00:00,504.45,505.0,504.45,505.0,72403,36528547.900000006,
ROSN,TQBR,1m,2024-10-01 10:28:00+00:00,505.0,505.95,504.95,505.75,19984,10102598.650000004,
ROSN,TQBR,1m,2024-10-01 10:29:00+00:00,505.75,505.75,505.2,505.5,4677,2364428.150000002,
ROSN,TQBR,1m,2024-10-01 10:30:00+00:00,505.55,505.55,505.0,505.3,1820,919418.7999999999,
ROSN,TQBR,1m,2024-10-01 10:31:00+00:00,505.3,505.65,505.25,505.3,4210,2128014.4,
ROSN,TQBR,1m,2024-10-01 10:32:00+00:00,505.35,505.4,505.0,505.1,1054,532539.4999999999,
ROSN,TQBR,1m,2024-10-01 10:33:00+00:00,505.1,505.1,504.95,505.0,533,269168.15,
ROSN,TQBR,1m,2024-10-01 10:34:00+00:00,504.95,505.0,504.75,504.95,1150,580596.9499999998,
ROSN,TQBR,1m,2024-10-01 10:35:00+00:00,504.95,505.0,504.9,505.0,983,496367.2,
ROSN,TQBR,1m,2024-10-01 10:36:00+00:00,504.95,505.0,504.65,504.9,2874,1450998.4000000001,
ROSN,TQBR,1m,2024-10-01 10:37:00+00:00,504.85,505.0,504.35,504.5,4993,2520290.7999999993,
ROSN,TQBR,1m,2024-10-01 10:38:00+00:00,504.55,504.75,504.5,504.6,952,480426.6,
ROSN,TQBR,1m,2024-10-01 10:39:00+00:00,504.65,504.7,504.3,504.6,4277,2157653.8000000003,
ROSN,TQBR,1m,2024-10-01 10:40:00+00:00,504.6,504.65,504.0,504.0,5728,2887822.5000000005,
ROSN,TQBR,1m,2024-10-01 10:41:00+00:00,504.05,504.2,504.0,504.2,3089,1557000.5,
ROSN,TQBR,1m,2024-10-01 10:42:00+00:00,504.2,504.2,503.6,503.75,6617,3334692.1,
ROSN,TQBR,1m,2024-10-01 10:43:00+00:00,503.65,503.8,503.55,503.55,1341,675393.1999999998,
ROSN,TQBR,1m,2024-10-01 10:44:00+00:00,503.6,503.6,502.25,502.35,33980,17088548.999999996,
ROSN,TQBR,1m,2024-10-01 10:45:00+00:00,502.35,502.75,501.05,502.0,55665,27933418.100000016,
ROSN,TQBR,1m,2024-10-01 10:46:00+00:00,502.0,502.45,501.85,502.45,3697,1856180.7500000002,
ROSN,TQBR,1m,2024-10-01 10:47:00+00:00,502.5,502.5,502.15,502.2,4004,2011476.9499999995,
ROSN,TQBR,1m,2024-10-01 10:48:00+00:00,502.2,502.25,502.05,502.25,1409,707481.95,
ROSN,TQBR,1m,2024-10-01 10:49:00+00:00,502.2,502.2,501.6,502.05,10770,5405444.099999998,
ROSN,TQBR,1m,2024-10-01 10:50:00+00:00,502.05,502.05,501.55,502.0,4610,2313310.450000001,
ROSN,TQBR,1m,2024-10-01 10:51:00+00:00,502.0,502.15,501.2,501.8,5545,2781279.2500000014,
ROSN,TQBR,1m,2024-10-01 10:52:00+00:00,501.75,502.05,501.55,501.65,1565,785430.5500000002,
ROSN,TQBR,1m,2024-10-01 10:53:00+00:00,501.65,501.95,501.55,501.7,1678,841911.0499999995,
ROSN,TQBR,1m,2024-10-01 10:54:00+00:00,501.65,501.8,501.3,501.3,26146,13115702.199999996,
ROSN,TQBR,1m,2024-10-01 10:55:00+00:00,501.3,501.45,500.6,500.65,22234,11140103.50000001,
ROSN,TQBR,1m,2024-10-01 10:56:00+00:00,500.6,500.8,500.5,500.55,4810,2407640.6999999997,
ROSN,TQBR,1m,2024-10-01 10:57:00+00:00,500.55,500.55,500.3,500.35,3826,1914571.1000000017,
ROSN,TQBR,1m,2024-10-01 10:58:00+00:00,500.4,500.4,500.0,500.25,27332,13668729.749999993,
ROSN,TQBR,1m,2024-10-01 10:59:00+00:00,500.25,501.5,500.25,501.5,28031,14051564.849999998,
ROSN,TQBR,1m,2024-10-01 11:00:00+00:00,501.45,501.5,500.85,501.05,5671,2842726.050000001,
ROSN,TQBR,1m,2024-10-01 11:01:00+00:00,501.05,501.25,500.3,501.1,6532,3271056.9,
ROSN,TQBR,1m,2024-10-01 11:02:00+00:00,501.3,501.3,500.7,500.9,1078,540035.4999999999,
ROSN,TQBR,1m,2024-10-01 11:03:00+00:00,500.85,500.85,500.2,500.45,8039,4022485.25,
ROSN,TQBR,1m,2024-10-01 11:04:00+00:00,500.6,501.1,500.25,500.7,7290,3651807.900000003,
ROSN,TQBR,1m,2024-10-01 11:05:00+00:00,500.95,501.1,500.7,501.1,4182,2095114.7999999998,
ROSN,TQBR,1m,2024-10-01 11:06:00+00:00,501.0,501.2,500.85,501.15,2566,1285510.399999999,
ROSN,TQBR,1m,2024-10-01 11:07:00+00:00,501.1,501.1,500.75,501.0,7913,3963390.4999999986,
ROSN,TQBR,1m,2024-10-01 11:08:00+00:00,501.0,501.4,500.9,501.1,13219,6624468.350000001,
ROSN,TQBR,1m,2024-10-01 11:09:00+00:00,501.0,501.15,500.9,501.15,2840,1422817.2,
ROSN,TQBR,1m,2024-10-01 11:10:00+00:00,501.1,501.5,501.0,501.45,8307,4165321.4999999953,
ROSN,TQBR,1m,2024-10-01 11:11:00+00:00,501.5,501.5,501.15,501.15,2100,1052956.3499999996,
ROSN,TQBR,1m,2024-10-01 11:12:00+00:00,501.15,501.15,500.75,501.0,4911,2460223.6499999994,
ROSN,TQBR,1m,2024-10-01 11:13:00+00:00,500.85,500.85,500.65,500.7,2227,1115138.5999999999,
ROSN,TQBR,1m,2024-10-01 11:14:00+00:00,500.75,500.85,500.35,500.85,4461,2232770.6,
ROSN,TQBR,1m,2024-10-01 11:15:00+00:00,500.8,501.1,500.45,500.95,7774,3893571.7000000007,
ROSN,TQBR,1m,2024-10-01 11:16:00+00:00,500.95,501.15,500.85,500.9,11795,5910280.400000001,
ROSN,TQBR,1m,2024-10-01 11:17:00+00:00,500.9,500.9,500.8,500.9,6833,3422602.0499999984,
ROSN,TQBR,1m,2024-10-01 11:18:00+00:00,501.0,501.1,500.95,501.05,11710,5867582.199999997,
ROSN,TQBR,1m,2024-10-01 11:19:00+00:00,501.05,501.1,500.65,500.7,6230,3120191.0000000773,
