secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-12-23 09:59:00+00:00,562.0,562.0,562.0,562.0,31636,17779432.0,
ROSN,TQBR,1m,2024-12-23 10:00:00+00:00,562.2,565.0,562.2,564.45,74502,42026922.950000025,
ROSN,TQBR,1m,2024-12-23 10:01:00+00:00,564.75,570.0,564.3,568.95,134848,76454517.60000008,
ROSN,TQBR,1m,2024-12-23 10:02:00+00:00,568.95,569.0,567.8,568.45,49927,28380646.95,
ROSN,TQBR,1m,2024-12-23 10:03:00+00:00,568.45,570.0,567.55,569.1,103075,58647035.949999996,
ROSN,TQBR,1m,2024-12-23 10:04:00+00:00,568.65,569.75,566.0,567.6,68332,38795117.19999998,
ROSN,TQBR,1m,2024-12-23 10:05:00+00:00,567.55,567.55,566.4,566.85,22753,12901714.749999996,
ROSN,TQBR,1m,2024-12-23 10:06:00+00:00,567.0,567.1,565.9,566.05,28763,16295537.399999987,
ROSN,TQBR,1m,2024-12-23 10:07:00+00:00,566.15,566.15,565.15,565.5,19800,11199869.25,
ROSN,TQBR,1m,2024-12-23 10:08:00+00:00,565.5,565.5,564.65,565.05,37713,21309333.94999999,
ROSN,TQBR,1m,2024-12-23 10:09:00+00:00,565.0,565.05,564.3,564.55,33748,19056243.04999999,
ROSN,TQBR,1m,2024-12-23 10:10:00+00:00,564.45,567.15,564.3,566.8,63209,35743950.600000024,
ROSN,TQBR,1m,2024-12-23 10:11:00+00:00,566.8,569.9,566.0,567.65,70935,40276949.2,
ROSN,TQBR,1m,2024-12-23 10:12:00+00:00,567.65,567.85,565.85,566.65,33619,19063207.55000001,
ROSN,TQBR,1m,2024-12-23 10:13:00+00:00,566.65,566.65,565.1,565.4,32181,18204610.199999996,
ROSN,TQBR,1m,2024-12-23 10:14:00+00:00,565.4,565.45,563.35,563.6,46478,26235141.550000016,
ROSN,TQBR,1m,2024-12-23 10:15:00+00:00,563.55,563.55,561.0,561.3,58707,33015229.300000034,
ROSN,TQBR,1m,2024-12-23 10:16:00+00:00,561.5,562.0,560.75,561.6,37855,21254257.900000036,
ROSN,TQBR,1m,2024-12-23 10:17:00+00:00,561.6,561.7,560.5,561.7,56633,31797054.249999996,
ROSN,TQBR,1m,2024-12-23 10:18:00+00:00,561.6,564.4,561.5,564.4,40074,22556757.999999996,
ROSN,TQBR,1m,2024-12-23 10:19:00+00:00,564.35,564.9,563.85,564.75,28469,16067856.350000022,
ROSN,TQBR,1m,2024-12-23 10:20:00+00:00,564.6,564.9,564.05,564.05,14131,7974423.349999995,
ROSN,TQBR,1m,2024-12-23 10:21:00+00:00,564.1,565.35,563.4,565.2,25076,14149191.949999988,
ROSN,TQBR,1m,2024-12-23 10:22:00+00:00,565.35,566.55,565.2,566.2,11250,6363660.650000003,
ROSN,TQBR,1m,2024-12-23 10:23:00+00:00,566.4,566.95,565.5,566.8,28204,15974438.10000002,
ROSN,TQBR,1m,2024-12-23 10:24:00+00:00,566.9,567.85,566.65,567.45,24509,13896434.65000001,
ROSN,TQBR,1m,2024-12-23 10:25:00+00:00,567.45,567.45,566.2,566.85,26405,14965119.600000015,
ROSN,TQBR,1m,2024-12-23 10:26:00+00:00,566.85,568.45,566.55,567.7,34465,19556951.249999963,
ROSN,TQBR,1m,2024-12-23 10:27:00+00:00,567.65,567.95,567.05,567.7,21584,12252388.30000002,
ROSN,TQBR,1m,2024-12-23 10:28:00+00:00,567.65,568.5,567.35,568.5,41274,23439240.20000002,
ROSN,TQBR,1m,2024-12-23 10:29:00+00:00,568.5,569.5,568.4,569.25,19944,11348524.599999992,
ROSN,TQBR,1m,2024-12-23 10:30:00+00:00,569.25,570.0,568.0,569.25,88151,50176724.74999997,
ROSN,TQBR,1m,2024-12-23 10:31:00+00:00,569.3,569.3,568.0,568.3,33542,19056414.200000003,
ROSN,TQBR,1m,2024-12-23 10:32:00+00:00,568.3,568.4,568.0,568.0,35228,20010640.55000001,
ROSN,TQBR,1m,2024-12-23 10:33:00+00:00,568.0,569.0,568.0,568.8,21001,11936956.399999987,
ROSN,TQBR,1m,2024-12-23 10:34:00+00:00,568.85,568.85,568.0,568.1,25423,14445674.1,
ROSN,TQBR,1m,2024-12-23 10:35:00+00:00,568.05,568.3,567.3,567.45,23757,13490683.399999993,
ROSN,TQBR,1m,2024-12-23 10:36:00+00:00,567.35,567.35,565.6,566.3,36304,20567386.250000004,
ROSN,TQBR,1m,2024-12-23 10:37:00+00:00,566.3,566.35,565.8,566.0,20005,11325238.049999993,
ROSN,TQBR,1m,2024-12-23 10:38:00+00:00,566.0,567.05,565.95,566.85,28866,16352693.849999996,
