secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2023-01-16 09:59:00+00:00,346.45,346.45,346.45,346.45,3067,1062562.149999999,
ROSN,TQBR,1m,2023-01-16 10:00:00+00:00,346.45,346.6,346.1,346.35,8855,3066324.100000001,
ROSN,TQBR,1m,2023-01-16 10:01:00+00:00,346.3,346.35,346.15,346.2,2614,905024.1000000001,
ROSN,TQBR,1m,2023-01-16 10:02:00+00:00,346.2,346.25,346.05,346.15,3104,1074306.2499999993,
ROSN,TQBR,1m,2023-01-16 10:03:00+00:00,346.05,346.3,346.0,346.3,6376,2206699.6499999994,
ROSN,TQBR,1m,2023-01-16 10:04:00+00:00,346.3,346.3,346.15,346.3,2247,777874.1500000001,
ROSN,TQBR,1m,2023-01-16 10:05:00+00:00,346.2,346.3,346.2,346.25,1476,511011.89999999997,
ROSN,TQBR,1m,2023-01-16 10:06:00+00:00,346.25,346.3,346.15,346.25,2971,1028604.3,
ROSN,TQBR,1m,2023-01-16 10:07:00+00:00,346.25,346.6,346.2,346.2,11544,3998423.4000000004,
ROSN,TQBR,1m,2023-01-16 10:08:00+00:00,346.15,346.2,346.1,346.15,4863,1683334.9499999997,
ROSN,TQBR,1m,2023-01-16 10:09:00+00:00,346.2,346.4,346.1,346.25,4482,1551756.2999999996,
ROSN,TQBR,1m,2023-01-16 10:10:00+00:00,346.25,346.35,346.0,346.15,4904,1697660.8499999996,
ROSN,TQBR,1m,2023-01-16 10:11:00+00:00,346.15,346.2,346.0,346.15,3258,1127749.55,
ROSN,TQBR,1m,2023-01-16 10:12:00+00:00,346.0,346.25,346.0,346.15,5732,1983873.4499999997,
ROSN,TQBR,1m,2023-01-16 10:13:00+00:00,346.05,346.3,346.0,346.3,7213,2496540.65,
ROSN,TQBR,1m,2023-01-16 10:14:00+00:00,346.3,346.5,346.1,346.2,9639,3338265.6999999997,
ROSN,TQBR,1m,2023-01-16 10:15:00+00:00,346.2,346.2,346.15,346.15,6286,2176211.5500000003,
ROSN,TQBR,1m,2023-01-16 10:16:00+00:00,346.2,346.4,346.2,346.4,916,317235.19999999995,
ROSN,TQBR,1m,2023-01-16 10:17:00+00:00,346.35,346.4,346.2,346.35,3191,1105151.35,
ROSN,TQBR,1m,2023-01-16 10:18:00+00:00,346.35,346.4,346.3,346.35,1792,620671.05,
ROSN,TQBR,1m,2023-01-16 10:19:00+00:00,346.35,346.4,346.35,346.4,1023,354363.7,
ROSN,TQBR,1m,2023-01-16 10:20:00+00:00,346.4,346.4,346.25,346.4,5117,1772257.3,
ROSN,TQBR,1m,2023-01-16 10:21:00+00:00,346.4,346.4,346.3,346.4,3039,1052647.9,
ROSN,TQBR,1m,2023-01-16 10:22:00+00:00,346.4,346.45,346.35,346.4,12349,4277651.849999999,
ROSN,TQBR,1m,2023-01-16 10:23:00+00:00,346.45,346.45,346.35,346.35,3541,1226563.3,
ROSN,TQBR,1m,2023-01-16 10:24:00+00:00,346.35,346.45,346.25,346.45,2279,789357.5499999998,
ROSN,TQBR,1m,2023-01-16 10:25:00+00:00,346.45,346.45,346.2,346.35,3594,1244669.45,
ROSN,TQBR,1m,2023-01-16 10:26:00+00:00,346.25,346.35,346.15,346.3,4307,1491128.05,
ROSN,TQBR,1m,2023-01-16 10:27:00+00:00,346.2,346.4,346.2,346.25,1421,492088.39999999997,
ROSN,TQBR,1m,2023-01-16 10:28:00+00:00,346.35,346.4,346.2,346.3,2825,978389.8500000001,
ROSN,TQBR,1m,2023-01-16 10:29:00+00:00,346.4,346.45,346.3,346.4,3380,1170911.0999999994,
ROSN,TQBR,1m,2023-01-16 10:30:00+00:00,346.4,346.45,346.2,346.35,4326,1498138.7999999998,
ROSN,TQBR,1m,2023-01-16 10:31:00+00:00,346.35,346.45,346.25,346.25,1339,463783.9500000001,
