secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-05-20 09:59:00+00:00,594.0,594.0,594.0,594.0,6108,3628152.0,
ROSN,TQBR,1m,2024-05-20 10:00:00+00:00,594.2,594.35,592.95,593.9,27920,16571365.50000001,
ROSN,TQBR,1m,2024-05-20 10:01:00+00:00,593.5,593.95,592.85,593.7,10312,6120661.249999999,
ROSN,TQBR,1m,2024-05-20 10:02:00+00:00,593.75,594.0,593.65,593.9,14596,8668386.600000001,
ROSN,TQBR,1m,2024-05-20 10:03:00+00:00,594.05,594.75,593.55,594.7,21483,12763685.149999999,
ROSN,TQBR,1m,2024-05-20 10:04:00+00:00,594.5,594.5,593.8,594.3,6390,3796587.8999999985,
ROSN,TQBR,1m,2024-05-20 10:05:00+00:00,594.3,595.0,594.1,594.5,44322,26343530.80000001,
ROSN,TQBR,1m,2024-05-20 10:06:00+00:00,594.55,595.9,594.5,595.9,40995,24393510.25,
ROSN,TQBR,1m,2024-05-20 10:07:00+00:00,595.75,596.35,595.55,595.8,25040,14922503.649999987,
ROSN,TQBR,1m,2024-05-20 10:08:00+00:00,595.85,596.0,595.3,595.95,100674,59992005.550000034,
ROSN,TQBR,1m,2024-05-20 10:09:00+00:00,596.0,596.0,594.2,594.8,38913,23154965.44999999,
ROSN,TQBR,1m,2024-05-20 10:10:00+00:00,594.75,594.75,594.05,594.35,15155,9008194.950000001,
ROSN,TQBR,1m,2024-05-20 10:11:00+00:00,594.3,594.6,594.3,594.45,7474,4442954.8,
ROSN,TQBR,1m,2024-05-20 10:12:00+00:00,594.5,595.0,594.3,595.0,23957,14244204.950000001,
ROSN,TQBR,1m,2024-05-20 10:13:00+00:00,594.95,595.3,594.9,595.1,6835,4067046.699999999,
ROSN,TQBR,1m,2024-05-20 10:14:00+00:00,595.25,595.3,594.5,594.8,9236,5495353.500000003,
ROSN,TQBR,1m,2024-05-20 10:15:00+00:00,594.8,594.95,594.0,594.3,8352,4963920.150000002,
ROSN,TQBR,1m,2024-05-20 10:16:00+00:00,594.3,594.4,593.3,593.5,19414,11530363.199999996,
ROSN,TQBR,1m,2024-05-20 10:17:00+00:00,593.45,593.8,593.4,593.55,9982,5924872.249999994,
ROSN,TQBR,1m,2024-05-20 10:18:00+00:00,593.55,593.9,593.5,593.9,2050,1216950.5,
ROSN,TQBR,1m,2024-05-20 10:19:00+00:00,593.9,594.5,593.8,594.4,11242,6678183.849999998,
ROSN,TQBR,1m,2024-05-20 10:20:00+00:00,594.25,594.25,593.8,593.9,6426,3816754.0000000014,
ROSN,TQBR,1m,2024-05-20 10:21:00+00:00,593.9,594.0,593.8,594.0,2955,1754961.9999999998,
ROSN,TQBR,1m,2024-05-20 10:22:00+00:00,594.0,594.0,593.7,593.95,9055,5377859.550000001,
ROSN,TQBR,1m,2024-05-20 10:23:00+00:00,593.9,594.0,593.6,594.0,6709,3984243.4500000007,
ROSN,TQBR,1m,2024-05-20 10:24:00+00:00,593.95,594.0,593.6,593.7,2153,1278484.9499999993,
ROSN,TQBR,1m,2024-05-20 10:25:00+00:00,593.9,594.0,593.7,593.7,5019,2980610.35,
ROSN,TQBR,1m,2024-05-20 10:26:00+00:00,593.7,593.75,593.65,593.65,1878,1114997.9499999997,
ROSN,TQBR,1m,2024-05-20 10:27:00+00:00,593.65,593.8,593.6,593.65,5440,3229708.5500000003,
ROSN,TQBR,1m,2024-05-20 10:28:00+00:00,593.75,593.75,593.15,593.3,8107,4811341.399999998,
ROSN,TQBR,1m,2024-05-20 10:29:00+00:00,593.4,593.7,593.2,593.25,4905,2910815.3000000003,
ROSN,TQBR,1m,2024-05-20 10:30:00+00:00,593.2,593.3,592.85,592.9,7413,4396132.700000001,
ROSN,TQBR,1m,2024-05-20 10:31:00+00:00,592.85,592.85,592.6,592.65,12419,7360999.350000002,
ROSN,TQBR,1m,2024-05-20 10:32:00+00:00,592.6,592.95,592.6,592.95,3693,2188882.8000000003,
ROSN,TQBR,1m,2024-05-20 10:33:00+00:00,592.9,593.0,592.9,593.0,1992,1181219.0999999999,
ROSN,TQBR,1m,2024-05-20 10:34:00+00:00,593.0,593.0,592.8,592.85,3906,2315927.5499999993,
ROSN,TQBR,1m,2024-05-20 10:35:00+00:00,592.85,593.0,592.75,593.0,20423,12110260.699999997,
ROSN,TQBR,1m,2024-05-20 10:36:00+00:00,592.95,593.8,592.95,593.7,18743,11119984.900000002,
ROSN,TQBR,1m,2024-05-20 10:37:00+00:00,593.65,593.7,593.6,593.65,5377,3192061.0999999987,
ROSN,TQBR,1m,2024-05-20 10:38:00+00:00,593.65,593.65,593.6,593.65,5993,3557727.049999999,
ROSN,TQBR,1m,2024-05-20 10:39:00+00:00,593.6,593.65,593.6,593.6,1729,1026372.8500000002,
ROSN,TQBR,1m,2024-05-20 10:40:00+00:00,593.65,593.65,593.05,593.05,5964,3538360.699999999,
ROSN,TQBR,1m,2024-05-20 10:41:00+00:00,593.1,593.6,593.05,593.45,1222,724920.8999999998,
ROSN,TQBR,1m,2024-05-20 10:42:00+00:00,593.45,593.7,593.15,593.65,1033,613055.3999999998,
ROSN,TQBR,1m,2024-05-20 10:43:00+00:00,593.6,593.65,593.25,593.25,1776,1053968.25,
ROSN,TQBR,1m,2024-05-20 10:44:00+00:00,593.3,593.45,593.2,593.4,828,491303.79999999993,
ROSN,TQBR,1m,2024-05-20 10:45:00+00:00,593.45,593.45,592.95,593.15,2766,1640386.05,
ROSN,TQBR,1m,2024-05-20 10:46:00+00:00,593.15,593.15,593.0,593.05,563,333894.30000000005,
ROSN,TQBR,1m,2024-05-20 10:47:00+00:00,593.1,593.3,592.95,593.3,3174,1882344.2000000004,
ROSN,TQBR,1m,2024-05-20 10:48:00+00:00,593.15,593.4,593.0,593.3,3167,1878786.0499999993,
ROSN,TQBR,1m,2024-05-20 10:49:00+00:00,593.3,593.3,593.0,593.1,968,574089.5499999999,
ROSN,TQBR,1m,2024-05-20 10:50:00+00:00,593.05,593.1,592.85,592.85,7396,4385766.549999999,
ROSN,TQBR,1m,2024-05-20 10:51:00+00:00,593.0,593.1,592.85,592.85,635,376493.94999999995,
ROSN,TQBR,1m,2024-05-20 10:52:00+00:00,592.85,593.1,592.75,592.95,3546,2102521.5000000005,
ROSN,TQBR,1m,2024-05-20 10:53:00+00:00,592.95,593.25,592.9,593.2,3395,2013533.3499999996,
ROSN,TQBR,1m,2024-05-20 10:54:00+00:00,593.2,593.2,592.7,592.85,3491,2069497.950000001,
ROSN,TQBR,1m,2024-05-20 10:55:00+00:00,592.85,593.1,592.75,592.85,3854,2284878.35,
ROSN,TQBR,1m,2024-05-20 10:56:00+00:00,592.85,593.0,592.8,592.85,2774,1644621.9500000002,
ROSN,TQBR,1m,2024-05-20 10:57:00+00:00,592.8,593.0,592.75,593.0,3222,1910109.3499999994,
ROSN,TQBR,1m,2024-05-20 10:58:00+00:00,593.0,593.05,592.85,592.85,1690,1002132.5499999997,
ROSN,TQBR,1m,2024-05-20 10:59:00+00:00,592.95,593.0,592.8,592.8,1617,958586.45,
ROSN,TQBR,1m,2024-05-20 11:00:00+00:00,592.8,593.75,592.8,593.75,14035,8325880.200000001,
ROSN,TQBR,1m,2024-05-20 11:01:00+00:00,593.75,593.75,593.1,593.25,1857,1101651.0499999996,
ROSN,TQBR,1m,2024-05-20 11:02:00+00:00,593.25,593.7,593.15,593.4,2327,1380971.5500000003,
ROSN,TQBR,1m,2024-05-20 11:03:00+00:00,593.4,593.65,593.4,593.6,235,139495.95,
ROSN,TQBR,1m,2024-05-20 11:04:00+00:00,593.6,593.6,593.4,593.45,1314,779868.5999999999,
ROSN,TQBR,1m,2024-05-20 11:05:00+00:00,593.45,593.5,593.35,593.5,978,580390.6000000001,
ROSN,TQBR,1m,2024-05-20 11:06:00+00:00,593.5,593.55,593.4,593.4,847,502672.35000000027,
ROSN,TQBR,1m,2024-05-20 11:07:00+00:00,593.5,593.55,593.4,593.45,1425,845708.2000000001,
ROSN,TQBR,1m,2024-05-20 11:08:00+00:00,593.5,593.5,593.15,593.5,6734,3995334.0,
ROSN,TQBR,1m,2024-05-20 11:09:00+00:00,593.5,593.65,593.35,593.65,5502,3265737.6,
ROSN,TQBR,1m,2024-05-20 11:10:00+00:00,593.65,593.75,593.0,593.0,13634,8088754.6499999985,
ROSN,TQBR,1m,2024-05-20 11:11:00+00:00,593.0,593.6,592.95,593.4,6082,3608375.549999996,
ROSN,TQBR,1m,2024-05-20 11:12:00+00:00,593.55,593.8,593.35,593.5,3091,1834972.1500000001,
ROSN,TQBR,1m,2024-05-20 11:13:00+00:00,593.75,593.8,593.6,593.75,1555,923280.4999999999,
ROSN,TQBR,1m,2024-05-20 11:14:00+00:00,593.7,593.7,593.6,593.65,745,442282.2,
ROSN,TQBR,1m,2024-05-20 11:15:00+00:00,593.65,593.65,593.05,593.35,3967,2353602.0000000005,
ROSN,TQBR,1m,2024-05-20 11:16:00+00:00,593.4,593.5,593.15,593.3,3508,2081350.6500000001,
ROSN,TQBR,1m,2024-05-20 11:17:00+00:00,593.3,593.45,593.15,593.45,1201,712608.6000000001,
ROSN,TQBR,1m,2024-05-20 11:18:00+00:00,593.45,593.45,593.25,593.45,1128,669295.7500000001,
ROSN,TQBR,1m,2024-05-20 11:19:00+00:00,593.4,593.6,593.4,593.6,2013,1194719.1,
ROSN,TQBR,1m,2024-05-20 11:20:00+00:00,593.5,593.65,593.5,593.5,624,370406.69999999995,
ROSN,TQBR,1m,2024-05-20 11:21:00+00:00,593.65,593.7,593.5,593.65,617,366274.4500000002,
ROSN,TQBR,1m,2024-05-20 11:22:00+00:00,593.5,593.8,593.5,593.8,3654,2169434.1499999994,
ROSN,TQBR,1m,2024-05-20 11:23:00+00:00,593.75,593.8,593.65,593.75,1121,665608.25,
ROSN,TQBR,1m,2024-05-20 11:24:00+00:00,593.75,593.8,593.5,593.8,2920,1733432.6000000003,
ROSN,TQBR,1m,2024-05-20 11:25:00+00:00,593.8,593.85,593.75,593.85,1266,751738.7499999999,
ROSN,TQBR,1m,2024-05-20 11:26:00+00:00,593.8,593.85,593.75,593.85,5563,3303508.650000001,
ROSN,TQBR,1m,2024-05-20 11:27:00+00:00,593.85,594.0,593.8,593.95,13665,8116553.350000001,
ROSN,TQBR,1m,2024-05-20 11:28:00+00:00,593.9,594.25,593.9,594.25,7795,4630254.500000002,
ROSN,TQBR,1m,2024-05-20 11:29:00+00:00,594.3,594.3,594.15,594.15,1085,644771.5999999999,
