secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-07-15 09:59:00+00:00,529.0,529.0,529.0,529.0,2797,1479613.0,
ROSN,TQBR,1m,2024-07-15 10:00:00+00:00,528.8,529.85,528.05,528.75,40288,21306448.450000055,
ROSN,TQBR,1m,2024-07-15 10:01:00+00:00,528.75,528.85,527.5,527.5,5903,3115739.6500000004,
ROSN,TQBR,1m,2024-07-15 10:02:00+00:00,527.55,528.1,527.4,527.55,15215,8027664.600000013,
ROSN,TQBR,1m,2024-07-15 10:03:00+00:00,527.6,528.65,527.45,528.4,12038,6354777.150000001,
ROSN,TQBR,1m,2024-07-15 10:04:00+00:00,528.4,528.4,528.2,528.4,11722,6193846.799999998,
ROSN,TQBR,1m,2024-07-15 10:05:00+00:00,528.4,528.4,527.8,527.8,8190,4325317.85,
ROSN,TQBR,1m,2024-07-15 10:06:00+00:00,527.85,528.3,527.85,528.05,4504,2378185.4499999993,
ROSN,TQBR,1m,2024-07-15 10:07:00+00:00,528.05,528.25,527.75,527.85,11185,5905686.549999998,
ROSN,TQBR,1m,2024-07-15 10:08:00+00:00,527.8,527.85,527.05,527.05,9476,4998246.849999997,
ROSN,TQBR,1m,2024-07-15 10:09:00+00:00,527.2,527.45,527.0,527.1,3876,2043331.6,
ROSN,TQBR,1m,2024-07-15 10:10:00+00:00,527.1,527.1,525.0,525.0,16500,8677580.799999999,
ROSN,TQBR,1m,2024-07-15 10:11:00+00:00,525.0,526.05,525.0,526.0,6866,3608445.150000001,
ROSN,TQBR,1m,2024-07-15 10:12:00+00:00,525.95,526.0,525.35,525.35,1750,920219.2500000006,
ROSN,TQBR,1m,2024-07-15 10:13:00+00:00,525.4,525.4,525.0,525.1,28280,14847596.149999999,
ROSN,TQBR,1m,2024-07-15 10:14:00+00:00,525.05,526.85,525.05,526.3,5859,3080633.600000001,
ROSN,TQBR,1m,2024-07-15 10:15:00+00:00,526.2,526.75,526.05,526.2,5408,2846403.4999999986,
ROSN,TQBR,1m,2024-07-15 10:16:00+00:00,526.2,526.2,525.0,525.15,5857,3076402.799999999,
ROSN,TQBR,1m,2024-07-15 10:17:00+00:00,525.1,525.1,525.0,525.05,5046,2649314.1499999985,
ROSN,TQBR,1m,2024-07-15 10:18:00+00:00,525.05,525.1,525.0,525.05,15306,8035729.749999995,
ROSN,TQBR,1m,2024-07-15 10:19:00+00:00,525.05,525.05,525.0,525.05,4568,2398224.9000000004,
ROSN,TQBR,1m,2024-07-15 10:20:00+00:00,525.05,525.05,525.0,525.05,10597,5563605.799999995,
ROSN,TQBR,1m,2024-07-15 10:21:00+00:00,525.05,525.05,522.5,522.75,45975,24097683.549999997,
ROSN,TQBR,1m,2024-07-15 10:22:00+00:00,522.8,524.1,522.2,524.1,17435,9114926.4,
ROSN,TQBR,1m,2024-07-15 10:23:00+00:00,524.05,524.5,523.4,523.55,4213,2207376.15,
ROSN,TQBR,1m,2024-07-15 10:24:00+00:00,523.55,523.6,523.0,523.15,2542,1330429.9500000002,
ROSN,TQBR,1m,2024-07-15 10:25:00+00:00,523.15,525.35,523.0,524.9,29572,15506484.999999994,
ROSN,TQBR,1m,2024-07-15 10:26:00+00:00,524.9,525.15,524.65,525.0,8597,4512642.500000002,
ROSN,TQBR,1m,2024-07-15 10:27:00+00:00,525.0,525.0,524.0,524.55,4785,2509471.199999999,
ROSN,TQBR,1m,2024-07-15 10:28:00+00:00,524.4,525.25,524.4,525.0,6626,3477919.549999999,
ROSN,TQBR,1m,2024-07-15 10:29:00+00:00,525.0,525.05,524.4,524.45,3453,1811762.6499999997,
ROSN,TQBR,1m,2024-07-15 10:30:00+00:00,524.45,524.45,523.8,524.1,8083,4236132.199999998,
ROSN,TQBR,1m,2024-07-15 10:31:00+00:00,523.85,524.0,523.5,523.65,8337,4366199.099999998,
ROSN,TQBR,1m,2024-07-15 10:32:00+00:00,523.65,523.65,522.85,523.0,13393,7006423.8500000015,
ROSN,TQBR,1m,2024-07-15 10:33:00+00:00,523.0,525.0,522.5,523.05,32927,17240929.3,
ROSN,TQBR,1m,2024-07-15 10:34:00+00:00,523.05,523.1,522.0,522.45,31435,16422326.300000003,
ROSN,TQBR,1m,2024-07-15 10:35:00+00:00,522.55,523.3,522.0,523.2,13077,6832875.250000001,
