secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ROSN,TQBR,1m,2024-05-13 09:59:00+00:00,580.25,580.25,580.25,580.25,4551,2640717.75,
ROSN,TQBR,1m,2024-05-13 10:00:00+00:00,580.25,580.3,579.0,579.35,84392,48905119.84999997,
ROSN,TQBR,1m,2024-05-13 10:01:00+00:00,579.35,579.4,579.2,579.35,19398,11238919.900000002,
ROSN,TQBR,1m,2024-05-13 10:02:00+00:00,579.35,579.4,579.35,579.4,10009,5799117.599999998,
ROSN,TQBR,1m,2024-05-13 10:03:00+00:00,579.35,579.4,579.35,579.4,11127,6446928.500000001,
ROSN,TQBR,1m,2024-05-13 10:04:00+00:00,579.4,579.4,579.35,579.4,50619,29328636.949999996,
ROSN,TQBR,1m,2024-05-13 10:05:00+00:00,579.4,579.4,579.35,579.35,20524,11891575.650000004,
ROSN,TQBR,1m,2024-05-13 10:06:00+00:00,579.35,579.4,579.35,579.35,11345,6573036.349999998,
ROSN,TQBR,1m,2024-05-13 10:07:00+00:00,579.4,579.4,579.35,579.4,2006,1162257.4,
ROSN,TQBR,1m,2024-05-13 10:08:00+00:00,579.4,579.4,579.35,579.4,37825,21915705.349999994,
ROSN,TQBR,1m,2024-05-13 10:09:00+00:00,579.4,579.4,579.35,579.4,13464,7800907.000000003,
ROSN,TQBR,1m,2024-05-13 10:10:00+00:00,579.4,579.4,579.35,579.35,37011,21444133.549999986,
ROSN,TQBR,1m,2024-05-13 10:11:00+00:00,579.4,579.4,579.35,579.4,21691,12567737.250000006,
ROSN,TQBR,1m,2024-05-13 10:12:00+00:00,579.4,579.4,579.35,579.4,15627,9054267.2,
ROSN,TQBR,1m,2024-05-13 10:13:00+00:00,579.4,579.4,579.35,579.4,7495,4342561.549999999,
ROSN,TQBR,1m,2024-05-13 10:14:00+00:00,579.35,579.4,579.35,579.4,3159,1830264.8000000003,
ROSN,TQBR,1m,2024-05-13 10:15:00+00:00,579.35,579.4,579.35,579.4,6826,3954942.399999998,
ROSN,TQBR,1m,2024-05-13 10:16:00+00:00,579.4,579.4,579.35,579.4,7705,4464243.05,
ROSN,TQBR,1m,2024-05-13 10:17:00+00:00,579.4,579.4,579.35,579.4,5167,2993749.4499999997,
