epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,5587,,0.008816422894597054,0.055189911276102066,0.0573379248380661,1.0,0.4953368306159973
,0.001,5588,,,,,,
1,,5599,0.005887988489121199,,,,,
1,,5619,0.005026002414524555,,,,,
1,,5639,0.0032628043554723263,,,,,
1,,5659,0.005864061415195465,,,,,
1,,5679,0.008412392809987068,,,,,
1,,5699,0.004134831950068474,,,,,
1,,5719,0.004977311473339796,,,,,
1,,5739,0.004128218628466129,,,,,
1,,5759,0.004983811639249325,,,,,
1,,5779,0.006655912846326828,,,,,
1,,5799,0.004994183778762817,,,,,
1,,5819,0.0034234500490128994,,,,,
1,,5839,0.0033569862134754658,,,,,
1,,5859,0.004113958682864904,,,,,
1,,5879,0.004117860924452543,,,,,
1,,5899,0.0032489090226590633,,,,,
1,,5919,0.004106436390429735,,,,,
1,,5939,0.00412408821284771,,,,,
1,,5959,0.0049981321208179,,,,,
1,,5979,0.00498088076710701,,,,,
1,,5999,0.0033367641735821962,,,,,
1,,6019,0.005737716797739267,,,,,
1,,6039,0.0033731944859027863,,,,,
1,,6059,0.004939014557749033,,,,,
1,,6079,0.005816564429551363,,,,,
1,,6099,0.004116379655897617,,,,,
1,,6119,0.004128447733819485,,,,,
1,,6139,0.004114110954105854,,,,,
1,,6159,0.0024068590719252825,,,,,
1,,6179,0.005017041228711605,,,,,
1,,6199,0.005907708313316107,,,,,
1,,6219,0.004097271244972944,,,,,
1,,6239,0.005948937032371759,,,,,
1,,6259,0.005886815022677183,,,,,
1,,6279,0.004989369306713343,,,,,
1,,6299,0.004976561758667231,,,,,
1,,6319,0.0023893117904663086,,,,,
1,,6339,0.002358741592615843,,,,,
1,,6359,0.0059019518084824085,,,,,
1,,6379,0.004126696847379208,,,,,
1,,6399,0.005822295788675547,,,,,
1,,6419,0.007328393869102001,,,,,
1,,6439,0.0025574108585715294,,,,,
1,,6459,0.004167296923696995,,,,,
1,,6479,0.004944969434291124,,,,,
1,,6499,0.0025155951734632254,,,,,
1,,6519,0.00415494479238987,,,,,
1,,6539,0.00643707113340497,,,,,
1,,6559,0.0035041843075305223,,,,,
1,,6579,0.002531954552978277,,,,,
1,,6599,0.004128501284867525,,,,,
1,,6619,0.005001663230359554,,,,,
1,,6639,0.004966308828443289,,,,,
1,,6659,0.004953452385962009,,,,,
1,,6679,0.0041205729357898235,,,,,
1,,6699,0.004951648414134979,,,,,
1,,6719,0.005800952203571796,,,,,
1,,6739,0.0032881498336791992,,,,,
1,,6759,0.003264831146225333,,,,,
1,,6779,0.003267919644713402,,,,,
1,,6799,0.007616114336997271,,,,,
1,,6819,0.005852945614606142,,,,,
1,,6839,0.004977946635335684,,,,,
1,,6859,0.0075674173422157764,,,,,
1,,6879,0.0032824622467160225,,,,,
1,,6899,0.004989670589566231,,,,,
1,,6919,0.005849090404808521,,,,,
1,,6939,0.0032888809219002724,,,,,
1,,6959,0.004123189020901918,,,,,
1,,6979,0.00412093847990036,,,,,
1,,6999,0.004144027829170227,,,,,
1,,7019,0.0049546645022928715,,,,,
1,,7039,0.005794296506792307,,,,,
1,,7059,0.004159184172749519,,,,,
1,,7079,0.004876913968473673,,,,,
1,,7099,0.003332932945340872,,,,,
1,,7119,0.004122293554246426,,,,,
1,,7139,0.00412700604647398,,,,,
1,,7159,0.005764516536146402,,,,,
1,,7179,0.0049646771512925625,,,,,
1,,7199,0.0041489433497190475,,,,,
1,,7219,0.004888732917606831,,,,,
1,,7239,0.004982311278581619,,,,,
1,,7259,0.004893912468105555,,,,,
1,,7279,0.004174192436039448,,,,,
1,,7299,0.008014615625143051,,,,,
1,,7319,0.0026014153845608234,,,,,
1,,7339,0.005734873935580254,,,,,
1,,7359,0.004159366711974144,,,,,
1,,7379,0.002499643247574568,,,,,
1,,7399,0.002462027594447136,,,,,
1,,7419,0.00495943333953619,,,,,
1,,7439,0.004972528666257858,,,,,
1,,7459,0.0041478644125163555,,,,,
1,,7479,0.007398463785648346,,,,,
1,,7499,0.006503733340650797,,,,,
1,,7519,0.005741918925195932,,,,,
1,,7539,0.0034104748629033566,,,,,
1,,7559,0.002657209290191531,,,,,
1,,7579,0.0034011434763669968,,,,,
1,,7599,0.004912779666483402,,,,,
1,,7619,0.0048941969871521,,,,,
1,,7639,0.0033771642483770847,,,,,
1,,7659,0.007433967664837837,,,,,
1,,7679,0.003346840152516961,,,,,
1,,7699,0.004975442308932543,,,,,
1,,7719,0.003326819511130452,,,,,
1,,7739,0.004966504871845245,,,,,
1,,7759,0.003301665186882019,,,,,
1,,7779,0.002442089607939124,,,,,
1,,7799,0.004126637242734432,,,,,
1,,7819,0.005827792454510927,,,,,
1,,7839,0.00243785185739398,,,,,
1,,7859,0.004135224036872387,,,,,
1,,7879,0.004134804476052523,,,,,
1,,7899,0.0033079693093895912,,,,,
1,,7919,0.0024802950210869312,,,,,
1,,7939,0.006648190785199404,,,,,
1,,7959,0.00581336347386241,,,,,
1,,7979,0.004128403961658478,,,,,
1,,7999,0.004131292924284935,,,,,
1,,8019,0.0033009392209351063,,,,,
1,,8039,0.0033147011417895555,,,,,
1,,8059,0.0024963049218058586,,,,,
1,,8079,0.004139995668083429,,,,,
1,,8099,0.0024935926776379347,,,,,
1,,8119,0.0049700369127094746,,,,,
1,,8139,0.002469738246873021,,,,,
1,,8159,0.003314527915790677,,,,,
1,,8179,0.004137879237532616,,,,,
1,,8199,0.002463012933731079,,,,,
1,,8219,0.0032891861628741026,,,,,
1,,8239,0.0032842957880347967,,,,,
1,,8259,0.005818648729473352,,,,,
1,,8279,0.003291382919996977,,,,,
1,,8299,0.0032852899748831987,,,,,
1,,8319,0.0024238883052021265,,,,,
1,,8339,0.004130932968109846,,,,,
1,,8359,0.0049780081026256084,,,,,
1,,8379,0.004133733455091715,,,,,
1,,8399,0.0024555327836424112,,,,,
1,,8419,0.006653291173279285,,,,,
1,,8439,0.0041302042081952095,,,,,
1,,8459,0.0033012062776833773,,,,,
1,,8479,0.002472275635227561,,,,,
1,,8499,0.003300543176010251,,,,,
1,,8519,0.0024466156028211117,,,,,
1,,8539,0.004975710064172745,,,,,
1,,8559,0.004127245396375656,,,,,
1,,8579,0.002417344134300947,,,,,
1,,8599,0.004128317814320326,,,,,
1,,8619,0.004130084533244371,,,,,
1,,8639,0.005008022300899029,,,,,
1,,8659,0.004124871920794249,,,,,
1,,8679,0.005829191301018,,,,,
1,,8699,0.003297654911875725,,,,,
1,,8719,0.003370461519807577,,,,,
1,,8739,0.004116738680750132,,,,,
1,,8759,0.005800824612379074,,,,,
1,,8779,0.004964821506291628,,,,,
1,,8799,0.003308580256998539,,,,,
1,,8819,0.003262842074036598,,,,,
1,,8839,0.004048408940434456,,,,,
1,,8859,0.004097615834325552,,,,,
1,,8879,0.004990714602172375,,,,,
1,,8899,0.005862912628799677,,,,,
1,,8919,0.0049659782089293,,,,,
1,,8939,0.004148624371737242,,,,,
1,,8959,0.004954340867698193,,,,,
1,,8979,0.004144513048231602,,,,,
1,,8999,0.003336436115205288,,,,,
1,,9019,0.00657466147094965,,,,,
1,,9039,0.00413559889420867,,,,,
1,,9059,0.0025115632452070713,,,,,
1,,9079,0.0041467538103461266,,,,,
1,,9099,0.0025179716758430004,,,,,
1,,9119,0.002515937201678753,,,,,
1,,9139,0.004139791242778301,,,,,
1,,9159,0.004136981908231974,,,,,
1,,9179,0.003403961658477783,,,,,
1,,9199,0.0033235985320061445,,,,,
1,,9219,0.004959413781762123,,,,,
1,,9239,0.0032815609592944384,,,,,
1,,9259,0.006606041919440031,,,,,
1,,9279,0.003321494674310088,,,,,
1,,9299,0.005792221520096064,,,,,
1,,9319,0.004966868553310633,,,,,
1,,9339,0.004134104121476412,,,,,
1,,9359,0.005797495599836111,,,,,
1,,9379,0.0041350144892930984,,,,,
1,,9399,0.004968164023011923,,,,,
1,,9419,0.003303621895611286,,,,,
1,,9439,0.0033008730970323086,,,,,
1,,9459,0.0032834187150001526,,,,,
1,,9479,0.004132372327148914,,,,,
1,,9499,0.0049660699442029,,,,,
1,,9519,0.0041349283419549465,,,,,
1,,9539,0.004962048958986998,,,,,
1,,9559,0.007419010158628225,,,,,
1,,9579,0.004958673845976591,,,,,
1,,9599,0.006599211134016514,,,,,
1,,9619,0.003372803796082735,,,,,
1,,9639,0.003318214090541005,,,,,
1,,9659,0.003307788632810116,,,,,
1,,9679,0.004971719346940517,,,,,
1,,9699,0.0032919631339609623,,,,,
1,,9719,0.00413780752569437,,,,,
1,,9739,0.006617062725126743,,,,,
1,,9759,0.0041321986354887486,,,,,
1,,9779,0.0066251070238649845,,,,,
1,,9799,0.0058036199770867825,,,,,
1,,9819,0.0033054726663976908,,,,,
1,,9839,0.007443469017744064,,,,,
1,,9859,0.004139081574976444,,,,,
1,,9879,0.003321906318888068,,,,,
1,,9899,0.004135753493756056,,,,,
1,,9919,0.0041317325085401535,,,,,
1,,9939,0.0049718148075044155,,,,,
1,,9959,0.0041317567229270935,,,,,
1,,9979,0.004133500158786774,,,,,
1,,9999,0.0033040600828826427,,,,,
1,,10019,0.004965204745531082,,,,,
1,,10039,0.004959744401276112,,,,,
1,,10059,0.0025177861098200083,,,,,
1,,10079,0.005774424411356449,,,,,
1,,10099,0.005768890026956797,,,,,
1,,10119,0.005763500463217497,,,,,
1,,10139,0.004950943868607283,,,,,
1,,10159,0.003337568836286664,,,,,
1,,10179,0.005741994362324476,,,,,
1,,10199,0.003422314068302512,,,,,
1,,10219,0.004138885531574488,,,,,
1,,10239,0.00495528057217598,,,,,
1,,10259,0.005761869717389345,,,,,
1,,10279,0.004950270056724548,,,,,
1,,10299,0.0041497210040688515,,,,,
1,,10319,0.004151018336415291,,,,,
1,,10339,0.003361233975738287,,,,,
1,,10359,0.003362388117238879,,,,,
1,,10379,0.004152511712163687,,,,,
1,,10399,0.004922664724290371,,,,,
1,,10419,0.002574604470282793,,,,,
1,,10439,0.005745989270508289,,,,,
1,,10459,0.007473297882825136,,,,,
1,,10479,0.0065967002883553505,,,,,
1,,10499,0.002503471914678812,,,,,
1,,10519,0.003305646125227213,,,,,
1,,10539,0.005799011327326298,,,,,
1,,10559,0.0041359770111739635,,,,,
1,,10579,0.008218063972890377,,,,,
1,,10599,0.0025380777660757303,,,,,
1,,10619,0.006568361539393663,,,,,
1,,10639,0.004951883107423782,,,,,
1,,10659,0.00576573284342885,,,,,
1,,10679,0.005772401113063097,,,,,
1,,10699,0.0033274912275373936,,,,,
1,,10719,0.006566458381712437,,,,,
1,,10739,0.004956070799380541,,,,,
1,,10759,0.004139073193073273,,,,,
1,,10779,0.00496150366961956,,,,,
1,,10799,0.004090853966772556,,,,,
1,,10819,0.002504485659301281,,,,,
1,,10839,0.004136750474572182,,,,,
1,,10859,0.0057867662981152534,,,,,
1,,10879,0.0057706874795258045,,,,,
1,,10899,0.005761213134974241,,,,,
1,,10919,0.004144825041294098,,,,,
1,,10939,0.006554628722369671,,,,,
1,,10959,0.005742183420807123,,,,,
1,,10979,0.004157587420195341,,,,,
1,,10999,0.003343551652505994,,,,,
1,,11019,0.00575879355892539,,,,,
1,,11039,0.0033310449216514826,,,,,
1,,11059,0.006589554715901613,,,,,
1,,11079,0.004141856916248798,,,,,
1,,11099,0.00657138554379344,,,,,
1,,11119,0.004948073998093605,,,,,
1,,11139,0.004143861122429371,,,,,
1,,11159,0.0033298686612397432,,,,,
1,,11175,,0.008443301543593407,0.057107869535684586,0.05733738839626312,1.0,0.4971787631511688
