secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
GAZP,TQBR,1m,2023-02-13 09:59:00+00:00,159.47,159.47,159.47,159.47,116310,18547955.69999997,
GAZP,TQBR,1m,2023-02-13 10:00:00+00:00,159.45,159.47,158.82,159.07,186880,29743128.599999998,
GAZP,TQBR,1m,2023-02-13 10:01:00+00:00,159.01,159.09,158.88,159.09,41940,6669268.500000002,
GAZP,TQBR,1m,2023-02-13 10:02:00+00:00,159.08,159.1,159.03,159.09,29720,4727407.1000000015,
GAZP,TQBR,1m,2023-02-13 10:03:00+00:00,159.09,159.1,159.03,159.04,40160,6388037.7,
GAZP,TQBR,1m,2023-02-13 10:04:00+00:00,159.04,159.15,159.02,159.14,49880,7935114.600000001,
GAZP,TQBR,1m,2023-02-13 10:05:00+00:00,159.14,159.29,159.1,159.29,92520,14725328.799999999,
GAZP,TQBR,1m,2023-02-13 10:06:00+00:00,159.28,159.3,159.2,159.26,127370,20285811.500000004,
GAZP,TQBR,1m,2023-02-13 10:07:00+00:00,159.26,159.29,159.16,159.25,58150,9259320.9,
GAZP,TQBR,1m,2023-02-13 10:08:00+00:00,159.25,159.25,159.15,159.17,38590,6143626.300000001,
GAZP,TQBR,1m,2023-02-13 10:09:00+00:00,159.22,159.23,159.15,159.19,22610,3599259.599999998,
GAZP,TQBR,1m,2023-02-13 10:10:00+00:00,159.19,159.19,159.16,159.18,7200,1146055.7,
GAZP,TQBR,1m,2023-02-13 10:11:00+00:00,159.16,159.16,159.1,159.1,18640,2966114.100000003,
GAZP,TQBR,1m,2023-02-13 10:12:00+00:00,159.11,159.11,159.0,159.0,46990,7473272.199999999,
GAZP,TQBR,1m,2023-02-13 10:13:00+00:00,159.0,159.0,158.89,158.96,30810,4897101.1,
GAZP,TQBR,1m,2023-02-13 10:14:00+00:00,158.94,158.95,158.86,158.92,41210,6548945.199999997,
GAZP,TQBR,1m,2023-02-13 10:15:00+00:00,158.87,158.92,158.71,158.75,64090,10176677.200000003,
GAZP,TQBR,1m,2023-02-13 10:16:00+00:00,158.78,158.85,158.71,158.83,62550,9931110.9,
GAZP,TQBR,1m,2023-02-13 10:17:00+00:00,158.86,158.91,158.8,158.88,50300,7990032.000000003,
GAZP,TQBR,1m,2023-02-13 10:18:00+00:00,158.85,158.85,158.75,158.76,20960,3328431.800000001,
GAZP,TQBR,1m,2023-02-13 10:19:00+00:00,158.77,158.77,158.7,158.76,63630,10099923.899999995,
GAZP,TQBR,1m,2023-02-13 10:20:00+00:00,158.76,158.8,158.7,158.8,19810,3144651.3999999985,
GAZP,TQBR,1m,2023-02-13 10:21:00+00:00,158.8,158.8,158.71,158.76,24920,3956063.7000000016,
GAZP,TQBR,1m,2023-02-13 10:22:00+00:00,158.76,158.76,158.67,158.7,48190,7647648.899999991,
GAZP,TQBR,1m,2023-02-13 10:23:00+00:00,158.7,158.75,158.67,158.71,45430,7210110.699999997,
GAZP,TQBR,1m,2023-02-13 10:24:00+00:00,158.71,158.8,158.7,158.76,34520,5479861.4,
GAZP,TQBR,1m,2023-02-13 10:25:00+00:00,158.76,158.8,158.72,158.8,49840,7912259.999999998,
GAZP,TQBR,1m,2023-02-13 10:26:00+00:00,158.8,158.84,158.75,158.84,45880,7285675.100000002,
GAZP,TQBR,1m,2023-02-13 10:27:00+00:00,158.84,158.94,158.82,158.92,23340,3708158.3,
GAZP,TQBR,1m,2023-02-13 10:28:00+00:00,158.93,158.93,158.73,158.74,60600,9626094.99999999,
GAZP,TQBR,1m,2023-02-13 10:29:00+00:00,158.74,158.74,158.7,158.7,25730,4083747.500000001,
GAZP,TQBR,1m,2023-02-13 10:30:00+00:00,158.72,158.72,158.7,158.72,19200,3047287.3000000003,
GAZP,TQBR,1m,2023-02-13 10:31:00+00:00,158.72,158.73,158.7,158.72,42600,6761233.1,
GAZP,TQBR,1m,2023-02-13 10:32:00+00:00,158.72,158.73,158.24,158.24,232530,36855410.2,
GAZP,TQBR,1m,2023-02-13 10:33:00+00:00,158.25,158.44,158.08,158.22,246900,39057154.10000004,
GAZP,TQBR,1m,2023-02-13 10:34:00+00:00,158.27,158.4,158.22,158.38,90870,14386882.099999987,
GAZP,TQBR,1m,2023-02-13 10:35:00+00:00,158.38,158.46,158.3,158.42,80220,12705482.799999999,
GAZP,TQBR,1m,2023-02-13 10:36:00+00:00,158.43,158.46,158.38,158.45,32320,5120385.1,
